episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
18000004,124,-0.23345481,0.27204692,0.5242449,0.2912837,0.107842445,-3.4950087,1
18000004,125,-0.23193167,0.28264648,0.53923976,0.28741822,0.107842445,-3.7100737,1
18000004,126,-0.23040853,0.29313886,0.5547913,0.28357813,0.107842445,-3.937311,1
18000004,127,-0.22888541,0.3034941,0.5708921,0.27976343,0.107842445,-4.176901,1
18000004,128,-0.22736228,0.31367952,0.58753335,0.275974,0.107842445,-4.428972,1
18000004,129,-0.22583914,0.3236612,0.6047041,0.27220997,0.107842445,-4.6936045,1
18000004,130,-0.22431602,0.33340192,0.62239164,0.2684713,-0.6211722,-4.970809,1
18000004,131,-0.24132283,0.34026223,0.64044315,0.2644492,-0.6211722,-5.240941,1
18000004,132,-0.25832966,0.34646258,0.65882355,0.26014367,-0.6211722,-5.5180874,1
18000004,133,-0.27533644,0.3519691,0.6774961,0.25555468,-0.6211722,-5.801635,1
18000004,134,-0.29234326,0.3567503,0.69642234,0.25068226,-0.6211722,-6.0909266,1
18000004,135,-0.30935007,0.3607777,0.71556216,0.24552637,-0.6211722,-6.3852735,1
18000004,136,-0.32635686,0.36402595,0.73487437,0.24008703,-0.88061166,-6.6839547,1
18000004,137,-0.35261768,0.36414662,0.75419295,0.23421009,-0.88061166,-6.9673553,1
18000004,138,-0.37887847,0.3633216,0.7734678,0.22789538,-0.88061166,-7.2505083,1
18000004,139,-0.40513927,0.36155725,0.792649,0.22114307,-0.88061166,-7.532686,1
18000004,140,-0.4314001,0.35886106,0.8116871,0.21395312,-0.88061166,-7.813152,1
18000004,141,-0.45766088,0.35524452,0.83053344,0.20632544,-0.95641965,-8.091185,1
18000004,142,-0.48671323,0.34982985,0.84909254,0.1982135,-0.95641965,-8.359026,1
18000004,143,-0.51576555,0.3435233,0.86731696,0.18961743,-0.95641965,-8.622359,1
18000004,144,-0.54481786,0.33635432,0.88516116,0.1805371,-0.95641965,-8.880575,1
18000004,145,-0.5738702,0.328366,0.9025816,0.17097266,-0.95641965,-9.133166,1
18000004,146,-0.5836419,0.32647076,0.9199014,0.16124524,-0.95641965,-9.430675,1
18000004,147,-0.5836419,0.32742336,0.9372718,0.15151782,-0.95641965,-9.753774,1
18000004,148,-0.5836419,0.32770485,0.954657,0.1417904,-0.95641965,-10.07882,1
18000004,149,-0.5836419,0.3273159,0.97202164,0.13206299,-0.95641965,-10.405137,1
18000004,150,-0.5836419,0.32625967,0.98933023,0.12233557,-0.95641965,-10.732053,1
18000004,151,-0.5836419,0.3245424,-0.99345213,0.11260816,-0.95641965,-10.800396,1
18000004,152,-0.5836419,0.32217407,-0.97636026,0.10288074,0.185529,-10.451744,1
18000004,153,-0.5800032,0.32052475,-0.9593559,0.09321399,0.185529,-10.115332,1
18000004,154,-0.57636446,0.31823185,-0.9424732,0.08360791,0.185529,-9.782944,1
18000004,155,-0.5727257,0.3153075,-0.9257456,0.0740625,0.185529,-9.455231,1
18000004,156,-0.56908697,0.31176582,-0.9092059,0.06457776,0.185529,-9.132826,1
18000004,157,-0.5654482,0.3076214,-0.8928861,0.055153564,0.185529,-8.816329,1
18000004,158,-0.5618095,0.30289787,-0.87681687,0.04579004,0.185529,-8.506349,1
18000004,159,-0.5581708,0.2976148,-0.8610279,0.036487184,0.185529,-8.203431,1
18000004,160,-0.55453205,0.29179484,-0.84554774,0.027244994,0.185529,-7.908097,1
18000004,161,-0.5508933,0.28546208,-0.8304035,0.018063476,0.185529,-7.620833,1
18000004,162,-0.54725456,0.27864212,-0.8156211,0.008942627,0.185529,-7.3420887,1
18000004,163,-0.5436158,0.2713599,-0.801225,0.00011767578,0.185529,-7.072269,1
18000004,164,-0.53997713,0.2636462,-0.7872382,0.00911731,0.185529,-6.8117623,1
18000004,165,-0.5363384,0.25552663,-0.77368206,0.018056275,0.185529,-6.5608883,1
18000004,166,-0.53269964,0.24702935,-0.7605768,0.02693457,0.47461557,-6.319937,1
18000004,167,-0.5199992,0.2406561,-0.7478095,0.035601195,0.47461557,-6.099059,1
18000004,168,-0.5072987,0.23384658,-0.73540354,0.04405615,0.47461557,-5.8854766,1
18000004,169,-0.49459827,0.22662537,-0.7233807,0.05229944,0.47461557,-5.6795216,1
18000004,170,-0.4818978,0.21901746,-0.7117615,0.060331054,0.47461557,-5.4814916,1
18000004,171,-0.46919733,0.21104702,-0.70056504,0.068151005,0.47461557,-5.2916474,1
18000004,172,-0.45649686,0.20273955,-0.6898094,0.07575928,0.75602055,-5.110226,1
18000004,173,-0.43402395,0.19617139,-0.6794022,0.082993045,0.75602055,-4.94396,1
18000004,174,-0.41155106,0.18920298,-0.6693647,0.08985217,0.75602055,-4.784082,1
18000004,175,-0.38907817,0.18185444,-0.659717,0.09633679,0.75602055,-4.630865,1
18000004,176,-0.36660525,0.17415136,-0.650478,0.1024469,0.75602055,-4.4845777,1
18000004,177,-0.34413236,0.16611816,-0.64166516,0.1081825,0.75602055,-4.3454576,1
18000004,178,-0.32165945,0.15777959,-0.63329464,0.11354346,0.75602055,-4.2137146,1
18000004,179,-0.29918656,0.14915791,-0.6253816,0.11852991,0.75602055,-4.089529,1
18000004,180,-0.27671364,0.14027753,-0.61793965,0.12314185,0.75602055,-3.9730625,1
18000004,181,-0.25424075,0.13116375,-0.6109812,0.12737915,0.75602055,-3.864456,1
18000005,0,-0.23176785,0.12183752,-0.6045175,0.13124195,-0.22366244,-3.7638187,1
18000005,1,0.07987201,0,-0.0027777776,0,-0.29497766,-7.6154356E-05,0
18000005,2,0.07724023,0.28138155,0.13555726,0.0012873535,-0.29497766,-0.9731183,0
18000005,3,0.074608445,0.007168051,0.13593756,0.0025308838,-0.29497766,-0.18289761,0
18000005,4,0.07197666,0.013046828,0.1366297,0.0037304687,-0.29497766,-0.18595175,0
18000005,5,0.06934488,0.018915232,0.13763319,0.0048862305,-0.29497766,-0.19054869,0
18000005,6,0.066713095,0.024786968,0.13894819,0.005998169,-0.29497766,-0.19671042,0
18000005,7,0.06408131,0.030674715,0.14057553,0.0070661623,-0.29497766,-0.20447233,0
18000005,8,0.061449528,0.036583558,0.14251634,0.008090332,-0.29497766,-0.21387693,0
18000005,9,0.05881774,0.0425264,0.14477244,0.009070679,-0.29497766,-0.22498374,0
18000005,10,0.056185953,0.048515502,0.14734626,0.01000708,-0.29497766,-0.2378658,0
18000005,11,0.05355417,0.0545552,0.1502405,0.010899658,-0.56840235,-0.25260088,0
18000005,12,0.045017026,0.06262778,0.153563,0.011649902,-0.56840235,-0.27203128,0
18000005,13,0.036479883,0.07075621,0.15731673,0.012257935,-0.56840235,-0.29439798,0
18000005,14,0.027942738,0.078956135,0.16150548,0.012723633,-0.56840235,-0.3198606,0
18000005,15,0.019405594,0.087233745,0.16613336,0.01304712,-0.56840235,-0.34858638,0
18000005,16,0.010868452,0.09560339,0.17120525,0.013228271,-0.56840235,-0.38077793,0
18000005,17,0.0023313083,0.10407225,0.17672646,0.01326709,-0.52717376,-0.4166482,0
18000005,18,-0.00517221,0.11231935,0.18268518,0.013180908,-0.52717376,-0.4556302,0
18000005,19,-0.012675728,0.120690845,0.18908803,0.012969605,-0.52717376,-0.49862754,0
18000005,20,-0.020179246,0.1291898,0.19594176,0.0126333,-0.52717376,-0.54590535,0
18000005,21,-0.027682763,0.13782759,0.20325375,0.012171875,-0.52717376,-0.59777254,0
18000005,22,-0.03518628,0.14660546,0.21103142,0.011585449,-0.52717376,-0.65453434,0
18000005,23,-0.042689797,0.1555336,0.21928272,0.010873902,-0.52717376,-0.7165452,0
18000005,24,-0.050193314,0.16461135,0.22801563,0.010037353,-0.52717376,-0.78415126,0
18000005,25,-0.05769683,0.17384633,0.23723848,0.009075684,-0.52717376,-0.85774875,0
18000005,26,-0.06520035,0.18323556,0.24695943,0.007989014,-0.52717376,-0.93772155,0
18000005,27,-0.07270387,0.19278416,0.25718695,0.006777222,-0.52717376,-1.0245067,0
18000005,28,-0.080207385,0.2024862,0.2679292,0.00544043,0.52579486,-1.1185213,0
18000005,29,-0.06976425,0.20786905,0.27895698,0.00427771,0.52579486,-1.2001276,0
18000005,30,-0.059321124,0.21359439,0.2902885,0.0032890625,0.52579486,-1.287917,0
18000005,31,-0.048878,0.21966238,0.30194196,0.0024744873,0.52579486,-1.3823202,0
18000005,32,-0.03843487,0.22607383,0.31393555,0.0018338623,0.52579486,-1.4837995,0
18000005,33,-0.027991746,0.23282376,0.32628724,0.0013673096,0.52579486,-1.5928214,0
18000005,34,-0.017548619,0.23991041,0.3390149,0.0010748291,0.52579486,-1.709895,0
18000005,35,-0.0071054907,0.24732971,0.35213614,0.0009564209,0.52579486,-1.8355498,0
18000005,36,0.003337637,0.25507706,0.3656684,0.001012085,0.52579486,-1.9703417,0
18000005,37,0.013780764,0.26314527,0.3796287,0.0012418213,0.52579486,-2.1148422,0
18000005,38,0.024223892,0.27152687,0.39403364,0.0016455078,-0.24077588,-2.2696495,0
18000005,39,0.022458274,0.28170165,0.40897837,0.0020197753,-0.24077588,-2.444383,0
18000005,40,0.020692658,0.29195288,0.42446694,0.002364624,-0.24077588,-2.6305962,0
18000005,41,0.01892704,0.30225703,0.4405022,0.0026800537,-0.24077588,-2.8287165,0
18000005,42,0.017161423,0.31258744,0.45708546,0.0029660645,-0.24077588,-3.0391414,0
18000005,43,0.015395805,0.32291403,0.4742166,0.0032226562,-0.2606228,-3.2622304,0
18000005,44,0.013326923,0.33321273,0.4918941,0.0034448241,-0.2606228,-3.4983606,0
18000005,45,0.0112580415,0.34343237,0.5101137,0.0036324463,-0.2606228,-3.747694,1
18000005,46,0.00918916,0.35353297,0.5288692,0.0037856444,0.2450589,-4.0104175,1
18000005,47,0.012996595,0.36367065,0.5481625,0.004002197,0.2450589,-4.288212,1
18000005,48,0.016804032,0.3737322,0.56798965,0.004282227,0.2450589,-4.5808225,1
18000005,49,0.020611467,0.38367075,0.58834404,0.0046257325,0.2450589,-4.888394,1
18000005,50,0.024418904,0.39343625,0.6092165,0.005032715,-0.7284224,-5.210986,1
18000005,51,0.011455544,0.4008656,0.6304831,0.005223633,0.9786718,-5.5302024,1
18000005,52,0.03533413,0.41313663,0.6524007,0.0058125,0.9786718,-5.9076023,1
18000005,53,0.059212714,0.4255092,0.6749746,0.0067994385,0.9786718,-6.307104,1
18000005,54,0.0830913,0.4379107,0.6982065,0.008184326,0.9786718,-6.729048,1
18000005,55,0.106969886,0.45026764,0.72209394,0.009967163,0.9786718,-7.1736655,1
18000005,56,0.13084848,0.46249875,0.74663025,0.012147949,0.9786718,-7.6410027,1
18000005,57,0.15472707,0.47451654,0.77180415,0.014726684,0.9786718,-8.130911,1
18000005,58,0.17860565,0.48623013,0.7975995,0.01770349,0.9786718,-8.64305,1
18000005,59,0.20248424,0.49753928,0.82399476,0.021078248,0.48863614,-9.176815,1
18000005,60,0.21192382,0.5037495,0.85071945,0.024610352,0.48863614,-9.680805,1
18000005,61,0.22136343,0.5091922,0.87773293,0.028299682,0.8783617,-10.196861,1
18000005,62,0.24292523,0.5180148,0.9052145,0.032348387,0.8783617,-10.771203,1
18000005,63,0.26448706,0.5260246,0.93312097,0.03675647,0.80839,-11.361304,1
18000005,64,0.28362796,0.5322485,0.96135765,0.041483644,0.80839,-11.955318,1
18000005,65,0.30276886,0.5374865,0.9898722,0.046529785,0.80839,-12.560702,1
18000005,66,0.32190976,0.5416739,-0.981391,0.051894896,0.80839,-12.441148,1
18000005,67,0.34105065,0.54475605,-0.9524908,0.0575791,0.80839,-11.923337,1
18000005,68,0.36019155,0.5466803,-0.9234885,0.06358228,0.80839,-11.407721,1
18000005,69,0.37933245,0.5474161,-0.89444715,0.06990454,0.80839,-10.8951235,1
18000005,70,0.39847335,0.5469345,-0.86543137,0.076545775,0.80839,-10.386356,1
18000005,71,0.41761425,0.54522693,-0.83650625,0.08350598,0.80839,-9.882395,1
18000005,72,0.43675515,0.54229724,-0.80773646,0.09078528,0.80839,-9.384292,1
18000005,73,0.45589605,0.5381551,-0.7791864,0.098383546,0.80839,-8.893097,1
18000005,74,0.47503695,0.5328293,-0.7509189,0.10630078,0.80839,-8.409986,1
18000005,75,0.49417785,0.5263581,-0.7229948,0.11453711,0.80839,-7.9361424,1
18000005,76,0.5133188,0.518786,-0.6954723,0.123092405,0.80839,-7.4727125,1
18000005,77,0.53245974,0.51017153,-0.66840684,0.13196668,-0.49482876,-7.0208783,1
18000005,78,0.52573425,0.49569517,-0.6421094,0.14072888,-0.49482876,-6.536322,1
18000005,79,0.5190088,0.48108488,-0.6165871,0.14937903,-0.49482876,-6.0778065,1
18000005,80,0.5122833,0.46641296,-0.59184307,0.15791711,-0.49482876,-5.6449876,1
18000005,81,0.50555784,0.4517458,-0.56787723,0.16634314,-0.49482876,-5.237373,1
18000005,82,0.4988324,0.43714398,-0.544686,0.17465699,-0.49482876,-4.854344,1
18000005,83,0.49210694,0.42266473,-0.522263,0.18285877,0.43779647,-4.4951935,1
18000005,84,0.5002315,0.4087463,-0.5005783,0.19119592,0.43779647,-4.1621256,1
18000005,85,0.50835603,0.39466426,-0.4796407,0.19966859,0.43779647,-3.8480864,0
18000005,86,0.5164805,0.38047516,-0.45945585,0.20827661,-0.109297276,-3.5527735,0
18000005,87,0.51623344,0.36662918,-0.44000554,0.2168805,-0.109297276,-3.278492,0
18000005,88,0.5159864,0.35296148,-0.42128035,0.22548023,-0.109297276,-3.0228682,0
18000005,89,0.5157393,0.3395051,-0.40326905,0.23407593,-0.109297276,-2.7850864,0
18000005,90,0.51549226,0.32628962,-0.38595885,0.24266748,0.337265,-2.564311,0
18000005,91,0.5212256,0.31255373,-0.36937734,0.2513546,0.337265,-2.355093,0
18000005,92,0.52695894,0.2990001,-0.35351488,0.2601372,0.337265,-2.1612782,0
18000005,93,0.53269225,0.28564924,-0.3383607,0.26901537,0.337265,-1.9820906,0
18000005,94,0.5384256,0.27252075,-0.323903,0.27798915,0.337265,-1.8167659,0
18000005,95,0.54415894,0.25962895,-0.31012926,0.28705847,0.337265,-1.6645333,0
18000005,96,0.54989225,0.24698591,-0.29702625,0.2962234,0.337265,-1.5246364,0
18000005,97,0.5556256,0.23460081,-0.2845803,0.30548376,0.337265,-1.3963349,0
18000005,98,0.5613589,0.22247653,-0.27277756,0.31483972,0.337265,-1.2788936,0
18000005,99,0.5670923,0.21061726,-0.26160395,0.32429126,0.337265,-1.1716212,0
18000005,100,0.5728256,0.19902381,-0.2510454,0.33383837,-0.8895724,-1.0738488,0
18000005,101,0.5547976,0.1939609,-0.24075547,0.34308496,-0.8895724,-1.0071359,0
18000005,102,0.53676957,0.18933515,-0.23071092,0.35203114,-0.8895724,-0.9457756,0
18000005,103,0.51874155,0.18514292,-0.22088881,0.36067688,-0.8895724,-0.8893794,0
18000005,104,0.5007135,0.18138081,-0.21126625,0.3690221,-0.8895724,-0.83759296,0
18000005,105,0.48268548,0.17803878,-0.20182098,0.37706688,-0.8895724,-0.79007363,0
18000005,106,0.46465743,0.17511603,-0.1925308,0.38481116,-0.8895724,-0.74654365,0
18000005,107,0.4466294,0.1726031,-0.18337391,0.392255,-0.8895724,-0.70672554,0
18000005,108,0.42860135,0.17049962,-0.17432863,0.39939833,-0.8895724,-0.67040265,0
18000005,109,0.4105733,0.1687974,-0.16537364,0.4062412,-0.8895724,-0.6373599,0
18000005,110,0.39254525,0.16749388,-0.15648781,0.41278368,-0.8895724,-0.6074283,0
18000005,111,0.3745172,0.16658816,-0.14765003,0.41902563,-0.8895724,-0.5804701,0
18000005,112,0.35648915,0.16607276,-0.1388396,0.42496717,0.99249804,-0.55635095,0
18000005,113,0.38036773,0.15174046,-0.13078952,0.43130663,0.99249804,-0.4920929,0
18000005,114,0.40424633,0.13766623,-0.123486124,0.43804407,0.99249804,-0.43596104,0
18000005,115,0.42812493,0.123834886,-0.11691647,0.44517943,0.99249804,-0.38735533,0
18000005,116,0.45200354,0.11022804,-0.11106869,0.4527129,0.99249804,-0.34573063,0
18000005,117,0.47588214,0.09683424,-0.105931476,0.46064427,0.99249804,-0.31061682,0
18000005,118,0.49976075,0.083633915,-0.10149456,0.46897364,0.99249804,-0.28158268,0
18000005,119,0.5236393,0.07060863,-0.09774866,0.47770092,-0.5896749,-0.25825697,0
18000005,120,0.5145511,0.06949426,-0.094061874,0.48627675,-0.5896749,-0.25384974,0
18000005,121,0.5054628,0.06852927,-0.09042627,0.49470118,-0.5896749,-0.2500301,0
18000005,122,0.49637458,0.067716904,-0.0868338,0.5029741,-0.5896749,-0.24676515,0
18000005,123,0.48728633,0.06705243,-0.083276555,0.5110956,-0.5896749,-0.24401519,0
18000005,124,0.47819805,0.06653481,-0.079746775,0.51906556,-0.5896749,-0.24174955,0
18000005,125,0.4691098,0.066162385,-0.07623674,0.526884,-0.5896749,-0.23994054,0
18000005,126,0.46002156,0.06593431,-0.07273882,0.534551,-0.12175733,-0.23856518,0
18000005,127,0.45967478,0.0626632,-0.069414444,0.5422123,-0.12175733,-0.2338192,0
18000005,128,0.459328,0.05953308,-0.06625611,0.5498678,-0.12175733,-0.22994548,0
18000005,129,0.45898125,0.056539822,-0.063256584,0.55751747,-0.12175733,-0.22687256,0
18000005,130,0.45863447,0.05367163,-0.060409214,0.56516135,-0.12175733,-0.22452699,0
18000005,131,0.4582877,0.05092601,-0.057707503,0.57279956,-0.12175733,-0.22285157,0
18000005,132,0.4579409,0.048299007,-0.055145152,0.5804319,-0.12175733,-0.22179188,0
18000005,133,0.45759416,0.045780025,-0.05271644,0.5880585,-0.12175733,-0.22129236,0
18000005,134,0.45724738,0.04336564,-0.050415825,0.59567934,-0.12175733,-0.22130884,0
18000005,135,0.4569006,0.041053765,-0.04823785,0.6032943,-0.12175733,-0.22180161,0
18000005,136,0.45655385,0.0388344,-0.046177622,0.61090356,-0.011934102,-0.22272837,0
18000005,137,0.45675117,0.03650407,-0.044241022,0.6185161,-0.011934102,-0.22392401,0
18000005,138,0.4569485,0.034259427,-0.042423505,0.62613195,-0.011934102,-0.22552055,0
18000005,139,0.4571458,0.032094978,-0.040720813,0.6337511,-0.011934102,-0.22748673,0
18000005,140,0.45734313,0.03000703,-0.039128892,0.6413735,-0.011934102,-0.22979528,0
18000005,141,0.45754045,0.027990427,-0.037643958,0.6489993,-0.011934102,-0.23242056,0
18000005,142,0.4577378,0.026043475,-0.0362623,0.6566282,-0.011934102,-0.235341,0
18000005,143,0.45793512,0.02415644,-0.034980766,0.6642604,-0.011934102,-0.23853324,0
18000005,144,0.45813245,0.022328466,-0.033796206,0.67189586,0.34769225,-0.24198054,0
18000005,145,0.4641002,0.018408235,-0.032819618,0.6796309,0.34769225,-0.2449685,0
18000005,146,0.470068,0.014542734,-0.032048102,0.6874653,0.34769225,-0.24855608,0
18000005,147,0.47603577,0.010722404,-0.03147926,0.6953993,0.34769225,-0.25272,0
18000005,148,0.48200354,0.0069410973,-0.031111024,0.70343274,0.34769225,-0.25744334,0
18000005,149,0.4879713,0.0031932336,-0.030941619,0.71156555,0.34769225,-0.26271373,0
18000005,150,0.4939391,-0.0005347266,-0.030969989,0.71979785,0.34769225,-0.26852366,0
18000005,151,0.49990687,-0.0042475965,-0.03119533,0.7281296,0.34769225,-0.2748714,0
18000005,152,0.50587463,-0.007952259,-0.03161721,0.73656094,0.99606395,-0.28175953,0
18000005,153,0.5297532,-0.01832176,-0.032589212,0.7453901,0.99606395,-0.29164216,0
18000005,154,0.55363184,-0.028683972,-0.034110945,0.75461733,0.99606395,-0.30443522,0
18000005,155,0.5775104,-0.03905777,-0.036183026,0.7642424,0.99606395,-0.3202097,0
18000005,156,0.60138905,-0.049462106,-0.03880707,0.7742655,0.99606395,-0.33907208,0
18000005,157,0.6252676,-0.059918154,-0.041985825,0.7846866,0.99606395,-0.36116663,0
18000005,158,0.64914626,-0.07043722,-0.045722637,0.79550576,0.99606395,-0.38666174,0
18000005,159,0.67302483,-0.081038676,-0.050021872,0.80672276,0.99606395,-0.41576907,0
18000005,160,0.69690347,-0.09173932,-0.054888792,0.8183378,0.99606395,-0.44873437,0
18000005,161,0.72078204,-0.10255617,-0.060329564,0.8303507,0.99606395,-0.4858408,0
18000005,162,0.7446606,-0.11350846,-0.06635138,0.8427618,0.99606395,-0.52741647,0
18000005,163,0.76853925,-0.12459682,-0.07296144,0.8555709,0.99606395,-0.57378405,0
18000005,164,0.7924178,-0.13584119,-0.080168046,0.86877793,0.0795418,-0.62534696,0
18000005,165,0.7935367,-0.13900581,-0.08754252,0.88200355,0.0795418,-0.6578289,0
18000005,166,0.7946556,-0.14242199,-0.09509824,0.8952477,0.0795418,-0.69283193,0
18000005,167,0.7957745,-0.14609806,-0.102848984,0.9085106,0.0795418,-0.73054206,0
18000005,168,0.7968934,-0.15002576,-0.1108081,0.9217921,0.0795418,-0.7711109,0
18000005,169,0.7980123,-0.1542187,-0.118989654,0.9350924,0.0795418,-0.8147721,0
18000005,170,0.7991312,-0.15866889,-0.1274073,0.9484112,0.0795418,-0.8617096,0
18000005,171,0.8002501,-0.16338462,-0.13607512,0.96174866,0.0795418,-0.91217554,0
18000005,172,0.801369,-0.16837393,-0.14500764,0.97510487,0.0795418,-0.9664428,0
18000005,173,0.8024879,-0.1736288,-0.15421893,0.9884796,0.754112,-1.0247492,0
18000005,174,0,-0.1419564,-0.16174996,0.9999999,0.754112,-0.95973504,0
18000005,175,0,0.078383125,-0.15759158,0.9999999,0.754112,-0.80655175,0
18000005,176,0,0.07212034,-0.1537655,0.9999999,0.754112,-0.78536856,0
18000005,177,0,0.066030994,-0.15026245,0.9999999,0.754112,-0.7664447,0
18000005,178,0,0.06010049,-0.14707401,0.9999999,0.754112,-0.7496077,0
18000005,179,0,0.054316115,-0.14419246,0.9999999,0.754112,-0.7347058,0
18000005,180,0,0.048667,-0.14161056,0.9999999,0.754112,-0.7216053,0
18000005,181,0,0.043139752,-0.13932194,0.9999999,0.754112,-0.7101852,0
18000005,182,0,0.03772349,-0.13732065,0.9999999,0.754112,-0.7003412,0
18000005,183,0,0.03240769,-0.13560136,0.9999999,0.754112,-0.6919821,0
18000005,184,0,0.02718232,-0.1341593,0.9999999,0.754112,-0.6850289,0
18000005,185,0,0.02203555,-0.13299027,0.9999999,0.754112,-0.67941344,0
18000005,186,0,0.016956966,-0.13209067,0.9999999,0.5931636,-0.6750796,0
18000005,187,0,0.011939349,-0.13145727,0.9999999,0.5931636,-0.67198217,0
18000005,188,0,0.0069707236,-0.13108747,0.9999999,0.5931636,-0.67008436,0
18000005,189,0,0.0020421783,-0.13097912,0.9999999,0.2163862,-0.6693599,0
18000005,190,0,-0.0028567484,-0.13113065,0.9999999,0.2163862,-0.6697918,0
18000005,191,0,-0.0077337027,-0.13154095,0.9999999,0.2163862,-0.67137194,0
18000005,192,0,-0.012598907,-0.13220935,0.9999999,0.2163862,-0.6741011,0
18000005,193,0,-0.017460579,-0.13313566,0.9999999,0.2163862,-0.67798835,0
18000005,194,0,-0.022327956,-0.13432018,0.9999999,0.2163862,-0.6830518,0
18000005,195,0,-0.02721085,-0.13576375,0.9999999,0.2163862,-0.6893188,0
18000005,196,0,-0.03211733,-0.13746764,0.9999999,0.2163862,-0.6968245,0
18000005,197,0,-0.03705717,-0.13943358,0.9999999,0.2163862,-0.7056143,0
18000005,198,0,-0.042037938,-0.14166376,0.9999999,0.65397024,-0.71574116,0
18000005,199,0,-0.0470685,-0.14416082,0.9999999,0.65397024,-0.72726786,0
18000005,200,0,-0.0521573,-0.14692786,0.9999999,0.65397024,-0.74026674,0
18000005,201,0,-0.05731381,-0.14996845,0.9999999,0.65397024,-0.7548213,0
18000005,202,0,-0.06254644,-0.15328664,0.9999999,0.65397024,-0.77102447,0
18000005,203,0,-0.06786351,-0.1568869,0.9999999,0.65397024,-0.78897995,0
18000005,204,0,-0.073273286,-0.16077417,0.9999999,0.65397024,-0.8088025,0
18000005,205,0,-0.078784846,-0.16495383,0.9999999,0.65397024,-0.83062005,0
18000005,206,0,-0.084404215,-0.1694316,0.9999999,0.65397024,-0.854568,0
18000005,207,0,-0.09014132,-0.17421374,0.9999999,0.65397024,-0.8808012,0
18000005,208,0,-0.096003786,-0.1793069,0.9999999,0.65397024,-0.9094845,0
18000005,209,0,-0.101999186,-0.18471812,0.9999999,0.65397024,-0.94079685,0
18000005,210,0,-0.1081349,-0.19045486,0.9999999,-0.32479286,-0.97493213,0
18000005,211,-0.0031570385,-0.1134419,-0.19647314,0.99994713,-0.32479286,-1.0096213,0
18000005,212,-0.006314077,-0.118923284,-0.20278221,0.9998419,-0.32479286,-1.0471138,0
18000005,213,-0.009471115,-0.124577805,-0.20939128,0.999684,-0.32479286,-1.0876102,0
18000005,214,-0.012628154,-0.13041916,-0.21631025,0.9994735,-0.7091735,-1.1313653,0
18000005,215,-0.025025921,-0.1337617,-0.22340654,0.9990565,-0.7091735,-1.1705756,0
18000005,216,-0.037423693,-0.13735054,-0.23069322,0.99843276,-0.7091735,-1.2123398,0
18000005,217,-0.04982146,-0.1411991,-0.23818406,0.9976024,-0.7091735,-1.256896,0
18000005,218,-0.062219225,-0.14530782,-0.24589287,0.9965656,-0.7091735,-1.3044641,0
18000005,219,-0.07461699,-0.14967561,-0.2538334,0.99532187,-0.7091735,-1.3552731,0
18000005,220,-0.08701476,-0.1543153,-0.26202008,0.9938717,-0.7091735,-1.4096155,0
18000005,221,-0.09941252,-0.1592237,-0.27046716,0.99221474,-0.7091735,-1.467753,0
18000005,222,-0.11181029,-0.16441095,-0.27918944,0.9903512,-0.7091735,-1.5300109,0
18000005,223,-0.124208055,-0.1698791,-0.2882018,0.98828113,-0.7091735,-1.596711,0
18000005,224,-0.13660581,-0.17562738,-0.29751912,0.9860043,-0.7091735,-1.6681861,0
18000005,225,-0.14900358,-0.18166716,-0.30715686,0.98352087,-0.7091735,-1.7448374,0
18000005,226,-0.16140135,-0.1879984,-0.3171305,0.9808309,-0.9798076,-1.827052,0
18000005,227,-0.18250863,-0.19285154,-0.32736158,0.97778916,-0.9798076,-1.9076351,0
18000005,228,-0.20361592,-0.1980959,-0.3378709,0.97439563,-0.9798076,-1.9938253,0
18000005,229,-0.2247232,-0.20373432,-0.34867933,0.97065026,-0.9798076,-2.0860775,0
18000005,230,-0.24583049,-0.20976827,-0.35980788,0.9665531,-0.9798076,-2.1848757,0
18000005,231,-0.26693776,-0.21620123,-0.3712777,0.96210414,-0.9798076,-2.2907486,0
18000005,232,-0.28804508,-0.22303441,-0.38311005,0.95730335,-0.9798076,-2.4042528,0
18000005,233,-0.30915236,-0.230269,-0.39532617,0.95215076,-0.9798076,-2.525983,0
18000005,234,-0.33025968,-0.23790543,-0.40794745,0.94664633,-0.9798076,-2.6565702,0
18000005,235,-0.35136697,-0.24594267,-0.42099512,0.9407902,-0.47239095,-2.796679,0
18000005,236,-0.35757026,-0.25574797,-0.43456298,0.93483067,-0.47239095,-2.95485,0
18000005,237,-0.36377352,-0.26570854,-0.44865924,0.9287677,0.35761702,-3.1240184,0
18000005,238,-0.3575796,-0.27655628,-0.46333104,0.922808,0.35761702,-3.3093846,0
18000005,239,-0.35138565,-0.28731197,-0.47857338,0.91695154,0.35761702,-3.506342,0
18000005,240,-0.34519172,-0.297947,-0.49437997,0.9111984,0.35761702,-3.715111,0
18000005,241,-0.33899778,-0.30842987,-0.51074266,0.90554845,0.35761702,-3.935865,1
18000005,242,-0.33280385,-0.318726,-0.5276516,0.9000018,0.35761702,-4.1687226,1
18000005,243,-0.32660988,-0.32879955,-0.54509497,0.89455825,0.35761702,-4.41375,1
18000005,244,-0.32041594,-0.33861035,-0.5630588,0.8892179,0.35761702,-4.6709366,1
18000005,245,-0.314222,-0.34811777,-0.58152705,0.8839808,0.35761702,-4.9402113,1
