episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
15000009,27,-0.20113946,0.2605864,0.3537975,0.04698572,0.03216505,-1.9155614,0
15000009,28,-0.20113946,0.27006495,0.36812487,0.05033801,0.03216505,-2.0681064,0
15000009,29,-0.20113946,0.27970952,0.38296393,0.053690307,0.03216505,-2.2313051,0
15000009,30,-0.20113946,0.28950244,0.3983225,0.057042602,0.03216505,-2.4056635,0
15000009,31,-0.20113946,0.29942322,0.4142074,0.060394898,0.03216505,-2.5916724,0
15000009,32,-0.20113946,0.30944785,0.43062413,0.06374719,-0.21768355,-2.789803,0
15000009,33,-0.20445175,0.3198179,0.447591,0.06715466,-0.21768355,-3.002344,0
15000009,34,-0.20776404,0.33016902,0.46510702,0.07061743,-0.21768355,-3.227647,0
15000009,35,-0.21107632,0.340465,0.4831693,0.07413538,-0.21768355,-3.4659967,0
15000009,36,-0.21438861,0.35066733,0.50177276,0.0777085,-0.21768355,-3.717624,1
15000009,37,-0.2177009,0.36073425,0.5209103,0.08133679,-0.21768355,-3.982693,1
15000009,38,-0.22101319,0.37062067,0.54057235,0.085020386,-0.21768355,-4.261292,1
15000009,39,-0.22432546,0.3802788,0.5607467,0.088759154,-0.21768355,-4.553427,1
15000009,40,-0.22763775,0.3896588,0.58141875,0.0925531,-0.21768355,-4.859021,1
15000009,41,-0.23095004,0.39870852,0.6025709,0.09640222,0.35346138,-5.177903,1
15000009,42,-0.22739139,0.4081871,0.6242259,0.10019214,0.35346138,-5.516957,1
15000009,43,-0.22383273,0.41738373,0.6463688,0.10392273,0.35346138,-5.8709397,1
15000009,44,-0.22027408,0.42623934,0.6689815,0.10759399,0.35346138,-6.239594,1
15000009,45,-0.21671543,0.43469387,0.6920427,0.111205935,0.35346138,-6.6225524,1
15000009,46,-0.21315677,0.4426872,0.715528,0.11475854,0.35346138,-7.0193486,1
15000009,47,-0.20959811,0.4501586,0.7394097,0.11825183,0.35346138,-7.429396,1
15000009,48,-0.20603946,0.45704818,0.76365685,0.12168579,0.35346138,-7.8520093,1
15000009,49,-0.20248081,0.46329898,0.7882356,0.12506042,0.35346138,-8.286417,1
15000009,50,-0.19892214,0.46885294,0.81310904,0.12837586,0.35346138,-8.731724,1
15000009,51,-0.19536349,0.4736629,0.8382376,0.13163196,0.35346138,-9.187031,1
15000009,52,-0.19180484,0.47767892,0.8635793,0.13482873,0.35346138,-9.651308,1
15000009,53,-0.18824619,0.4808599,0.88908964,0.13796619,0.35346138,-10.123509,1
15000009,54,-0.18468753,0.4831694,0.91472256,0.14104432,0.35346138,-10.602544,1
15000009,55,-0.18112887,0.48457795,0.9404303,0.14406312,0.40843475,-11.087303,1
15000009,56,-0.17677745,0.48535472,0.9661792,0.1470094,0.40843475,-11.579796,1
15000009,57,-0.17242603,0.48519382,0.9919195,0.14988318,0.40843475,-12.07611,1
15000009,58,-0.1680746,0.48408684,-0.9823988,0.15268445,0.40843475,-11.880286,1
15000009,59,-0.16372317,0.48203236,-0.9568262,0.15541321,-0.45529205,-11.371414,1
15000009,60,-0.17024276,0.4750089,-0.93162626,0.15825062,-0.45529205,-10.834957,1
15000009,61,-0.17676233,0.46716985,-0.9068421,0.16119665,-0.45529205,-10.311864,1
15000009,62,-0.18328191,0.4585631,-0.8825146,0.16425134,-0.45529205,-9.803055,1
15000009,63,-0.18980148,0.44924054,-0.8586816,0.16741468,-0.45529205,-9.3093815,1
15000009,64,-0.19632106,0.43925643,-0.83537835,0.17068665,-0.45529205,-8.831602,1
15000009,65,-0.20284064,0.42866507,-0.8126369,0.17406738,-0.45529205,-8.370365,1
15000009,66,-0.20936021,0.41752848,-0.7904863,0.17755677,-0.45529205,-7.92627,1
15000009,67,-0.2158798,0.4059028,-0.7689525,0.18115479,-0.45529205,-7.4997573,1
15000009,68,-0.22239937,0.39384577,-0.7480583,0.18486145,-0.45529205,-7.0911765,1
15000009,69,-0.22891894,0.38141412,-0.7278237,0.18867676,-0.45529205,-6.7007656,1
15000009,70,-0.23543853,0.36866277,-0.7082655,0.19260071,-0.45529205,-6.328658,1
15000009,71,-0.2419581,0.35564414,-0.689398,0.1966333,-0.45529205,-5.9748826,1
15000009,72,-0.24847768,0.34240803,-0.67123264,0.20077454,-0.45529205,-5.6393704,1
15000009,73,-0.25499725,0.3289991,-0.65377873,0.20502454,-0.4945048,-5.3219533,1
15000009,74,-0.26199293,0.3153806,-0.63704723,0.20939112,-0.45285285,-5.0219455,1
15000009,75,-0.2684825,0.30176246,-0.62103826,0.21386585,-0.45285285,-4.740068,1
15000009,76,-0.2749721,0.28809148,-0.6057545,0.21844873,-0.45285285,-4.475365,1
15000009,77,-0.2814617,0.27439982,-0.59119713,0.22313978,-0.45285285,-4.227414,1
15000009,78,-0.2879513,0.26071674,-0.5773657,0.22793896,-0.45285285,-3.9957545,1
15000009,79,-0.2944409,0.24706726,-0.5642584,0.23284632,-0.45285285,-3.77989,1
15000009,80,-0.30093047,0.23347338,-0.55187225,0.23786181,-0.45285285,-3.5793035,1
15000009,81,-0.30742007,0.21995315,-0.5402034,0.24298547,-0.45285285,-3.3934598,1
15000009,82,-0.31390968,0.20652223,-0.52924705,0.24821728,-0.45285285,-3.2218204,1
15000009,83,-0.32039925,0.19319335,-0.5189978,0.25355726,0.49421442,-3.0638463,1
15000009,84,-0.31489486,0.1802439,-0.5094356,0.25880548,-0.9924248,-2.919774,1
15000009,85,-0.3267657,0.16708483,-0.5005714,0.2642516,-0.9924248,-2.787132,1
15000009,86,-0.33863652,0.15410647,-0.49239585,0.2698955,-0.9924248,-2.6668317,0
15000009,87,-0.35050732,0.1413067,-0.48489928,0.27573732,-0.9924248,-2.5583053,0
15000009,88,-0.36237815,0.12868246,-0.47807246,0.2817769,-0.9924248,-2.4610214,0
15000009,89,-0.37424895,0.11622854,-0.47190636,0.2880144,-0.9924248,-2.3744848,0
15000009,90,-0.38611978,0.103938915,-0.46639225,0.29444972,-0.9624942,-2.2982366,0
15000009,91,-0.3979906,0.09180548,-0.46152183,0.30108288,-0.9624942,-2.2318575,0
15000009,92,-0.40986142,0.07981984,-0.45728725,0.30791393,-0.9624942,-2.1749668,0
15000009,93,-0.42173225,0.06797193,-0.45368123,0.3149428,-0.9624942,-2.1272242,0
15000009,94,-0.43360305,0.056252003,-0.45069697,0.32216954,-0.9624942,-2.0883303,0
15000009,95,-0.44547388,0.044648666,-0.4483283,0.3295941,-0.9624942,-2.0580244,0
15000009,96,-0.4573447,0.033151112,-0.44656956,0.33721656,-0.9624942,-2.0360873,0
15000009,97,-0.4692155,0.021746675,-0.44541585,0.3450368,-0.9624942,-2.0223374,0
15000009,98,-0.48108634,0.01042387,-0.44486284,0.35305494,-0.9624942,-2.0166345,0
15000009,99,-0.49295714,-0.00082989706,-0.44490686,0.36127087,-0.9624942,-2.0188756,0
15000009,100,-0.504828,-0.012026324,-0.44554487,0.3696847,-0.9624942,-2.0289974,0
15000009,101,-0.5166988,-0.023177814,-0.4467745,0.37829632,-0.9624942,-2.046973,0
15000009,102,-0.52856964,-0.03429631,-0.44859397,0.38710582,-0.9624942,-2.0728133,0
15000009,103,-0.5404405,-0.0453938,-0.4510022,0.39611316,-0.035335183,-2.106566,0
15000009,104,-0.5404405,-0.05716216,-0.45403472,0.4051205,-0.035335183,-2.149331,0
15000009,105,-0.5404405,-0.068887375,-0.45768934,0.4141278,-0.035335183,-2.2006855,0
15000009,106,-0.5404405,-0.080571815,-0.4619638,0.42313513,-0.035335183,-2.2607179,0
15000009,107,-0.5404405,-0.0922166,-0.46685606,0.43214247,-0.035335183,-2.329538,0
15000009,108,-0.5404405,-0.10382251,-0.47236398,0.44114977,-0.035335183,-2.4072804,0
15000009,109,-0.5404405,-0.11538867,-0.47848555,0.4501571,-0.035335183,-2.4940968,0
15000009,110,-0.5404405,-0.12691313,-0.4852185,0.45916444,-0.035335183,-2.5901554,0
15000009,111,-0.5404405,-0.1383927,-0.49256045,0.46817175,-0.70772743,-2.6956398,0
15000009,112,-0.54986995,-0.14974035,-0.50050443,0.47733623,-0.70772743,-2.8105288,1
15000009,113,-0.55929935,-0.16112041,-0.5090521,0.4866579,-0.70772743,-2.9355667,1
15000009,114,-0.5687288,-0.17253144,-0.51820517,0.49613672,-0.70772743,-3.0710971,1
15000009,115,-0.57815826,-0.18396984,-0.5279651,0.5057727,-0.70772743,-3.2174764,1
15000009,116,-0.5875877,-0.19543065,-0.53833306,0.5155659,-0.70772743,-3.375071,1
15000009,117,-0.5961742,-0.2068676,-0.5493077,0.5255021,-0.70772743,-3.5440626,1
15000009,118,-0.5961742,-0.21780285,-0.5608625,0.5354383,-0.70772743,-3.7223773,1
15000009,119,-0.5961742,-0.22860631,-0.5729904,0.5453745,-0.70772743,-3.9116945,1
15000009,120,-0.5961742,-0.23925774,-0.58568347,0.5553107,-0.70772743,-4.1121497,1
15000009,121,-0.5961742,-0.24973547,-0.5989324,0.56524694,-0.70772743,-4.3238544,1
15000009,122,-0.5961742,-0.26001504,-0.61272657,0.57518315,0.8226656,-4.54688,1
15000009,123,-0.58679396,-0.26885393,-0.6269897,0.5849631,0.8226656,-4.773816,1
15000009,124,-0.5774137,-0.27730224,-0.64170104,0.5945866,0.8226656,-5.0098395,1
15000009,125,-0.56803346,-0.285332,-0.6568384,0.60405385,0.8226656,-5.254694,1
15000009,126,-0.5586532,-0.29291263,-0.67237794,0.61336476,0.8226656,-5.508056,1
15000009,127,-0.54927295,-0.3000142,-0.6882942,0.6225193,0.8226656,-5.769564,1
15000009,128,-0.5398927,-0.3066092,-0.7045603,0.6315175,0.8226656,-6.0388217,1
15000009,129,-0.53051245,-0.3126674,-0.7211477,0.6403594,0.8226656,-6.315367,1
15000009,130,-0.52113223,-0.3181636,-0.7380268,0.64904493,0.89319086,-6.598722,1
15000009,131,-0.51099086,-0.32287714,-0.75515604,0.6575615,0.89319086,-6.8869367,1
15000009,132,-0.50084955,-0.32696798,-0.7725022,0.66590893,0.89319086,-7.1805797,1
15000009,133,-0.49070823,-0.33041734,-0.7900313,0.6740874,0.89319086,-7.479062,1
15000009,134,-0.4805669,-0.33320594,-0.8077085,0.68209684,0.89319086,-7.7817507,1
15000009,135,-0.47042558,-0.33531862,-0.8254977,0.6899373,0.89319086,-8.088,1
15000009,136,-0.46028423,-0.3367421,-0.84336245,0.6976087,0.89319086,-8.39714,1
15000009,137,-0.45014292,-0.3374702,-0.86126584,0.7051111,-0.29128313,-8.708515,1
15000009,138,-0.45452634,-0.3424222,-0.87943184,0.71268654,-0.29128313,-9.059646,1
15000009,139,-0.45890975,-0.34674573,-0.89782727,0.720335,-0.29128313,-9.417595,1
15000009,140,-0.4632932,-0.35041887,-0.9164176,0.72805655,-0.29128313,-9.781671,1
15000009,141,-0.4676766,-0.3534211,-0.93516713,0.73585117,0.09966254,-10.151144,1
15000009,142,-0.4676766,-0.3541302,-0.95395434,0.7436458,0.09966254,-10.512213,1
15000009,143,-0.4676766,-0.35413745,-0.9727419,0.7514404,0.09966254,-10.87535,1
15000009,144,-0.4676766,-0.35344157,-0.9914926,0.759235,0.06170094,-11.239819,1
15000009,145,-0.4676766,-0.35204476,0.98983073,0.76702964,0.06170094,-11.203416,1
15000009,146,-0.4676766,-0.34995326,0.9712652,0.77482426,0.06170094,-10.835402,1
15000009,147,-0.4676766,-0.34717613,0.9528469,0.7826189,0.06170094,-10.4723425,1
15000009,148,-0.4676766,-0.34372643,0.9346116,0.7904135,0.06170094,-10.114944,1
15000009,149,-0.4676766,-0.33962002,0.9165942,0.7982081,0.06170094,-9.763885,1
15000009,150,-0.4676766,-0.33487612,0.8988285,0.80600274,0.06170094,-9.419823,1
15000009,151,-0.4676766,-0.3295168,0.8813471,0.81379735,0.06170094,-9.083385,1
15000009,152,-0.4676766,-0.3235661,0.8641814,0.821592,0.06170094,-8.755171,1
15000009,153,-0.4676766,-0.3170504,0.8473614,0.8293866,0.06170094,-8.435737,1
15000009,154,-0.4676766,-0.30999768,0.8309155,0.8371812,0.06170094,-8.1256,1
15000009,155,-0.4676766,-0.30243742,0.8148707,0.8449758,0.06170094,-7.8252344,1
15000009,156,-0.4676766,-0.2944001,0.7992523,0.85277045,0.06170094,-7.5350676,1
15000009,157,-0.4676766,-0.28591695,0.7840839,0.86056507,-0.4923923,-7.2554812,1
15000009,158,-0.47464693,-0.27904928,0.76927984,0.86847585,0.6620252,-6.9965587,1
15000009,159,-0.4670813,-0.2676335,0.7550815,0.8762606,0.6620252,-6.7273297,1
15000009,160,-0.4595157,-0.25596568,0.7415021,0.8839192,0.6620252,-6.4723997,1
15000009,161,-0.45195007,-0.24407783,0.72855335,0.89145166,0.6620252,-6.2317705,1
15000009,162,-0.44438446,-0.23199947,0.7162454,0.898858,0.6620252,-6.005392,1
15000009,163,-0.43681884,-0.2197589,0.7045868,0.90613836,0.6620252,-5.793175,1
15000009,164,-0.42925322,-0.20738229,0.6935848,0.9132926,0.6620252,-5.5949974,1
15000009,165,-0.42168763,-0.19489309,0.6832454,0.92032075,0.6620252,-5.4107003,1
15000009,166,-0.41412202,-0.18231364,0.67357343,0.9272228,0.6620252,-5.240105,1
15000009,167,-0.4065564,-0.16966407,0.6645725,0.9339987,0.6620252,-5.0830116,1
15000009,168,-0.39899078,-0.15696254,0.6562453,0.94064856,-0.14866364,-4.9392056,1
15000009,169,-0.4011838,-0.14594641,0.6485026,0.94733495,-0.14866364,-4.8124437,1
15000009,170,-0.40337682,-0.13482198,0.6413501,0.95405793,-0.14866364,-4.6965475,1
15000010,0,-0.40556985,-0.1236072,0.63479257,0.9608174,-0.14866364,-4.591444,1
15000010,1,0.15409519,0,-0.0027777776,0,0.5763749,-7.6154356E-05,0
15000010,2,0.16005608,-0.079804614,-0.19739689,0.0026676026,0.5763749,-0.4482657,0
15000010,3,0.166017,-0.006954059,-0.19776581,0.0054345704,0.5763749,-0.3865116,0
15000010,4,0.1719779,-0.015931476,-0.198611,0.008300903,0.5763749,-0.39189228,0
15000010,5,0.17793882,-0.024884865,-0.19993119,0.011266601,0.5763749,-0.4007686,0
15000010,6,0.18389972,-0.033824615,-0.20172563,0.014331543,0.5763749,-0.41316986,0
15000010,7,0.18986063,-0.04276806,-0.20399454,0.01749585,0.5763749,-0.42915565,0
15000010,8,0.19582154,-0.05172501,-0.20673865,0.020759521,0.5763749,-0.44880572,0
15000010,9,0.20178244,-0.060707085,-0.20995925,0.024122559,0.5763749,-0.47222513,0
15000010,10,0.20774335,-0.06972526,-0.21365829,0.02758496,0.5763749,-0.4995427,0
15000010,11,0.21370426,-0.078790694,-0.21783827,0.03114673,0.5763749,-0.5309122,0
15000010,12,0.21966515,-0.08791408,-0.22250226,0.03480786,0.5763749,-0.56651175,0
15000010,13,0.22562607,-0.09710204,-0.2276537,0.038568236,0.5763749,-0.606536,0
15000010,14,0.23158698,-0.10636842,-0.23329674,0.04242798,0.091293335,-0.6512191,0
15000010,15,0.23158698,-0.114061356,-0.23934789,0.04628772,0.091293335,-0.69657534,0
15000010,16,0.23158698,-0.12187944,-0.2458138,0.050147463,0.091293335,-0.7461685,0
15000010,17,0.23158698,-0.12983021,-0.25270152,0.054007202,0.091293335,-0.80027103,0
15000010,18,0.23158698,-0.13792005,-0.26001838,0.057866942,0.091293335,-0.8591734,0
15000010,19,0.23158698,-0.14615513,-0.26777214,0.061726686,0.091293335,-0.923188,0
15000010,20,0.23158698,-0.15454014,-0.27597076,0.065586425,0.091293335,-0.9926451,0
15000010,21,0.23158698,-0.16307986,-0.28462243,0.06944617,0.091293335,-1.0678977,0
15000010,22,0.23158698,-0.17177704,-0.29373547,0.073305905,0.091293335,-1.1493151,0
15000010,23,0.23158698,-0.18063429,-0.3033184,0.07716565,0.091293335,-1.2372886,0
15000010,24,0.23158698,-0.18965212,-0.31337976,0.08102539,0.40365136,-1.3322248,0
15000010,25,0.23509736,-0.1995576,-0.32396665,0.08494373,0.40365136,-1.4376984,0
15000010,26,0.23860776,-0.20957975,-0.3350852,0.08892053,0.40365136,-1.5513701,0
15000010,27,0.24211815,-0.21971433,-0.3467414,0.09295581,-0.95713454,-1.6736829,0
15000010,28,0.23083372,-0.22739224,-0.35880494,0.0968031,-0.95713454,-1.7923803,0
15000010,29,0.2195493,-0.23536357,-0.37129134,0.10046228,-0.95713454,-1.9196033,0
15000010,30,0.20826487,-0.24362628,-0.38421613,0.10393335,-0.95713454,-2.0559099,0
15000010,31,0.19698045,-0.25217423,-0.39759436,0.107216306,0.7821591,-2.201866,0
15000010,32,0.20592888,-0.26339427,-0.41156787,0.11064844,-0.1508705,-2.3716807,0
15000010,33,0.20592888,-0.27363545,-0.42608467,0.11408056,-0.030412257,-2.5470793,0
15000010,34,0.20592888,-0.283943,-0.4411483,0.117512695,-0.030412257,-2.733883,0
15000010,35,0.20592888,-0.29429466,-0.45676115,0.12094483,-0.030412257,-2.9325101,0
15000010,36,0.20592888,-0.30466577,-0.47292417,0.12437695,-0.030412257,-3.143356,0
15000010,37,0.20592888,-0.3150281,-0.48963693,0.12780908,-0.030412257,-3.3667765,0
15000010,38,0.20592888,-0.32534963,-0.5068973,0.13124122,-0.030412257,-3.6030803,1
15000010,39,0.20592888,-0.33559573,-0.5247012,0.13467334,-0.36140436,-3.8525276,1
15000010,40,0.20323554,-0.3458073,-0.54304683,0.13806054,-0.36140436,-4.115903,1
15000010,41,0.2005422,-0.3559222,-0.5619291,0.14140296,-0.36140436,-4.3932724,1
15000010,42,0.19784884,-0.36589867,-0.5813406,0.14470044,-0.36140436,-4.6847887,1
15000010,43,0.1951555,-0.37569064,-0.6012716,0.147953,-0.36140436,-4.990514,1
15000010,44,0.19246216,-0.38524884,-0.6217097,0.15116076,-0.36140436,-5.310421,1
15000010,45,0.18976882,-0.39452475,-0.6426399,0.15432361,-0.36140436,-5.644415,1
15000010,46,0.18707547,-0.4034647,-0.6640443,0.15744153,-0.36140436,-5.992282,1
15000010,47,0.18438213,-0.4120153,-0.6859025,0.16051453,-0.36140436,-6.353724,1
15000010,48,0.18168879,-0.42011914,-0.7081905,0.16354272,-0.36140436,-6.728314,1
15000010,49,0.17899543,-0.42772523,-0.73088205,0.166526,-0.5846971,-7.1155844,1
15000010,50,0.17315267,-0.43555832,-0.7539891,0.16941187,-0.5846971,-7.5223274,1
15000010,51,0.1673099,-0.44283682,-0.77748233,0.17220032,-0.5846971,-7.941837,1
15000010,52,0.16146712,-0.4495024,-0.80132914,0.17489149,-0.5846971,-8.373371,1
15000010,53,0.15562434,-0.45550448,-0.82549447,0.17748523,-0.5846971,-8.816148,1
15000010,54,0.14978157,-0.46078983,-0.84994006,0.17998157,0.9635073,-9.269253,1
15000010,55,0.16140619,-0.45948872,-0.8743167,0.18267164,-0.993708,-9.672603,1
15000010,56,0.14957881,-0.46534103,-0.8990038,0.18516456,-0.993708,-10.159258,1
15000010,57,0.13775143,-0.47038588,-0.9239586,0.18746045,-0.993708,-10.655876,1
15000010,58,0.12592405,-0.47458118,-0.9491359,0.1895592,-0.993708,-11.161361,1
15000010,59,0.114096664,-0.47788158,-0.97448826,0.19146082,-0.993708,-11.674483,1
15000010,60,0.10226928,-0.48025346,-0.99996656,0.19316529,-0.993708,-12.194035,1
15000010,61,0.0904419,-0.48166728,0.97448015,0.19467261,-0.993708,-11.711273,1
15000010,62,0.07861451,-0.4821012,0.94890386,0.1959829,-0.993708,-11.230197,1
15000010,63,0.06678712,-0.48154846,0.92335695,0.19709606,-0.993708,-10.75302,1
15000010,64,0.05495974,-0.4800016,0.8978921,0.19801208,-0.993708,-10.280597,1
15000010,65,0.043132354,-0.47746485,0.8725618,0.19873096,-0.993708,-9.813837,1
15000010,66,0.03130497,-0.47394976,0.84741795,0.19925268,-0.993708,-9.353668,1
15000010,67,0.019477585,-0.46947733,0.8225115,0.19957727,0.21781015,-8.901041,1
15000010,68,0.02045476,-0.46000728,0.7981073,0.19991821,0.21781015,-8.422745,1
15000010,69,0.021431938,-0.44990104,0.77423936,0.20027539,0.21781015,-7.960466,1
15000010,70,0.022409115,-0.4392117,0.7509385,0.20064892,0.21781015,-7.514754,1
15000010,71,0.023386292,-0.42800084,0.7282323,0.2010387,0.21781015,-7.0861273,1
15000010,72,0.024363467,-0.4163243,0.7061456,0.2014447,0.21781015,-6.674945,1
15000010,73,0.025340645,-0.40423846,0.68470013,0.20186706,0.21781015,-6.281474,1
15000010,74,0.026317822,-0.39180252,0.6639143,0.20230566,0.21781015,-5.905903,1
15000010,75,0.027294999,-0.37906757,0.6438042,0.20276062,0.21781015,-5.5482697,1
15000010,76,0.028272174,-0.36608943,0.62438256,0.20323181,0.21781015,-5.2085676,1
15000010,77,0.029249351,-0.35291472,0.60565984,0.20371936,0.21781015,-4.8866453,1
15000010,78,0.030226529,-0.3395918,0.5876439,0.20422314,-0.51707315,-4.5823045,1
15000010,79,0.025349658,-0.32675743,0.5703089,0.20464563,-0.51707315,-4.298755,1
15000010,80,0.020472785,-0.3137361,0.5536647,0.20498681,-0.51707315,-4.030787,1
15000010,81,0.015595915,-0.30056792,0.5377191,0.2052467,-0.51707315,-3.7781894,1
15000010,82,0.010719044,-0.2872899,0.52247787,0.20542541,-0.51707315,-3.5406904,1
15000010,83,0.005842172,-0.27393645,0.5079451,0.20552282,-0.51707315,-3.3179708,1
15000010,84,0.00096530054,-0.2605376,0.49412316,0.20553894,-0.51707315,-3.1096616,0
15000010,85,-0.003911571,-0.24712098,0.481013,0.20547375,-0.51707315,-2.9153626,0
15000010,86,-0.008788442,-0.2337099,0.46861428,0.20532727,-0.51707315,-2.7346416,0
15000010,87,-0.013665314,-0.22032583,0.45692563,0.2050995,-0.51707315,-2.567054,0
15000010,88,-0.018542185,-0.20698638,0.44594467,0.2047904,-0.51707315,-2.4121385,0
15000010,89,-0.023419056,-0.19370696,0.4356682,0.20440015,-0.51707315,-2.2694316,0
15000010,90,-0.028295927,-0.18049872,0.42609242,0.20392859,-0.51707315,-2.138465,0
15000010,91,-0.033172797,-0.1673722,0.41721305,0.20337573,0.18356156,-2.0187855,0
15000010,92,-0.0326387,-0.15485571,0.4089977,0.20283179,0.18356156,-1.9113523,0
15000010,93,-0.0321046,-0.14248243,0.40143877,0.20229675,0.18356156,-1.8139919,0
15000010,94,-0.031570498,-0.13025165,0.39452872,0.20177063,0.18356156,-1.7262433,0
15000010,95,-0.031036396,-0.11816026,0.38826013,0.2012533,0.18356156,-1.6476725,0
15000010,96,-0.030502295,-0.10620685,0.38262567,0.20074487,0.18356156,-1.577882,0
15000010,97,-0.029968193,-0.09438548,0.37761837,0.20024537,0.18356156,-1.516498,0
15000010,98,-0.029434092,-0.0826906,0.3732315,0.19975476,0.18356156,-1.4631816,0
15000010,99,-0.02889999,-0.07111568,0.3694587,0.19927306,0.18356156,-1.4176277,0
15000010,100,-0.028365888,-0.05965343,0.36629397,0.1988003,0.18356156,-1.3795635,0
15000010,101,-0.027831787,-0.048295423,0.3637318,0.19833642,0.18356156,-1.3487501,0
15000010,102,-0.027297685,-0.037033822,0.3617671,0.19788148,0.18356156,-1.3249825,0
15000010,103,-0.026763584,-0.025858968,0.36039525,0.19743542,0.18356156,-1.3080883,0
15000010,104,-0.026229482,-0.014761815,0.3596121,0.1969983,0.18356156,-1.2979292,0
15000010,105,-0.025695382,-0.0037328782,0.35941407,0.19657007,-0.85853714,-1.2943997,0
15000010,106,-0.035522737,0.008893783,0.35988587,0.19597803,-0.85853714,-1.2982846,0
15000010,107,-0.04535009,0.02146119,0.36102444,0.19522217,-0.85853714,-1.3100525,0
15000010,108,-0.055177443,0.03397241,0.36282673,0.19430248,-0.85853714,-1.3296847,0
15000010,109,-0.065004796,0.046429254,0.3652899,0.19321911,-0.85853714,-1.3571912,0
15000010,110,-0.07483216,0.05883602,0.36841124,0.19197193,-0.85853714,-1.3926139,0
15000010,111,-0.08465951,0.07119383,0.37218818,0.1905609,-0.85853714,-1.43602,0
15000010,112,-0.09448686,0.08350345,0.37661818,0.18898608,-0.85853714,-1.4875033,0
15000010,113,-0.104314215,0.09576389,0.3816986,0.18724756,-0.85853714,-1.5471786,0
15000010,114,-0.11414157,0.107975245,0.38742688,0.18534522,-0.85853714,-1.6151866,0
15000010,115,-0.12396893,0.12013433,0.3938002,0.18327905,-0.85853714,-1.6916828,0
15000010,116,-0.13379627,0.13223766,0.40081564,0.18104908,-0.85853714,-1.7768407,0
15000010,117,-0.14362362,0.144278,0.40846983,0.1786554,-0.19318354,-1.8708402,0
15000010,118,-0.14406992,0.15525505,0.41670635,0.17625427,-0.19318354,-1.9703734,0
15000010,119,-0.14451623,0.16624606,0.42552596,0.17384571,-0.19318354,-2.0786014,0
15000010,120,-0.14496253,0.17724729,0.43492925,0.1714297,-0.19318354,-2.1958284,0
15000010,121,-0.14540884,0.18825296,0.4449164,0.16900623,-0.19318354,-2.3223674,0
15000010,122,-0.14585514,0.19925547,0.4554872,0.16657531,-0.19318354,-2.458534,0
15000010,123,-0.14630145,0.2102445,0.466641,0.16413696,-0.19318354,-2.6046424,0
15000010,124,-0.14674775,0.22120802,0.47837645,0.16169116,-0.19318354,-2.761002,0
15000010,125,-0.14719406,0.23213175,0.49069145,0.15923792,-0.19318354,-2.9279144,0
15000010,126,-0.14764036,0.24299899,0.50358295,0.15677722,-0.19318354,-3.1056647,1
15000010,127,-0.14808667,0.2537902,0.5170469,0.15430908,-0.19318354,-3.2945158,1
15000010,128,-0.14853297,0.2644835,0.5310782,0.15183349,-0.40742564,-3.4947052,1
15000010,129,-0.15186492,0.27494973,0.5456647,0.14930236,-0.40742564,-3.705794,1
15000010,130,-0.15519686,0.28521866,0.5607961,0.1467157,-0.40742564,-3.928174,1
15000010,131,-0.15852879,0.2952601,0.5764601,0.1440736,-0.40742564,-4.1618958,1
15000010,132,-0.16186073,0.3050407,0.592643,0.14137597,-0.40742564,-4.4069514,1
15000010,133,-0.16519268,0.31452674,0.6093292,0.1386228,-0.40742564,-4.663286,1
15000010,134,-0.16852461,0.32368237,0.6265011,0.13581409,0.012341857,-4.930781,1
15000010,135,-0.16852461,0.33295244,0.64416474,0.13300537,0.012341857,-5.212794,1
15000010,136,-0.16852461,0.3418753,0.6623018,0.13019666,0.012341857,-5.506503,1
15000010,137,-0.16852461,0.35041097,0.6808917,0.12738794,0.012341857,-5.811674,1
15000010,138,-0.16852461,0.3585184,0.6999117,0.12457922,0.011137247,-6.128001,1
15000010,139,-0.16852461,0.36615643,0.7193369,0.12177051,0.011137247,-6.455103,1
15000010,140,-0.16852461,0.373284,0.7391402,0.11896179,0.011137247,-6.7925296,1
15000010,141,-0.16852461,0.37986082,0.7592924,0.11615308,0.9785521,-7.139763,1
15000010,142,-0.15667647,0.3890705,0.7799333,0.113541745,0.9785521,-7.523845,1
15000010,143,-0.14482832,0.3978118,0.8010379,0.11112793,0.9785521,-7.921664,1
15000010,144,-0.13298018,0.40602994,0.8225785,0.10891162,0.9785521,-8.332658,1
15000010,145,-0.12113203,0.41367096,0.8445244,0.1068927,0.94089866,-8.756165,1
15000010,146,-0.10984292,0.42050433,0.86683285,0.105062015,0.94089866,-9.189771,1
15000010,147,-0.0985538,0.42665428,0.8894676,0.10341943,0.94089866,-9.63405,1
15000010,148,-0.08726469,0.43207783,0.91239,0.101964965,0.94089866,-10.088119,1
15000010,149,-0.07597557,0.43673557,0.9355595,0.10069873,0.94089866,-10.551035,1
15000010,150,-0.064686455,0.44058362,0.9589332,0.0996206,0.94089866,-11.021725,1
15000010,151,-0.05339734,0.44359034,0.9824664,0.098730594,0.94089866,-11.499137,1
15000010,152,-0.042108223,0.44573158,-0.99388677,0.09802881,0.94089866,-11.740874,1
15000010,153,-0.030819107,0.44697842,-0.9701738,0.097515136,0.94089866,-11.292291,1
