episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
31000008,34,0.02815893,0.08157792,0.11998804,0.04975659,-0.39322096,-0.2098814,0
31000008,35,0.022660218,0.08752513,0.12463139,0.05013428,-0.39322096,-0.2311676,0
31000008,36,0.017161503,0.09359588,0.1295968,0.050420288,-0.39322096,-0.25463626,0
31000008,37,0.01166279,0.099798806,0.13489129,0.050614625,-0.026336133,-0.28046292,0
31000008,38,0.01166279,0.10426632,0.14042279,0.05080896,-0.026336133,-0.30461985,0
31000008,39,0.01166279,0.108902,0.14620022,0.051003296,-0.026336133,-0.33085504,0
31000008,40,0.01166279,0.113711,0.15223278,0.051197633,-0.052861035,-0.35933882,0
31000008,41,0.011631731,0.118708804,0.15853047,0.05139148,-0.052861035,-0.39028037,0
31000008,42,0.011600672,0.123891905,0.16510314,0.05158484,-0.052861035,-0.42385855,0
31000008,43,0.0115696145,0.12926643,0.17196093,0.05177771,-0.052861035,-0.46028838,0
31000008,44,0.011538556,0.13483907,0.17911436,0.05196997,-0.052861035,-0.49980244,0
31000008,45,0.011507498,0.14061137,0.18657403,0.052161742,-0.052861035,-0.5426356,0
31000008,46,0.011476439,0.146591,0.19435093,0.05235303,-0.052861035,-0.5890571,0
31000008,47,0.011445381,0.15278229,0.20245627,0.052543823,-0.9786099,-0.6393454,0
31000008,48,-0.0005784607,0.16279979,0.21109307,0.052534178,-0.9786099,-0.70620996,0
31000008,49,-0.012602302,0.17295332,0.22026853,0.052324098,-0.9786099,-0.7793531,0
31000008,50,-0.024626145,0.18324155,0.2299898,0.051913697,-0.9786099,-0.85917795,0
31000008,51,-0.036649987,0.19366866,0.24026425,0.051302858,-0.9786099,-0.9461333,0
31000008,52,-0.048673827,0.20423,0.251099,0.05049158,-0.9786099,-1.0406592,0
31000008,53,-0.06069767,0.21491916,0.26250082,0.04947998,0.19663906,-1.1432084,0
31000008,54,-0.06069767,0.22267947,0.27431434,0.048468385,0.19663906,-1.2397076,0
31000008,55,-0.06069767,0.23069294,0.28655297,0.047456786,0.19663906,-1.3437374,0
31000008,56,-0.06069767,0.23895474,0.29922992,0.04644519,0.19663906,-1.4557823,0
31000008,57,-0.06069767,0.24745882,0.31235802,0.045433592,0.19663906,-1.5763438,0
31000008,58,-0.06069767,0.25619674,0.32594967,0.044421997,0.19663906,-1.7059326,0
31000008,59,-0.06069767,0.26515818,0.34001675,0.0434104,0.19663906,-1.8450696,0
31000008,60,-0.06069767,0.27433062,0.35457045,0.042398803,0.19663906,-1.9942805,0
31000008,61,-0.06069767,0.28369987,0.3696212,0.041387208,0.19663906,-2.1540961,0
31000008,62,-0.06069767,0.2932482,0.38517848,0.04037561,0.975474,-2.3250391,0
31000008,63,-0.049884927,0.30152756,0.40117502,0.03954419,0.975474,-2.4983985,0
31000008,64,-0.039072182,0.3101438,0.41762865,0.038892943,0.975474,-2.6840422,0
31000008,65,-0.02825944,0.31907675,0.43455622,0.038421996,0.975474,-2.882605,0
31000008,66,-0.017446697,0.32830626,0.45197338,0.038131226,0.975474,-3.0947392,0
31000008,67,-0.006633955,0.33780676,0.4698946,0.03802063,0.975474,-3.3210747,0
31000008,68,0.004178787,0.34754944,0.48833263,0.038090333,0.975474,-3.5622241,0
31000008,69,0.014991529,0.3575027,0.50729877,0.03834021,0.975474,-3.8187797,1
31000008,70,0.025804272,0.36763006,0.5268021,0.038770262,0.975474,-4.0912876,1
31000008,71,0.03661701,0.37789184,0.5468499,0.039380495,0.975474,-4.380252,1
31000008,72,0.047429755,0.38824362,0.5674469,0.04017102,0.975474,-4.686111,1
31000008,73,0.0582425,0.39863664,0.58859515,0.041141722,0.975474,-5.0092263,1
31000008,74,0.069055244,0.40901762,0.6102942,0.042292602,0.975474,-5.3498726,1
31000008,75,0.07986799,0.41933075,0.6325404,0.04362378,0.9858967,-5.7082357,1
31000008,76,0.09080381,0.4295323,0.6553278,0.045137208,0.9858967,-6.0845447,1
31000008,77,0.10173963,0.43954235,0.6786462,0.046832886,0.9858967,-6.4786234,1
31000008,78,0.11267545,0.44929296,0.702482,0.048710816,0.9858967,-6.89029,1
31000008,79,0.12361127,0.45871362,0.7268175,0.050770994,0.9858967,-7.319225,1
31000008,80,0.13454708,0.4677319,0.75163144,0.05301343,0.9858967,-7.7649674,1
31000008,81,0.14548291,0.4762745,0.77689856,0.05543811,0.9858967,-8.226921,1
31000008,82,0.15641873,0.4842666,0.8025897,0.058045045,0.034053087,-8.704334,1
31000008,83,0.15641873,0.4883079,0.82849526,0.060651977,0.31909835,-9.160826,1
31000008,84,0.15853457,0.49219617,0.85460705,0.06329419,0.31909835,-9.632872,1
31000008,85,0.16065042,0.49523482,0.88088006,0.06597168,-0.34811246,-10.113068,1
31000008,86,0.15576714,0.49494773,0.9071379,0.068567745,-0.34811246,-10.573773,1
31000008,87,0.15088385,0.49370742,0.93332994,0.07108252,0.4958756,-11.0374565,1
31000008,88,0.15562512,0.49502835,0.959592,0.07367627,0.4958756,-11.541343,1
31000008,89,0.1603664,0.495397,0.98587364,0.076349,0.4958756,-12.049828,1
31000008,90,0.16510767,0.49480218,-0.9878762,0.07910083,0.4958756,-12.083162,1
31000008,91,0.16984893,0.493232,-0.96170944,0.08193164,0.4958756,-11.564384,1
31000008,92,0.17459022,0.49069238,-0.93567735,0.08484143,0.4958756,-11.052151,1
31000008,93,0.17933148,0.48719674,-0.9098308,0.08783032,-0.63037,-10.547444,1
31000008,94,0.17077933,0.4779849,-0.8844729,0.090676636,-0.63037,-10.009723,1
31000008,95,0.16222717,0.46805063,-0.859642,0.09338037,-0.63037,-9.488559,1
31000008,96,0.15367502,0.45745665,-0.8353732,0.09594165,0.9007729,-8.984756,1
31000008,97,0.16359736,0.45226583,-0.8113798,0.09866821,0.9007729,-8.547839,1
31000008,98,0.17351972,0.44619447,-0.7877084,0.10156018,0.9007729,-8.119989,1
31000008,99,0.18344206,0.43927878,-0.76440394,0.10461755,0.9007729,-7.702073,1
31000008,100,0.19336441,0.43156347,-0.7415088,0.10784033,0.8023101,-7.2949414,1
31000008,101,0.20208849,0.4227871,-0.7190792,0.1112085,0.8023101,-6.896998,1
31000008,102,0.21081255,0.41333753,-0.69715095,0.11472204,0.8023101,-6.511879,1
31000008,103,0.21953663,0.40326825,-0.6757569,0.11838098,0.8023101,-6.140189,1
31000008,104,0.22826071,0.39263433,-0.654927,0.122185305,0.8023101,-5.7824454,1
31000008,105,0.23698479,0.3814903,-0.6346883,0.126135,0.8023101,-5.4390693,1
31000008,106,0.24570887,0.36989117,-0.615065,0.1302301,0.8023101,-5.1103954,1
31000008,107,0.25443295,0.35789022,-0.59607834,0.1344707,0.8023101,-4.7966585,1
31000008,108,0.263157,0.3455371,-0.577747,0.1388567,0.8023101,-4.497991,1
31000008,109,0.27188107,0.33288175,-0.5600871,0.14338806,0.8023101,-4.2144537,1
31000008,110,0.28060514,0.31997088,-0.5431121,0.14806482,0.8023101,-3.9460201,1
31000008,111,0.2893292,0.3068482,-0.5268333,0.15288696,0.6139084,-3.6925871,1
31000008,112,0.2956614,0.29347897,-0.5112638,0.1578147,0.6139084,-3.4535744,1
31000008,113,0.30199355,0.28001964,-0.49640828,0.1628479,0.6139084,-3.2294493,0
31000008,114,0.30832574,0.26650292,-0.48226985,0.16798669,0.6139084,-3.0198622,0
31000008,115,0.31465793,0.2529569,-0.46885008,0.17323096,0.6139084,-2.8244169,0
31000008,116,0.32099012,0.23940709,-0.45614916,0.1785808,0.6139084,-2.642692,0
31000008,117,0.3273223,0.22587593,-0.4441661,0.18403614,0.6139084,-2.4742444,0
31000008,118,0.3336545,0.21238148,-0.4328989,0.18959704,-0.09329057,-2.3186107,0
31000008,119,0.33271775,0.19950962,-0.42231455,0.19514233,0.5912423,-2.1773212,0
31000008,120,0.3387511,0.18615977,-0.41243848,0.20078821,0.5912423,-2.0455868,0
31000008,121,0.34478447,0.17289133,-0.4032663,0.20653467,0.5912423,-1.9252743,0
31000008,122,0.3508178,0.1597126,-0.3947933,0.21238159,0.18612301,-1.8159281,0
31000008,123,0.3508178,0.14736179,-0.38697553,0.21822852,0.18612301,-1.7189406,0
31000008,124,0.3508178,0.13515928,-0.37980512,0.22407544,0.18612301,-1.6314946,0
31000008,125,0.3508178,0.123103656,-0.37327427,0.22992237,0.18612301,-1.5531455,0
31000008,126,0.3508178,0.11119119,-0.36737537,0.23576929,0.18612301,-1.4834763,0
31000008,127,0.3508178,0.09941722,-0.36210114,0.2416162,0.18612301,-1.4221025,0
31000008,128,0.3508178,0.08777607,-0.35744447,0.24746314,0.18612301,-1.3686708,0
31000008,129,0.3508178,0.07626113,-0.35339868,0.25331005,0.38173997,-1.3228618,0
31000008,130,0.3539122,0.064349316,-0.34998485,0.25920862,0.38173997,-1.2839248,0
31000008,131,0.35700658,0.052539654,-0.3471975,0.26515868,0.38173997,-1.2525012,0
31000008,132,0.36010098,0.040822145,-0.34503186,0.2711604,0.38173997,-1.2283752,0
31000008,133,0.36319536,0.02919206,-0.34348318,0.27721363,0.38173997,-1.2113683,0
31000008,134,0.36628976,0.017638188,-0.34254745,0.2833185,0.38173997,-1.2013328,0
31000008,135,0.36938417,0.0061554997,-0.3422209,0.28947484,0.38173997,-1.1981568,0
31000008,136,0.37247854,-0.005267196,-0.34250033,0.29568285,0.38173997,-1.20176,0
31000008,137,0.37557295,-0.016635288,-0.34338287,0.30194238,0.38173997,-1.2120947,0
31000008,138,0.37866732,-0.027960131,-0.3448662,0.30825353,0.38173997,-1.2291465,0
31000008,139,0.38176173,-0.039246347,-0.34694827,0.3146162,0.38173997,-1.2529293,0
31000008,140,0.3848561,-0.050504215,-0.34962758,0.32103053,0.38173997,-1.2834921,0
31000008,141,0.3879505,-0.061737955,-0.3529029,0.32749635,0.15392745,-1.3209077,0
31000008,142,0.3879505,-0.072440065,-0.35674596,0.33396217,0.7275455,-1.3643229,0
31000008,143,0.39574292,-0.084414154,-0.3612243,0.34055787,0.7275455,-1.4170629,0
31000008,144,0.40353534,-0.09635719,-0.3663362,0.34728345,0.7275455,-1.4776728,0
31000008,145,0.41132775,-0.108270764,-0.37208015,0.3541389,0.7275455,-1.5463169,0
31000008,146,0.4191202,-0.12015389,-0.3784545,0.36112428,0.7275455,-1.6231769,0
31000008,147,0.4269126,-0.13200513,-0.3854576,0.3682395,0.7275455,-1.7084557,0
31000008,148,0.43470502,-0.14382136,-0.3930876,0.37548462,0.7275455,-1.8023703,0
31000008,149,0.44249743,-0.15559787,-0.40134233,0.38285962,0.7275455,-1.9051508,0
31000008,150,0.45028985,-0.16732746,-0.41021934,0.3903645,0.7275455,-2.017033,0
31000008,151,0.4580823,-0.17900191,-0.41971567,0.39799926,0.7275455,-2.1382606,0
31000008,152,0.4658747,-0.19060998,-0.42982784,0.4057638,0.7275455,-2.2690728,0
31000008,153,0.47366711,-0.20214017,-0.4405517,0.4136582,0.013255715,-2.4097133,0
31000008,154,0.47366711,-0.21303566,-0.45185357,0.4215526,0.013255715,-2.5577888,0
31000008,155,0.47366711,-0.22392562,-0.46373323,0.42944703,0.013255715,-2.7160828,0
31000008,156,0.47366711,-0.23479602,-0.47618955,0.43734142,0.6285418,-2.8849223,0
31000008,157,0.48019075,-0.24581346,-0.48923033,0.4453446,0.6285418,-3.0656621,0
31000008,158,0.48671442,-0.25667477,-0.5028474,0.45345655,0.6285418,-3.2572143,1
31000008,159,0.49323806,-0.2673549,-0.51703095,0.46167713,0.6285418,-3.4597123,1
31000008,160,0.49976173,-0.27782565,-0.53177005,0.47000647,0.6285418,-3.673245,1
31000008,161,0.50628537,-0.2880568,-0.54705197,0.47844458,0.6285418,-3.8978574,1
31000008,162,0.51280904,-0.29801625,-0.5628622,0.48699147,0.6285418,-4.133545,1
31000008,163,0.5193327,-0.30767047,-0.57918465,0.49564698,0.6285418,-4.380251,1
31000008,164,0.5258564,-0.3169821,-0.5960011,0.5044113,0.6285418,-4.6378465,1
31000008,165,0.53238004,-0.32591528,-0.61329144,0.5132843,0.6285418,-4.906157,1
31000008,166,0.5389038,-0.3344327,-0.63103366,0.522266,0.41580808,-5.1849437,1
31000008,167,0.5425045,-0.3429311,-0.64922667,0.53130776,0.41580808,-5.4771533,1
31000008,168,0.54610527,-0.35098797,-0.66784716,0.54040956,0.41580808,-5.779987,1
31000008,169,0.54970604,-0.35856417,-0.6868696,0.5495713,0.41580808,-6.0930767,1
31000008,170,0.5533068,-0.36561853,-0.7062663,0.55879307,0.41580808,-6.415972,1
31000008,171,0.5569076,-0.372114,-0.7260076,0.5680748,0.41580808,-6.7481833,1
31000008,172,0.5605084,-0.37800983,-0.7460616,0.5774166,0.41580808,-7.08912,1
31000008,173,0.56410915,-0.38327226,-0.76639485,0.58681846,0.41580808,-7.4381757,1
31000008,174,0.5677099,-0.38786966,-0.78697205,0.5962803,0.41580808,-7.7946963,1
31000008,175,0.57131064,-0.39176756,-0.8077559,0.6058021,0.41580808,-8.157934,1
31000008,176,0.5749114,-0.39494032,-0.8287081,0.61538404,0.41580808,-8.52715,1
31000008,177,0.5785122,-0.39736742,-0.84978914,0.62502587,0.41580808,-8.901589,1
31000008,178,0.58211297,-0.39902517,-0.8709581,0.6347278,0.41580808,-9.280417,1
31000008,179,0.58571374,-0.39990345,-0.89217365,0.64448965,-0.94023603,-9.662858,1
31000008,180,0.5736899,-0.40550008,-0.9136861,0.6540511,-0.9604311,-10.09756,1
31000008,181,0.561666,-0.4103604,-0.9354564,0.6634122,-0.9604311,-10.540694,1
31000008,182,0.54964215,-0.41444698,-0.9574434,0.67257285,-0.9604311,-10.991286,1
31000008,183,0.5376183,-0.41772762,-0.9796046,0.6815332,0.11202061,-11.448329,1
31000008,184,0.5376183,-0.41569382,0.9983421,0.6904935,0.11202061,-11.803311,1
31000008,185,0.5376183,-0.41285443,0.9764395,0.69945383,0.11202061,-11.359123,1
31000008,186,0.5376183,-0.4092229,0.9547295,0.7084142,0.11202061,-10.921787,1
31000008,187,0.5376183,-0.40481758,0.9332533,0.7173745,0.11202061,-10.492133,1
31000008,188,0.5376183,-0.39966118,0.9120506,0.7263348,0.11202061,-10.070969,1
31000008,189,0.5376183,-0.39378116,0.8911599,0.7352952,0.11202061,-9.659069,1
31000008,190,0.5376183,-0.38720617,0.8706179,0.7442555,0.11202061,-9.257164,1
31000008,191,0.5376183,-0.3799716,0.8504598,0.75321585,0.11202061,-8.865957,1
31000008,192,0.5376183,-0.3721127,0.83071864,0.76217616,0.11202061,-8.486084,1
31000008,193,0.5376183,-0.3636707,0.8114253,0.77113634,0.11202061,-8.118147,1
31000008,194,0.5376183,-0.35468036,0.7926089,0.78009653,0.11202061,-7.7626276,1
31000008,195,0.5376183,-0.3451845,0.77429634,0.7890568,0.11202061,-7.4200006,1
31000008,196,0.5376183,-0.33522528,0.7565121,0.79801697,-0.27598768,-7.0906553,1
31000008,197,0.5337527,-0.3258831,0.7392235,0.80691296,-0.27598768,-6.780811,1
31000008,198,0.5298871,-0.31609732,0.72245395,0.8157445,-0.27598768,-6.4832344,1
31000008,199,0.5260215,-0.30590376,0.7062253,0.8245116,-0.27598768,-6.1981874,1
31000008,200,0.5221559,-0.2953413,0.69055694,0.8332142,-0.27598768,-5.925895,1
31000008,201,0.5182903,-0.28444636,0.6754666,0.8418524,-0.27598768,-5.666513,1
31000008,202,0.5144247,-0.27325422,0.66097,0.85042614,-0.27598768,-5.4201374,1
31000008,203,0.51055914,-0.2618007,0.647081,0.8589354,-0.27598768,-5.1868215,1
31000008,204,0.50669354,-0.25011858,0.63381183,0.86738026,-0.27598768,-4.96656,1
31000008,205,0.502828,-0.23823862,0.62117285,0.8757606,-0.27598768,-4.7592983,1
31000008,206,0.4989624,-0.22618985,0.6091731,0.88407654,-0.27598768,-4.5649447,1
31000008,207,0.49509683,-0.21399744,0.5978202,0.89232826,-0.27598768,-4.3833623,1
31000008,208,0.49123126,-0.20169015,0.58712023,0.9005155,-0.27598768,-4.2144065,1
31000008,209,0.4873657,-0.18928927,0.5770781,0.9086383,0.9551743,-4.0578837,1
31000008,210,0.49793792,-0.17551936,0.5677665,0.91693735,0.9551743,-3.9100115,1
31000008,211,0.5085102,-0.16185738,0.5591797,0.9254125,0.9551743,-3.7762196,1
31000008,212,0.5190824,-0.14830607,0.55131185,0.93406385,0.9551743,-3.655999,1
31000008,213,0.5296547,-0.13486943,0.5441568,0.9428915,0.9551743,-3.548875,1
31000008,214,0.54022694,-0.12154968,0.5377084,0.9518951,-0.59320927,-3.4543972,1
31000008,215,0.53213716,-0.10917018,0.53191674,0.96076405,-0.59320927,-3.3731756,1
31000008,216,0.5240474,-0.096775055,0.52678263,0.96949816,-0.59320927,-3.3024325,1
31000009,0,0.5159576,-0.08437613,0.5223064,0.97809756,-0.59320927,-3.2419977,1
31000009,1,-0.06920761,0,-0.0027777776,0,0.6991657,-7.6154356E-05,0
31000009,2,-0.036214385,-0.15498641,-0.096808895,0.0006035156,0.6991657,-0.33270568,0
31000009,3,-0.003221161,0.044450857,-0.09445071,0.00065722654,0.6991657,-0.10780512,0
31000009,4,0.029772064,0.028833797,-0.09292101,0.00016101074,0.6991657,-0.093531184,0
31000009,5,0.06276529,0.01332165,-0.092214294,0.0008851318,0.6991657,-0.08570101,0
31000009,6,0.09575851,-0.002104668,-0.09232595,0.0024810792,0.6991657,-0.08417668,0
31000009,7,0.12875174,-0.017472047,-0.093252875,0.004626953,0.6991657,-0.08889049,0
31000009,8,0.16174497,-0.032799326,-0.09499293,0.007322754,0.6991657,-0.0998447,0
31000009,9,0.1947382,-0.04810388,-0.097544916,0.010568359,0.7843183,-0.117105074,0
31000009,10,0.23652962,-0.06654771,-0.10107539,0.014510498,-0.31056774,-0.14522144,0
31000009,11,0.2216402,-0.064845994,-0.10451557,0.018204467,-0.31056774,-0.15002641,0
31000009,12,0.2067508,-0.063288935,-0.10787315,0.021650268,-0.31056774,-0.15513806,0
31000009,13,0.19186139,-0.06187285,-0.11115561,0.0248479,-0.31056774,-0.1605358,0
31000009,14,0.17697199,-0.060596593,-0.11437035,0.027797485,-0.31056774,-0.16620597,0
31000009,15,0.16208258,-0.059450954,-0.11752433,0.030498901,0.09493518,-0.17212793,0
31000009,16,0.16208258,-0.06363029,-0.120900005,0.033200316,0.09493518,-0.18530144,0
31000009,17,0.16208258,-0.06790632,-0.12450256,0.035901733,0.09493518,-0.19974479,0
31000009,18,0.16208258,-0.07228662,-0.12833749,0.03860315,0.09493518,-0.2155561,0
31000009,19,0.16208258,-0.076777495,-0.13241066,0.041304566,0.09493518,-0.23284052,0
31000009,20,0.16208258,-0.081386745,-0.13672836,0.044005983,0.09493518,-0.25171503,0
31000009,21,0.16208258,-0.08612086,-0.1412972,0.0467074,0.09493518,-0.2723045,0
31000009,22,0.16208258,-0.09098674,-0.14612421,0.049408812,0.09493518,-0.29474512,0
31000009,23,0.16208258,-0.09599137,-0.15121673,0.05211023,0.09493518,-0.31918445,0
31000009,24,0.16208258,-0.10114155,-0.15658246,0.054811645,0.09493518,-0.34578192,0
31000009,25,0.16208258,-0.106444456,-0.16222951,0.057513062,0.09493518,-0.37471047,0
31000009,26,0.16208258,-0.11190645,-0.16816632,0.06021448,0.09493518,-0.40615502,0
31000009,27,0.16208258,-0.11753434,-0.17440173,0.06291589,0.09493518,-0.44031593,0
31000009,28,0.16208258,-0.12333473,-0.18094483,0.06561731,0.09493518,-0.4774084,0
31000009,29,0.16208258,-0.12931369,-0.18780513,0.068318725,0.5071163,-0.5176626,0
31000009,30,0.1779082,-0.14039496,-0.1952533,0.07128381,0.5071163,-0.5759156,0
31000009,31,0.19373383,-0.15157712,-0.2032947,0.0745127,0.5071163,-0.64043057,0
31000009,32,0.20955946,-0.16286094,-0.21193473,0.07800537,0.5071163,-0.7115857,0
31000009,33,0.22538507,-0.17424867,-0.22117892,0.081761844,0.5071163,-0.78979063,0
31000009,34,0.2412107,-0.18573721,-0.23103258,0.085781984,0.5071163,-0.87546295,0
31000009,35,0.25703633,-0.19732869,-0.2415012,0.09006592,0.5071163,-0.9690653,0
31000009,36,0.27286193,-0.20901605,-0.25258985,0.09461365,0.5071163,-1.0710498,0
31000009,37,0.28868756,-0.22079055,-0.26430315,0.09942505,0.5071163,-1.18188,0
31000009,38,0.3045132,-0.23264484,-0.27664533,0.10450024,0.5071163,-1.3020433,0
31000009,39,0.32033882,-0.24456374,-0.28961986,0.10983923,0.5071163,-1.4320058,0
31000009,40,0.3361644,-0.25653112,-0.30322924,0.115442015,0.5071163,-1.5722358,0
31000009,41,0.35199004,-0.26852533,-0.31747496,0.12130847,-0.15172392,-1.7231773,0
31000009,42,0.34751445,-0.27640563,-0.33213875,0.12710035,-0.15172392,-1.8608547,0
31000009,43,0.3430389,-0.28458837,-0.3472366,0.13281763,-0.15172392,-2.0087361,0
31000009,44,0.3385633,-0.29305923,-0.3627839,0.13846032,-0.15172392,-2.1673827,0
31000009,45,0.3340877,-0.3018021,-0.378795,0.14402844,-0.0015277863,-2.337364,0
31000009,46,0.3340877,-0.31141979,-0.3953163,0.14959656,-0.0015277863,-2.5233848,0
31000009,47,0.3340877,-0.32118323,-0.41235563,0.15516467,-0.0015277863,-2.7218242,0
31000009,48,0.3340877,-0.33106422,-0.42991912,0.16073279,-0.0015277863,-2.9331563,0
31000009,49,0.3340877,-0.34103116,-0.44801137,0.16630091,-0.0015277863,-3.1578205,0
31000009,50,0.3340877,-0.351049,-0.4666351,0.17186902,-0.0015277863,-3.3962135,0
31000009,51,0.3340877,-0.36107928,-0.48579094,0.17743713,-0.0015277863,-3.6486804,0
31000009,52,0.3340877,-0.3710805,-0.50547737,0.18300524,-0.0015277863,-3.9155097,1
31000009,53,0.3340877,-0.38100693,-0.5256904,0.18857336,-0.0015277863,-4.196912,1
31000009,54,0.3340877,-0.39080995,-0.5464235,0.19414148,-0.0015277863,-4.493023,1
31000009,55,0.3340877,-0.400438,-0.5676674,0.1997096,-0.0015277863,-4.8038917,1
31000009,56,0.3340877,-0.4098366,-0.5894099,0.20527771,-0.0015277863,-5.1294703,1
31000009,57,0.3340877,-0.41894883,-0.61163586,0.21084583,-0.0015277863,-5.4696126,1
31000009,58,0.3340877,-0.42771634,-0.6343269,0.21641394,0.68545413,-5.824069,1
31000009,59,0.36572763,-0.43123093,-0.65720445,0.2225094,0.68545413,-6.1472125,1
31000009,60,0.39736757,-0.43356985,-0.680206,0.2291322,0.68545413,-6.47255,1
31000009,61,0.42900747,-0.43470955,-0.70326805,0.23628235,0.68545413,-6.7990065,1
31000009,62,0.4606474,-0.43463665,-0.7263262,0.24395984,0.68545413,-7.1255565,1
31000009,63,0.49228734,-0.43334633,-0.749316,0.25216466,0.68545413,-7.451215,1
31000009,64,0.5239273,-0.43084294,-0.7721729,0.26089686,0.68545413,-7.775052,1
31000009,65,0.5555672,-0.42714316,-0.79483354,0.27015626,0.68545413,-8.0962305,1
31000009,66,0.58720714,-0.42226663,-0.8172355,0.279943,0.68545413,-8.413926,1
31000009,67,0.61884713,-0.41624674,-0.83931816,0.29025707,0.68545413,-8.72743,1
31000009,68,0.65048707,-0.40912428,-0.8610229,0.30109853,0.0014209747,-9.036091,1
31000009,69,0.65048707,-0.41167074,-0.8828627,0.31193995,0.0014209747,-9.436212,1
31000009,70,0.65048707,-0.4134043,-0.9047945,0.32278138,0.0014209747,-9.840908,1
31000009,71,0.65048707,-0.4143115,-0.92677444,0.3336228,0.0014209747,-10.249303,1
31000009,72,0.65048707,-0.4143847,-0.94875824,0.34446424,0.0014209747,-10.660523,1
31000009,73,0.65048707,-0.41362172,-0.9707016,0.35530567,0.0014209747,-11.073699,1
31000009,74,0.65048707,-0.41202673,-0.9925603,0.3661471,0.21314192,-11.48799,1
31000009,75,0.6505024,-0.40960303,0.9857095,0.37698877,0.21314192,-11.338345,1
31000009,76,0.6505177,-0.4063688,0.96415097,0.38783067,0.21314192,-10.90122,1
31000009,77,0.650533,-0.4023436,0.94280595,0.39867285,0.21314192,-10.471199,1
31000009,78,0.65054834,-0.39754772,0.92171544,0.40951538,0.21314192,-10.049108,1
31000009,79,0.65056366,-0.39201397,0.9009184,0.42035815,0.21314192,-9.635804,1
31000009,80,0.650579,-0.38576978,0.88045263,0.43120116,-0.055716693,-9.232037,1
31000009,81,0.6500427,-0.3790403,0.86034393,0.4420353,-0.055716693,-8.839812,1
31000009,82,0.64950645,-0.37166598,0.8406265,0.45286036,-0.055716693,-8.4582815,1
31000009,83,0.6489702,-0.3636794,0.82133275,0.4636765,-0.055716693,-8.088037,1
31000009,84,0.648434,-0.35512322,0.80249286,0.47448376,-0.055716693,-7.7296667,1
31000009,85,0.6478977,-0.3460369,0.78413504,0.4852821,-0.055716693,-7.383667,1
31000009,86,0.64736146,-0.33646348,0.7662851,0.4960714,-0.055716693,-7.0504823,1
31000009,87,0.6468252,-0.32643998,0.74896693,0.5068518,-0.055716693,-6.7304497,1
31000009,88,0.64628893,-0.31601015,0.7322021,0.5176233,-0.055716693,-6.423883,1
31000009,89,0.64575267,-0.3052126,0.7160101,0.5283859,-0.69418144,-6.1309977,1
31000009,90,0.5934652,-0.30623925,0.69976354,0.538277,-0.69418144,-5.915536,1
31000009,91,0.54117775,-0.30609307,0.6835248,0.54729664,-0.69418144,-5.6978364,1
31000009,92,0.48889023,-0.30478185,0.6673556,0.55544484,-0.69418144,-5.478741,1
31000009,93,0.4366027,-0.30231956,0.65131706,0.56272155,-0.69418144,-5.259122,1
31000009,94,0.38431522,-0.29872742,0.6354691,0.56912684,-0.91968626,-5.039886,1
31000009,95,0.30567405,-0.2981025,0.61965424,0.57422143,-0.91968626,-4.8431616,1
31000009,96,0.22703287,-0.2959134,0.6039555,0.5780054,-0.91968626,-4.642752,1
31000009,97,0.1483917,-0.2921842,0.58845466,0.5804785,-0.91968626,-4.4398293,1
31000009,98,0.069750525,-0.2869481,0.5732316,0.581641,-0.91968626,-4.235643,1
31000009,99,-0.00889064,-0.28025037,0.55836385,0.5814928,-0.91968626,-4.031518,1
31000009,100,-0.087531805,-0.27214396,0.5439262,0.58003396,-0.91968626,-3.828822,1
31000009,101,-0.16617297,-0.26269102,0.52998996,0.5772644,-0.91968626,-3.6289499,1
31000009,102,-0.24481414,-0.25196013,0.516623,0.5731842,-0.91968626,-3.4333005,1
31000009,103,-0.32345533,-0.24002635,0.50388926,0.5677933,-0.91968626,-3.243257,1
31000009,104,-0.4020965,-0.2269691,0.49184817,0.56109166,-0.91968626,-3.0601635,0
31000009,105,-0.48073766,-0.2128723,0.48055494,0.55307937,-0.91968626,-2.8853126,0
31000009,106,-0.55937886,-0.19782208,0.47006017,0.54375637,-0.91968626,-2.7199252,0
31000009,107,-0.63802004,-0.18190706,0.46040967,0.53312266,0.18145537,-2.5651417,0
31000009,108,-0.63802004,-0.16886541,0.4514511,0.522489,0.18145537,-2.433158,0
31000009,109,-0.63802004,-0.15592608,0.44317898,0.51185536,0.18145537,-2.3125927,0
31000009,110,-0.63802004,-0.14309256,0.43558767,0.50122166,0.18145537,-2.2029917,0
31000009,111,-0.63802004,-0.13036688,0.4286715,0.490588,0.18145537,-2.1039248,0
31000009,112,-0.63802004,-0.117749915,0.42242467,0.47995433,0.18145537,-2.0149865,0
31000009,113,-0.63802004,-0.10524106,0.41684148,0.46932068,0.18145537,-1.9357986,0
31000009,114,-0.63802004,-0.09283793,0.41191626,0.458687,0.18145537,-1.8660108,0
31000009,115,-0.63802004,-0.080538124,0.4076436,0.44805333,0.18145537,-1.8053046,0
31000009,116,-0.63802004,-0.06833729,0.4040182,0.43741968,0.18145537,-1.7533904,0
31000009,117,-0.63802004,-0.05623105,0.40103504,0.426786,0.18145537,-1.7100122,0
