episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
23000006,61,0.32124025,0.44040784,0.7633868,0.2585454,0.1627866,-7.7246184,1
23000006,62,0.32402435,0.44682756,0.7870917,0.2639458,0.1627866,-8.145735,1
23000006,63,0.32680848,0.45257634,0.8111016,0.26939258,0.1627866,-8.577613,1
23000006,64,0.3295926,0.4576048,0.83537835,0.27488574,-0.015933871,-9.019375,1
23000006,65,0.3295926,0.46096283,0.8598331,0.2803789,-0.015933871,-9.460901,1
23000006,66,0.3295926,0.46349,0.88442206,0.28587207,-0.015933871,-9.90912,1
23000006,67,0.3295926,0.46515757,0.90909946,0.29136524,-0.34213352,-10.363014,1
23000006,68,0.32565024,0.46452922,0.9337435,0.29679272,-0.23449111,-10.806996,1
23000006,69,0.3244427,0.4639945,0.9583591,0.30220008,-0.23449111,-11.263333,1
23000006,70,0.3232352,0.46255702,0.9828986,0.30758727,-0.23449111,-11.721818,1
23000006,71,0.32202768,0.46022147,-0.99268585,0.31295446,-0.23449111,-11.892766,1
23000006,72,0.32082015,0.45699176,-0.9684417,0.3183015,-0.23449111,-11.395572,1
23000006,73,0.31961265,0.45288652,-0.94441533,0.32362843,-0.23449111,-10.906331,1
23000006,74,0.31840512,0.4479292,-0.920652,0.32893518,-0.23449111,-10.425982,1
23000006,75,0.3171976,0.44214782,-0.8971953,0.3342218,-0.23449111,-9.95543,1
23000006,76,0.3159901,0.43557587,-0.8740872,0.33948827,-0.23449111,-9.495548,1
23000006,77,0.31478256,0.4282518,-0.8513677,0.3447346,-0.23449111,-9.047173,1
23000006,78,0.31357503,0.42021814,-0.82907444,0.3499608,-0.23449111,-8.611085,1
23000006,79,0.31236753,0.4115221,-0.8072425,0.355167,-0.80337584,-8.188011,1
23000006,80,0.29250568,0.39646965,-0.78620917,0.36004212,-0.80337584,-7.7373447,1
23000006,81,0.27264383,0.3811856,-0.7659866,0.36458617,-0.80337584,-7.3103337,1
23000006,82,0.252782,0.36572945,-0.7465841,0.36879918,-0.80337584,-6.9067845,1
23000006,83,0.23292014,0.35015544,-0.72800785,0.37268114,0.2088641,-6.5263796,1
23000006,84,0.23695926,0.34038523,-0.7099498,0.37663049,0.2088641,-6.2041106,1
23000006,85,0.24099839,0.33015215,-0.69243467,0.3806471,0.2088641,-5.8945885,1
23000006,86,0.24503751,0.31950328,-0.67548454,0.38473108,0.2088641,-5.5981293,1
23000006,87,0.24907663,0.30847812,-0.65911925,0.38888234,0.2088641,-5.3149357,1
23000006,88,0.25311574,0.29712126,-0.64335644,0.39310095,0.2088641,-5.0451784,1
23000006,89,0.25715488,0.28547096,-0.62821174,0.39738685,0.11522019,-4.788934,1
23000006,90,0.25875816,0.2732091,-0.61371756,0.40169945,0.11522019,-4.5444927,1
23000006,91,0.26036143,0.26077005,-0.59988326,0.40603882,0.11522019,-4.3141193,1
23000006,92,0.26196468,0.2481856,-0.5867166,0.41040492,0.11522019,-4.0976543,1
23000006,93,0.26356795,0.23548517,-0.57422376,0.41479772,0.11522019,-3.8948948,1
23000006,94,0.26517123,0.2226959,-0.5624094,0.4192173,0.74236333,-3.7056048,1
23000006,95,0.28804597,0.2113919,-0.55119467,0.42401806,0.74236333,-3.535301,1
23000006,96,0.3109207,0.19975969,-0.54059714,0.42920008,0.74236333,-3.375491,1
23000006,97,0.3337954,0.18783388,-0.5306322,0.4347633,0.74236333,-3.2263153,1
23000006,98,0.35667014,0.17564741,-0.52131385,0.44070777,0.74236333,-3.0878756,1
23000006,99,0.37954485,0.1632318,-0.5126541,0.44703358,0.74236333,-2.9602382,1
23000006,100,0.4024196,0.15061626,-0.50466365,0.4537406,-0.6677489,-2.8434372,1
23000006,101,0.3877213,0.13762361,-0.4973625,0.46020263,-0.6677489,-2.7367344,0
23000006,102,0.37302303,0.1248102,-0.4907411,0.46641967,-0.6677489,-2.641415,0
23000006,103,0.35832477,0.11217012,-0.4847903,0.47239172,-0.6677489,-2.5569692,0
23000006,104,0.3436265,0.09969553,-0.4795013,0.47811878,-0.6677489,-2.4829252,0
23000006,105,0.32892823,0.08737808,-0.47486576,0.48360094,-0.6677489,-2.4188557,0
23000006,106,0.31422994,0.075208195,-0.47087586,0.48883814,-0.6677489,-2.364373,0
23000006,107,0.29953167,0.06317537,-0.46752426,0.49383032,-0.6677489,-2.3191333,0
23000006,108,0.2848334,0.051267855,-0.4648044,0.4985775,-0.6677489,-2.2828343,0
23000006,109,0.27013513,0.039474837,-0.4627102,0.5030797,-0.6677489,-2.2552166,0
23000006,110,0.25543687,0.027783325,-0.46123624,0.50733703,-0.6677489,-2.2360632,0
23000006,111,0.24073859,0.01618201,-0.46037778,0.5113494,-0.6677489,-2.2251978,0
23000006,112,0.22604032,0.004657345,-0.46013072,0.5151167,0.6069089,-2.2224848,0
23000006,113,0.24358764,-0.008309788,-0.46057156,0.51917654,0.6069089,-2.229064,0
23000006,114,0.26113498,-0.021204432,-0.46169648,0.5235288,0.6069089,-2.2453785,0
23000006,115,0.27868232,-0.03401499,-0.46350104,0.52817345,0.6069089,-2.2713728,0
23000006,116,0.29622963,-0.04672962,-0.4659801,0.5331106,0.6069089,-2.307001,0
23000006,117,0.31377697,-0.059336107,-0.469128,0.5383402,0.6069089,-2.3522263,0
23000006,118,0.3313243,-0.07182175,-0.47293827,0.5438623,-0.46949655,-2.4070172,0
23000006,119,0.32351413,-0.083366975,-0.477361,0.5492542,-0.46949655,-2.469362,0
23000006,120,0.31570396,-0.09489926,-0.48239556,0.5545159,-0.46949655,-2.540514,0
23000006,121,0.30789378,-0.10642149,-0.4880414,0.55964744,-0.46949655,-2.6206439,0
23000006,122,0.30008358,-0.11793659,-0.49429813,0.5646488,-0.46949655,-2.7099512,0
23000006,123,0.2922734,-0.129446,-0.50116545,0.56952,-0.5918169,-2.8086567,1
23000006,124,0.28031665,-0.14095497,-0.5086433,0.574192,-0.5918169,-2.9169762,1
23000006,125,0.2683599,-0.15249345,-0.51673335,0.57866466,-0.5918169,-3.0352852,1
23000006,126,0.25640315,-0.16406032,-0.52543706,0.58293813,-0.5918169,-3.163907,1
23000006,127,0.2444464,-0.17565337,-0.5347557,0.58701223,-0.5918169,-3.3031814,1
23000006,128,0.23248966,-0.18726893,-0.54469067,0.59088707,0.16170275,-3.4534626,1
23000006,129,0.23524547,-0.19813034,-0.55520177,0.59480786,0.16170275,-3.6117506,1
23000006,130,0.23800129,-0.20882317,-0.5662802,0.59877455,0.16170275,-3.780255,1
23000006,131,0.2407571,-0.21932805,-0.5779159,0.60278714,0.16170275,-3.9590418,1
23000006,132,0.24351291,-0.22962368,-0.59009784,0.6068457,0.16170275,-4.14815,1
23000006,133,0.24626872,-0.23968866,-0.6028137,0.6109502,0.16170275,-4.347597,1
23000006,134,0.24902454,-0.24949856,-0.61605,0.61510056,0.16170275,-4.5573583,1
23000006,135,0.25178036,-0.25902817,-0.62979186,0.61929685,0.16170275,-4.7773786,1
23000006,136,0.25453615,-0.26824886,-0.64402294,0.6235392,0.16170275,-5.007547,1
23000006,137,0.25729197,-0.27713534,-0.65872544,0.6278274,0.16170275,-5.2477345,1
23000006,138,0.26004776,-0.28565672,-0.67388004,0.6321615,0.32320905,-5.4977407,1
23000006,139,0.26754916,-0.29286113,-0.6894168,0.6366206,0.32320905,-5.7512984,1
23000006,140,0.27505058,-0.29957417,-0.70530975,0.64120483,0.32320905,-6.01277,1
23000006,141,0.28255197,-0.30577096,-0.7215314,0.6459141,0.32320905,-6.281752,1
23000006,142,0.29005337,-0.31142262,-0.73805285,0.6507483,0.32320905,-6.5577683,1
23000006,143,0.2975548,-0.3165048,-0.75484395,0.65570754,-0.6022268,-6.8403254,1
23000006,144,0.28522918,-0.32631665,-0.7721556,0.6604613,-0.6022268,-7.167428,1
23000006,145,0.2729036,-0.3357377,-0.78996706,0.6650096,-0.6022268,-7.507424,1
23000006,146,0.260578,-0.34472412,-0.80825526,0.66935265,-0.6022268,-7.859946,1
23000006,147,0.2482524,-0.35323933,-0.8269952,0.6734902,-0.6022268,-8.224606,1
23000006,148,0.23592682,-0.3612384,-0.84615946,0.67742234,-0.6022268,-8.60088,1
23000006,149,0.22360122,-0.36868057,-0.86571854,0.68114907,-0.6022268,-8.988195,1
23000006,150,0.21127564,-0.3755252,-0.8856408,0.68467027,-0.6022268,-9.385898,1
23000006,151,0.19895004,-0.38173229,-0.9058923,0.6879861,-0.6022268,-9.793259,1
23000006,152,0.18662445,-0.38726455,-0.9264373,0.6910964,-0.6022268,-10.209491,1
23000006,153,0.17429885,-0.39208406,-0.9472381,0.69400144,-0.6022268,-10.633719,1
23000006,154,0.16197327,-0.39616367,-0.96825516,0.69670105,-0.6022268,-11.065085,1
23000006,155,0.14964767,-0.3994736,-0.9894479,0.6991952,-0.6022268,-11.502643,1
23000006,156,0.13732208,-0.40198907,0.9892258,0.7014839,-0.6022268,-11.520069,1
23000006,157,0.12499649,-0.40369028,0.9678094,0.70356715,0.7645402,-11.121577,1
23000006,158,0.1487702,-0.39112714,0.94705945,0.70604664,0.7645402,-10.631317,1
23000006,159,0.17254391,-0.37799367,0.92700624,0.7089224,0.7645402,-10.161429,1
23000006,160,0.19631763,-0.3643511,0.9076768,0.7121943,0.7645402,-9.71247,1
23000006,161,0.22009134,-0.3502578,0.889095,0.7158626,0.7645402,-9.284859,1
23000006,162,0.24386506,-0.3357708,0.8712818,0.719927,0.7645402,-8.878901,1
23000006,163,0.26763877,-0.32094377,0.8542552,0.7243877,0.7645402,-8.494782,1
23000006,164,0.29141247,-0.30582798,0.8380306,0.72924465,0.7645402,-8.132583,1
23000006,165,0.3151862,-0.29047364,0.82262045,0.73449767,0.7645402,-7.792298,1
23000006,166,0.3389599,-0.2749198,0.8080355,0.740147,0.8470068,-7.473793,1
23000006,167,0.36613736,-0.25816062,0.79433966,0.74624926,0.8470068,-7.172392,1
23000006,168,0.3933148,-0.24132164,0.7815372,0.7528046,0.8470068,-6.8940763,1
23000006,169,0.4204923,-0.22443601,0.7696305,0.7598128,0.8470068,-6.6384463,1
23000006,170,0.44766974,-0.20752864,0.75862074,0.7672739,0.8470068,-6.405047,1
23000006,171,0.4748472,-0.19062544,0.74850774,0.7751881,0.8470068,-6.1934214,1
23000006,172,0.50202465,-0.17374498,0.73929024,0.78355527,0.8470068,-6.003086,1
23000006,173,0.5292021,-0.15690754,0.7309661,0.7923754,0.8470068,-5.8335714,1
23000006,174,0.5563795,-0.14012238,0.7235323,0.8016483,0.8470068,-5.6843915,1
23000006,175,0.58355695,-0.12340051,0.7169857,0.8113741,0.8470068,-5.5550942,1
23000006,176,0.6107344,-0.10674544,0.7113227,0.8215531,0.8470068,-5.445244,1
23000006,177,0.6379118,-0.09016843,0.7065392,0.8321849,0.8470068,-5.3544526,1
23000006,178,0.66508925,-0.07366841,0.70263094,0.84326965,-0.868688,-5.2823496,1
23000006,179,0.64263284,-0.06828195,0.69900846,0.8539801,-0.868688,-5.2336807,1
23000006,180,0.6201764,-0.06276257,0.69567883,0.8643163,-0.868688,-5.1894956,1
23000006,181,0.59771997,-0.05712533,0.6926482,0.8742782,-0.868688,-5.1498704,1
23000007,0,0.57526356,-0.05138685,0.68992203,0.88386583,-0.868688,-5.1148725,1
23000007,1,-0.18235515,0,-0.0027777776,0,0.37724936,-7.6154356E-05,0
23000007,2,-0.15414295,0.052132655,0.008104151,0.0025690917,0.37724936,-0.027829645,0
23000007,3,-0.12593074,0.031244418,0.009761719,0.004667969,0.37724936,-0.010713517,0
23000007,4,-0.09771854,0.02097908,0.010874693,0.006296631,0.37724936,-0.005588211,0
23000007,5,-0.06950633,0.01079586,0.011447432,0.007455078,0.37724936,-0.0024866445,0
23000007,6,-0.041294124,0.00067334546,0.011483154,0.00814331,0.37724936,-0.0013391247,0
23000007,7,-0.013081917,-0.009410193,0.010983928,0.008361328,0.37724936,-0.0021112082,0
23000007,8,0.015130291,-0.019476242,0.009950682,0.008109131,0.37724936,-0.0048033684,0
23000007,9,0.043342497,-0.029545914,0.008383221,0.007386719,0.37724936,-0.009450514,0
23000007,10,0.071554706,-0.03963941,0.0062802853,0.006194092,0.37724936,-0.016121287,0
23000007,11,0.09976691,-0.049778126,0.0036394743,0.00453125,-0.0972448,-0.024919618,0
23000007,12,0.09976691,-0.049428564,0.001017207,0.002868408,-0.0972448,-0.024446156,0
23000007,13,0.09976691,-0.049181394,-0.0015919472,0.0012055665,-0.0972448,-0.024213832,0
23000007,14,0.09976691,-0.04903562,-0.004193368,0.0004572754,0.11271179,-0.024218574,0
23000007,15,0.11120479,-0.053267337,-0.007019288,0.002310669,0.11271179,-0.028863039,0
23000007,16,0.122642666,-0.05759315,-0.010074702,0.0043547363,0.11271179,-0.03418095,0
23000007,17,0.13408054,-0.06201583,-0.0133647425,0.0065893554,0.11271179,-0.040244218,0
23000007,18,0.14551844,-0.066548586,-0.016895255,0.009014648,-0.8564108,-0.04714505,0
23000007,19,0.10266742,-0.050917577,-0.019596517,0.01072583,-0.8564108,-0.02977368,0
23000007,20,0.059816405,-0.035456203,-0.021477526,0.011722778,-0.8564108,-0.017192826,0
23000007,21,0.016965393,-0.020131405,-0.022545531,0.012005493,0.18090522,-0.009141531,0
23000007,22,0.03327588,-0.026984459,-0.0239771,0.012560058,0.18090522,-0.013034537,0
23000007,23,0.049586363,-0.03386242,-0.025773559,0.013386475,0.18090522,-0.01811238,0
23000007,24,0.065896854,-0.040779408,-0.027936978,0.014484741,0.18090522,-0.024437482,0
23000007,25,0.08220734,-0.047747165,-0.030470047,0.015854858,0.18090522,-0.03208678,0
23000007,26,0.09851782,-0.05477937,-0.03337618,0.017496826,0.18090522,-0.041155297,0
23000007,27,0.11482831,-0.0618879,-0.036659434,0.019410644,0.18090522,-0.051753417,0
23000007,28,0.13113879,-0.069085464,-0.040324535,0.021596314,0.18090522,-0.06400986,0
23000007,29,0.14744928,-0.076384015,-0.044376835,0.024053833,0.18090522,-0.078070715,0
23000007,30,0.16375977,-0.0837962,-0.048822362,0.026783204,-0.28947902,-0.09410212,0
23000007,31,0.15368605,-0.081576884,-0.05315015,0.029344605,0.12191403,-0.09485946,0
23000007,32,0.16581942,-0.08773046,-0.0578044,0.032108277,0.12191403,-0.11045959,0
23000007,33,0.17795281,-0.09401868,-0.06279224,0.035074096,0.12191403,-0.12792474,0
23000007,34,0.19008619,-0.10045576,-0.06812159,0.038242187,-0.210433,-0.14744523,0
23000007,35,0.18757196,-0.10169385,-0.073516615,0.04136841,-0.12554324,-0.15761423,0
23000007,36,0.18757196,-0.10404442,-0.07903633,0.04449463,-0.12554324,-0.17089519,0
23000007,37,0.18757196,-0.10658674,-0.084690936,0.047620848,-0.12554324,-0.1855315,0
23000007,38,0.18757196,-0.10932455,-0.09049078,0.05074707,-0.12554324,-0.20162427,0
23000007,39,0.18757196,-0.112261295,-0.09644643,0.05387329,-0.12554324,-0.21928337,0
23000007,40,0.18757196,-0.11540005,-0.10256859,0.056999512,-0.12554324,-0.23862754,0
23000007,41,0.18757196,-0.11874406,-0.10886816,0.06012573,-0.12554324,-0.25978634,0
23000007,42,0.18757196,-0.122297205,-0.11535623,0.06325195,-0.12554324,-0.28290188,0
23000007,43,0.18757196,-0.12606291,-0.12204407,0.066378176,-0.12554324,-0.30812696,0
23000007,44,0.18757196,-0.13004598,-0.1289432,0.069504395,-0.12554324,-0.33563057,0
23000007,45,0.18757196,-0.13425009,-0.13606542,0.072630614,-0.12554324,-0.36559233,0
23000007,46,0.18757196,-0.13867886,-0.14342256,0.07575683,-0.44185203,-0.39820588,0
23000007,47,0.16695341,-0.13639386,-0.15065849,0.07853943,-0.44185203,-0.41313717,0
23000007,48,0.14633487,-0.13443908,-0.1577907,0.08097839,-0.44185203,-0.42974994,0
23000007,49,0.12571633,-0.13280506,-0.16483623,0.08307361,-0.44185203,-0.4479893,0
23000007,50,0.10509778,-0.13149174,-0.17181209,0.084825195,-0.44185203,-0.46784317,0
23000007,51,0.084479235,-0.13049194,-0.17873491,0.086233154,-0.44185203,-0.4892956,0
23000007,52,0.063860685,-0.1298016,-0.1856211,0.087297484,-0.44185203,-0.51235414,0
23000007,53,0.04324214,-0.12941635,-0.19248685,0.08801819,-0.44185203,-0.53704005,0
23000007,54,0.022623595,-0.1293346,-0.19934827,0.08839526,-0.93761235,-0.5633967,0
23000007,55,-0.024068205,-0.12165195,-0.20580211,0.08799414,-0.93761235,-0.56988573,0
23000007,56,-0.070760004,-0.114401534,-0.21187131,0.08681482,-0.93761235,-0.5776866,0
23000007,57,-0.117451794,-0.107558526,-0.21757746,0.0848573,-0.93761235,-0.5865153,0
23000007,58,-0.1641436,-0.1010993,-0.22294094,0.08212158,-0.93761235,-0.5961283,0
23000007,59,-0.2108354,-0.095001414,-0.22798091,0.07860766,-0.93761235,-0.60631794,0
23000007,60,-0.2575272,-0.08924316,-0.23271541,0.074315555,-0.93761235,-0.6169077,0
23000007,61,-0.304219,-0.083804525,-0.23716137,0.06924524,-0.93761235,-0.62775046,0
23000007,62,-0.35091078,-0.078666225,-0.24133475,0.06339673,-0.93761235,-0.6387234,0
23000007,63,-0.3976026,-0.07380926,-0.24525046,0.05677002,-0.93761235,-0.64972436,0
23000007,64,-0.4442944,-0.06921642,-0.2489225,0.04936511,0.48877716,-0.66067207,0
23000007,65,-0.41009244,-0.086340554,-0.25350302,0.042530272,0.48877716,-0.70970947,0
23000007,66,-0.37589046,-0.10337613,-0.2589873,0.03626538,0.48877716,-0.7695219,0
23000007,67,-0.3416885,-0.12031989,-0.26537046,0.030570557,0.48877716,-0.8402683,0
23000007,68,-0.30748653,-0.13716015,-0.27264705,0.0254458,0.48877716,-0.9221239,0
23000007,69,-0.27328458,-0.15388343,-0.2808108,0.020891113,0.48877716,-1.0152843,0
23000007,70,-0.2390826,-0.1704725,-0.28985468,0.016906371,0.48877716,-1.1199538,0
23000007,71,-0.20488064,-0.18691045,-0.2997706,0.0134916995,0.48877716,-1.2363526,0
23000007,72,-0.17067868,-0.2031708,-0.31054914,0.010647095,-0.9756198,-1.3646728,0
23000007,73,-0.21913022,-0.20189014,-0.32125977,0.006994873,-0.9756198,-1.4262413,0
23000007,74,-0.26758176,-0.20134854,-0.33194163,0.0025351562,-0.9756198,-1.4929005,0
23000007,75,-0.3160333,-0.20153928,-0.34263363,0.0027320557,-0.9756198,-1.5648545,0
23000007,76,-0.36448485,-0.20245734,-0.35337433,0.008806762,-0.9756198,-1.6423796,0
23000007,77,-0.41293636,-0.20409891,-0.3642021,0.015689086,0.08873069,-1.7258224,0
23000007,78,-0.40338692,-0.21544382,-0.37563175,0.022412231,0.08873069,-1.857005,0
23000007,79,-0.39383748,-0.22678253,-0.38766295,0.028976196,0.08873069,-1.9979525,0
23000007,80,-0.38428804,-0.2380997,-0.40029454,0.03538098,0.08873069,-2.1490037,0
23000007,81,-0.3747386,-0.24937737,-0.41352442,0.041626588,0.08873069,-2.3104837,0
23000007,82,-0.36518916,-0.2605952,-0.42734945,0.04771301,0.08873069,-2.4826984,0
23000007,83,-0.35563973,-0.27172878,-0.4417651,0.05364038,0.08873069,-2.6659203,0
23000007,84,-0.3460903,-0.28275353,-0.45676562,0.059408568,0.08873069,-2.8604035,0
23000007,85,-0.33654088,-0.2936388,-0.47234365,0.06501758,-0.47717136,-3.066344,0
23000007,86,-0.35931402,-0.3033038,-0.4884344,0.071006104,-0.47717136,-3.2770267,0
23000007,87,-0.3820872,-0.31338182,-0.50505984,0.077374265,-0.47717136,-3.5026677,1
23000007,88,-0.40486035,-0.32385406,-0.5222408,0.08412195,-0.47717136,-3.7441444,1
23000007,89,-0.42763352,-0.3346983,-0.53999716,0.091249146,-0.47717136,-4.002339,1
23000007,90,-0.45040667,-0.34588784,-0.55834705,0.09875598,-0.47717136,-4.2781234,1
23000007,91,-0.47317985,-0.35739,-0.57730716,0.106642336,-0.47717136,-4.5723395,1
23000007,92,-0.495953,-0.36916897,-0.5968922,0.1149082,-0.47717136,-4.8858047,1
23000007,93,-0.51872617,-0.38118225,-0.61711454,0.12355359,-0.47717136,-5.219277,1
23000007,94,-0.5414994,-0.39338318,-0.6379841,0.13257861,0.15057957,-5.5734553,1
23000007,95,-0.52728224,-0.39990324,-0.65919966,0.1413667,0.15057957,-5.897998,1
23000007,96,-0.51306504,-0.4057211,-0.6807239,0.14991772,0.15057957,-6.2307606,1
23000007,97,-0.4988479,-0.41079727,-0.70251733,0.15823181,0.15057957,-6.571015,1
23000007,98,-0.48463073,-0.4150929,-0.7245387,0.16630895,0.15057957,-6.917962,1
23000007,99,-0.47041357,-0.41857323,-0.7467447,0.17414917,0.15057957,-7.2707644,1
23000007,100,-0.4561964,-0.42120847,-0.76909053,0.18175244,0.15057957,-7.6285563,1
23000007,101,-0.44197926,-0.4229754,-0.79153,0.18911877,0.15057957,-7.9904675,1
23000007,102,-0.4277621,-0.4238544,-0.8140162,0.19624817,0.15057957,-8.355604,1
23000007,103,-0.41354492,-0.4238338,-0.8365013,0.20314063,0.15057957,-8.723086,1
23000007,104,-0.39932775,-0.42290777,-0.85893726,0.20979615,0.15057957,-9.092047,1
23000007,105,-0.3851106,-0.42107424,-0.8812759,0.2162146,0.15057957,-9.461611,1
23000007,106,-0.37089342,-0.4183457,-0.90346986,0.22239612,0.15057957,-9.831002,1
23000007,107,-0.35667628,-0.41473264,-0.9254721,0.2283407,0.15057957,-10.199404,1
23000007,108,-0.3424591,-0.41025433,-0.9472368,0.23404834,0.32080746,-10.566053,1
23000007,109,-0.31745198,-0.40095487,-0.9685081,0.23933923,0.32080746,-10.894058,1
23000007,110,-0.29244488,-0.39085045,-0.9892434,0.24421325,0.32080746,-11.21588,1
23000007,111,-0.2674378,-0.38000384,0.9905967,0.24867053,0.32080746,-11.159811,1
23000007,112,-0.24243066,-0.36846894,0.9710489,0.25271106,0.32080746,-10.696031,1
23000007,113,-0.21742356,-0.35630375,0.9521464,0.25633478,0.32080746,-10.249991,1
23000007,114,-0.19241644,-0.34356868,0.9339195,0.25954175,0.32080746,-9.8224,1
23000007,115,-0.16740933,-0.33031997,0.91639555,0.2623319,0.32080746,-9.413826,1
23000007,116,-0.14240222,-0.31661457,0.8995986,0.26470527,0.32080746,-9.024733,1
23000007,117,-0.11739511,-0.30250767,0.88355005,0.26666185,0.32080746,-8.655476,1
23000007,118,-0.092388004,-0.28804877,0.86826855,0.26820165,-0.26926476,-8.306287,1
23000007,119,-0.100797266,-0.28473258,0.853163,0.2698816,-0.26926476,-8.031102,1
23000007,120,-0.10920653,-0.2808245,0.83826476,0.27170172,-0.26926476,-7.7607865,1
23000007,121,-0.11761579,-0.27634284,0.8236043,0.273662,-0.26926476,-7.4958897,1
23000007,122,-0.12602505,-0.27131137,0.80921084,0.27576238,-0.26926476,-7.236957,1
23000007,123,-0.13443431,-0.26575592,0.795112,0.27800298,-0.26926476,-6.9845,1
23000007,124,-0.14284357,-0.25969857,0.78133464,0.28038374,-0.26926476,-6.7389746,1
23000007,125,-0.15125282,-0.25316638,0.76790375,0.2829046,-0.26926476,-6.50082,1
23000007,126,-0.15966208,-0.24618629,0.7548431,0.2855656,-0.70279133,-6.2704344,1
23000007,127,-0.19488649,-0.24598491,0.7417932,0.2888137,-0.70279133,-6.0776134,1
23000007,128,-0.2301109,-0.24504173,0.7287933,0.2926489,-0.70279133,-5.885415,1
23000007,129,-0.26533532,-0.24336514,0.71588236,0.29707116,-0.70279133,-5.6944413,1
23000007,130,-0.30055976,-0.24096861,0.7030986,0.3020805,-0.70279133,-5.505301,1
23000007,131,-0.33578417,-0.23786552,0.69047946,0.30767688,-0.70279133,-5.318584,1
23000007,132,-0.3710086,-0.2340744,0.67806137,0.31386036,-0.70279133,-5.1348834,1
23000007,133,-0.40623304,-0.22961442,0.66587996,0.3206309,-0.70279133,-4.954775,1
23000007,134,-0.44145745,-0.22450629,0.6539696,0.32798854,-0.70279133,-4.778814,1
23000007,135,-0.4766819,-0.21877639,0.64236313,0.33593324,-0.70279133,-4.6075554,1
23000007,136,-0.5119063,-0.21244948,0.6310923,0.34446502,-0.70279133,-4.4415174,1
23000007,137,-0.54713076,-0.20555218,0.6201874,0.35358387,-0.5230633,-4.281198,1
23000007,138,-0.57260126,-0.19676933,0.6097485,0.3631272,-0.5230633,-4.122565,1
23000007,139,-0.59807175,-0.18759832,0.5997961,0.37309504,-0.5230633,-3.9721746,1
23000007,140,-0.6235423,-0.17806874,0.59034926,0.38348743,-0.5230633,-3.8302946,1
23000007,141,-0.6490128,-0.16820918,0.58142555,0.39430434,-0.5230633,-3.697157,1
23000007,142,-0.67448336,-0.15804829,0.5730408,0.4055457,-0.5230633,-3.5729651,1
23000007,143,-0.69995385,-0.14761454,0.5652096,0.41721162,-0.5230633,-3.457896,1
23000007,144,-0.72542435,-0.13693546,0.55794495,0.429302,-0.5230633,-3.3520966,1
23000007,145,-0.7508949,-0.12603867,0.5512584,0.4418169,-0.5230633,-3.2556913,1
23000008,0,-0.7763654,-0.114950776,0.54516006,0.45475635,-0.5230633,-3.1687799,1
23000008,1,0.02322345,0,-0.0027777776,0,-0.2853847,-7.6154356E-05,0
23000008,2,0.017845642,-0.009168816,-0.17997313,0.00029748536,-0.2853847,-0.32052043,0
23000008,3,0.012467834,0.043779086,-0.17765057,0.000505249,-0.2853847,-0.33064824,0
23000008,4,0.0070900265,0.038767796,-0.17559388,0.00062341307,-0.2853847,-0.31934124,0
23000008,5,0.0017122183,0.033860583,-0.17379752,0.00065197755,-0.2853847,-0.3095827,0
23000008,6,-0.0036655897,0.029048424,-0.17225645,0.0005909424,-0.2853847,-0.30129203,0
23000008,7,-0.009043398,0.024323093,-0.17096607,0.00044018554,0.18677938,-0.29439884,0
23000008,8,-0.009043398,0.017943354,-0.17001416,0.00028942872,0.18677938,-0.28849876,0
23000008,9,-0.009043398,0.011629431,-0.1693972,0.00013867188,0.18677938,-0.28456482,0
23000008,10,-0.009043398,0.005370865,-0.16911228,1.2084961E-05,0.18677938,-0.2825489,0
23000008,11,-0.009043398,-0.0008441728,-0.16915704,0.0001628418,0.18677938,-0.28241706,0
23000008,12,-0.009043398,-0.0070267133,-0.16952983,0.00031359863,0.18677938,-0.2841498,0
23000008,13,-0.009043398,-0.0131879,-0.17022946,0.00046435546,0.18677938,-0.28774142,0
23000008,14,-0.009043398,-0.019339096,-0.17125544,0.0006151123,0.18677938,-0.29320014,0
23000008,15,-0.009043398,-0.025490293,-0.17260773,0.00076586916,0.18677938,-0.30054724,0
23000008,16,-0.009043398,-0.031652566,-0.17428696,0.00091662596,0.18677938,-0.30981782,0
23000008,17,-0.009043398,-0.037836082,-0.17629422,0.0010673829,0.18677938,-0.32106012,0
23000008,18,-0.009043398,-0.044051934,-0.17863125,0.0012181397,0.18677938,-0.33433688,0
23000008,19,-0.009043398,-0.05030946,-0.18130024,0.0013688965,0.18677938,-0.34972304,0
23000008,20,-0.009043398,-0.05661928,-0.18430398,0.0015196534,-0.7302078,-0.3673089,0
23000008,21,-0.022175971,-0.058879066,-0.18742761,0.0018892823,-0.7302078,-0.38137966,0
23000008,22,-0.035308544,-0.061246824,-0.19067687,0.0024777832,-0.7302078,-0.39635062,0
23000008,23,-0.048441116,-0.063725956,-0.19405764,0.0032851563,-0.7302078,-0.4122886,0
23000008,24,-0.061573688,-0.06632139,-0.1975761,0.0043114014,0.39508736,-0.4292676,0
23000008,25,-0.05754674,-0.07425954,-0.20151569,0.0052705077,0.39508736,-0.45594928,0
23000008,26,-0.05351979,-0.082267314,-0.2058801,0.006162476,0.39508736,-0.48603728,0
23000008,27,-0.049492843,-0.0903544,-0.21067356,0.006987305,0.39508736,-0.5197097,0
23000008,28,-0.045465898,-0.09852826,-0.21590066,0.0077451174,0.39508736,-0.55716103,0
