episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
4000004,141,-0.10450763,0.15828565,0.256465,0.99010557,-0.29685748,-1.3898643,0
4000004,142,-0.10986038,0.16763392,0.26535824,0.9882745,-0.29685748,-1.4643228,0
4000004,143,-0.11521313,0.17711857,0.27475467,0.98635435,-0.29685748,-1.5452151,0
4000004,144,-0.120565884,0.18674596,0.28466186,0.98434484,-0.29685748,-1.6329654,0
4000004,145,-0.12591864,0.19650719,0.2950869,0.9822462,-0.29685748,-1.727963,0
4000004,146,-0.13127139,0.20640299,0.30603695,0.9800585,-0.29685748,-1.8306527,0
4000004,147,-0.13662414,0.2164317,0.317519,0.97778136,-0.29685748,-1.941492,0
4000004,148,-0.1419769,0.22657983,0.32953942,0.97541517,-0.29685748,-2.0609035,0
4000004,149,-0.14732966,0.23684414,0.3421044,0.9729596,-0.29685748,-2.18937,0
4000004,150,-0.15268241,0.24720812,0.3552192,0.97041494,0.78967154,-2.3273246,0
4000004,151,-0.12274796,0.25186402,0.36858097,0.968369,0.78967154,-2.4440289,0
4000004,152,-0.09281351,0.25712427,0.38222185,0.96682215,0.78967154,-2.570387,0
4000004,153,-0.062879056,0.26299128,0.39617395,0.96577406,0.78967154,-2.707076,0
4000004,154,-0.032944612,0.26945895,0.4104692,0.965225,0.78967154,-2.854791,0
4000004,155,-0.0030101642,0.27652448,0.42513928,0.9651749,0.78967154,-3.014305,0
4000004,156,0.026924282,0.2841851,0.44021577,0.9656237,0.78967154,-3.1864562,0
4000004,157,0.056858726,0.2924318,0.45572975,0.9665714,0.78967154,-3.3721082,0
4000004,158,0.08679318,0.3012579,0.47171196,0.96801794,0.44661975,-3.5722,0
4000004,159,0.101738535,0.3111502,0.48821902,0.9697135,0.44661975,-3.7908142,0
4000004,160,0.11668389,0.3213041,0.50526476,0.97165835,0.44661975,-4.0240593,1
4000004,161,0.13162926,0.33169523,0.5228617,0.97385216,0.15760815,-4.2726073,1
4000004,162,0.13398185,0.34195656,0.5410031,0.97608507,0.15760815,-4.534393,1
4000004,163,0.13633446,0.35212898,0.5596841,0.9783573,0.15760815,-4.810157,1
4000004,164,0.13868706,0.3621709,0.5788979,0.98066884,0.15760815,-5.1000633,1
4000004,165,0.14103965,0.37203592,0.598635,0.9830194,0.15760815,-5.4041805,1
4000004,166,0.14339226,0.38168007,0.6188838,0.9854093,0.15760815,-5.72254,1
4000004,167,0.14574486,0.39105266,0.6396297,0.9878385,0.15760815,-6.0550485,1
4000004,168,0.14809746,0.40009898,0.6608556,0.99030674,0.15760815,-6.4014997,1
4000004,169,0.15045005,0.40877014,0.68254155,0.9928143,0.15760815,-6.761654,1
4000004,170,0.15280266,0.41700783,0.7046645,0.995361,0.15760815,-7.1351004,1
4000004,171,0.15515526,0.4247624,0.72719884,0.9979469,0.15760815,-7.5214067,1
4000004,172,0,0.4235682,0.74966985,0.9999999,0.15760815,-7.8408666,1
4000004,173,0,0.3971117,0.7707373,0.9999999,-0.5393845,-7.9398775,1
4000004,174,-0.01592774,0.39840716,0.79187346,0.9997345,-0.5393845,-8.275887,1
4000004,175,-0.03185548,0.39881438,0.81303114,0.9992035,-0.5393845,-8.613736,1
4000004,176,-0.04778322,0.39833468,0.8341635,0.9984071,-0.5393845,-8.952668,1
4000004,177,-0.06371096,0.3969626,0.855223,0.9973453,-0.5393845,-9.291834,1
4000004,178,-0.0796387,0.39469916,0.87616247,0.99601793,-0.5393845,-9.630407,1
4000004,179,-0.09556644,0.3915657,0.89693564,0.9944252,-0.5393845,-9.967711,1
4000004,180,-0.111494176,0.38757402,0.9174971,0.992567,-0.5393845,-10.302974,1
4000004,181,-0.12742192,0.38274172,0.9378022,0.9904432,-0.5393845,-10.635451,1
4000004,182,-0.14334966,0.37710714,0.9578083,0.9880541,-0.5393845,-10.964568,1
4000004,183,-0.1592774,0.37069553,0.97747433,0.98539954,-0.5393845,-11.289633,1
4000004,184,-0.17520513,0.36353615,0.9967605,0.9824794,-0.21035415,-11.609982,1
4000004,185,-0.1767974,0.361042,-0.9840855,0.97953284,-0.21035415,-11.341221,1
4000004,186,-0.1783897,0.35781902,-0.9651026,0.9765597,-0.21035415,-10.949956,1
4000004,187,-0.17998198,0.35388964,-0.94632816,0.9735599,-0.21035415,-10.564884,1
4000004,188,-0.18157427,0.34928092,-0.9277982,0.9705338,-0.5831474,-10.18679,1
4000004,189,-0.1994128,0.33808553,-0.9098622,0.96721035,-0.5831474,-9.781312,1
4000004,190,-0.21725133,0.32640034,-0.8925462,0.9635895,-0.5831474,-9.392134,1
4000004,191,-0.23508985,0.314273,-0.87587345,0.95967126,-0.5831474,-9.01967,1
4000004,192,-0.25292838,0.30175132,-0.85986507,0.95545566,-0.5831474,-8.664256,1
4000004,193,-0.2707669,0.2888853,-0.8445393,0.950943,-0.5831474,-8.326156,1
4000004,194,-0.28860545,0.2757081,-0.8299125,0.94613296,-0.5831474,-8.005471,1
4000004,195,-0.30644396,0.26226628,-0.8159989,0.9410255,-0.057020962,-7.702318,1
4000004,196,-0.30644396,0.25418752,-0.80251384,0.9359181,-0.057020962,-7.44039,1
4000004,197,-0.30644396,0.24571922,-0.789478,0.9308107,-0.057020962,-7.188467,1
4000004,198,-0.30644396,0.23689096,-0.77691054,0.9257032,-0.057020962,-6.9468317,1
4000004,199,-0.30644396,0.2277323,-0.764829,0.9205958,-0.057020962,-6.7157264,1
4000004,200,-0.30644396,0.21827146,-0.75324935,0.9154884,-0.057020962,-6.495345,1
4000004,201,-0.30644396,0.2085369,-0.74218607,0.91038096,-0.057020962,-6.285848,1
4000004,202,-0.30644396,0.19855398,-0.7316525,0.90527356,-0.057020962,-6.0873485,1
4000004,203,-0.30644396,0.18834832,-0.7216603,0.90016615,-0.057020962,-5.8999276,1
4000004,204,-0.30644396,0.1779452,-0.71222,0.8950587,-0.057020962,-5.72364,1
4000004,205,-0.30644396,0.16736785,-0.7033408,0.8899513,-0.057020962,-5.558505,1
4000004,206,-0.30644396,0.15663776,-0.6950309,0.8848439,-0.057020962,-5.404518,1
4000004,207,-0.30644396,0.1457764,-0.6872972,0.8797364,-0.057020962,-5.2616553,1
4000004,208,-0.30644396,0.13480279,-0.68014574,0.874629,-0.057020962,-5.1298676,1
4000004,209,-0.30644396,0.12373537,-0.6735814,0.8695216,0.9437566,-5.0090957,1
4000004,210,-0.26976958,0.119708434,-0.66723067,0.8650255,0.37695396,-4.911352,1
4000004,211,-0.25786415,0.11069784,-0.661358,0.86072767,0.37695396,-4.8098764,1
4000004,212,-0.24595867,0.10155617,-0.6559703,0.8566283,0.37695396,-4.716904,1
4000004,213,-0.2340532,0.09229845,-0.65107375,0.8527274,0.37695396,-4.6324577,1
4000004,214,-0.22214772,0.08294313,-0.6466735,0.849025,0.37695396,-4.556554,1
4000004,215,-0.21024224,0.07350496,-0.6427739,0.84552085,0.37695396,-4.489192,1
4000004,216,-0.19833678,0.06400537,-0.6393783,0.8422152,0.37695396,-4.430371,1
4000004,217,-0.1864313,0.054458298,-0.6364892,0.83910805,0.37695396,-4.3800683,1
4000004,218,-0.17452583,0.044879984,-0.63410825,0.83619934,0.37695396,-4.3382587,1
4000005,0,-0.16262037,0.03528292,-0.6322364,0.8334889,0.37695396,-4.304908,1
4000005,1,0.14214759,0,-0.0027777776,0,-0.66134363,-7.6154356E-05,0
4000005,2,0.13422349,0.18819852,0.2204904,0.0022370606,-0.66134363,-0.8340102,0
4000005,3,0.12629941,0.02663019,0.22190316,0.004342041,-0.66134363,-0.49309045,0
4000005,4,0.11837532,0.036546327,0.22384201,0.006314941,-0.66134363,-0.5078953,0
4000005,5,0.11045124,0.046456896,0.22630662,0.008155761,-0.66134363,-0.5270844,0
4000005,6,0.10252715,0.056373708,0.22929735,0.009864502,0.0004838705,-0.55074555,0
4000005,7,0.10252715,0.064079694,0.23269689,0.011573242,0.0004838705,-0.57554686,0
4000005,8,0.10252715,0.071840554,0.23650816,0.013281982,0.0004838705,-0.60376614,0
4000005,9,0.10252715,0.07966657,0.2407346,0.014990723,-0.97900814,-0.6355547,0
4000005,10,0.08957363,0.091091104,0.24556713,0.016483642,-0.97900814,-0.67828065,0
4000005,11,0.07662012,0.10254222,0.25100717,0.01776062,-0.97900814,-0.7271373,0
4000005,12,0.063666604,0.11402254,0.25705624,0.018821778,-0.97900814,-0.7823515,0
4000005,13,0.05071309,0.12554136,0.26371643,0.019666992,-0.97900814,-0.8441948,0
4000005,14,0.037759576,0.13709965,0.27098978,0.020296264,-0.97900814,-0.9129481,0
4000005,15,0.024806058,0.14869747,0.27887845,0.020709718,-0.5262304,-0.98891443,0
4000005,16,0.018906688,0.15865067,0.2872951,0.02102478,-0.5262304,-1.0665436,0
4000005,17,0.013007318,0.16870353,0.2962451,0.021241577,-0.5262304,-1.1510024,0
4000005,18,0.0071079466,0.1788601,0.30573392,0.021359986,-0.5262304,-1.2426815,0
4000005,19,0.0012085752,0.18911533,0.3157668,0.021380126,-0.5262304,-1.3419598,0
4000005,20,-0.0046907957,0.19946802,0.32634893,0.021302002,-0.5262304,-1.4492506,0
4000005,21,-0.010590167,0.20991488,0.33748525,0.021125488,-0.5262304,-1.5649772,0
4000005,22,-0.016489537,0.22044556,0.34918025,0.020850709,-0.9476739,-1.6895496,0
4000005,23,-0.028940862,0.23217109,0.3614973,0.020368408,-0.9476739,-1.8290045,0
4000005,24,-0.04139219,0.24386923,0.37443498,0.019678589,-0.9476739,-1.9786496,0
4000005,25,-0.053843513,0.25552064,0.38799077,0.01878125,-0.9476739,-2.1388235,0
4000005,26,-0.06629484,0.26710144,0.40216097,0.01767639,-0.9476739,-2.309833,0
4000005,27,-0.07874616,0.27858618,0.41694042,0.016364014,-0.2413814,-2.491962,0
4000005,28,-0.08072659,0.28893542,0.43226892,0.015018554,-0.2413814,-2.6791487,0
4000005,29,-0.08270701,0.2993167,0.44814816,0.013640136,-0.2413814,-2.8781774,0
4000005,30,-0.084687434,0.30970457,0.46457848,0.012228638,-0.2413814,-3.0894322,0
4000005,31,-0.08666785,0.32006738,0.4815586,0.01078418,-0.2413814,-3.313238,0
4000005,32,-0.088648275,0.33037266,0.4990854,0.009306762,-0.2413814,-3.5498872,0
4000005,33,-0.0906287,0.34058428,0.5171539,0.0077962647,-0.2413814,-3.799615,1
4000005,34,-0.09260912,0.35066193,0.5357571,0.0062528076,-0.2413814,-4.062587,1
4000005,35,-0.09458955,0.3605634,0.5548856,0.0046762694,-0.2413814,-4.338903,1
4000005,36,-0.09656997,0.37024432,0.5745277,0.0030667724,-0.2413814,-4.628593,1
4000005,37,-0.098550394,0.37965637,0.5946691,0.0014243164,-0.5085254,-4.931592,1
4000005,38,-0.10419093,0.38834846,0.6152716,0.00031225587,-0.5085254,-5.2443748,1
4000005,39,-0.10983148,0.39659208,0.6363115,0.0021428224,-0.5085254,-5.568982,1
4000005,40,-0.11547203,0.40433574,0.65776217,0.004067383,-0.5085254,-5.904977,1
4000005,41,-0.12111258,0.41152924,0.67959446,0.0060859374,-0.5085254,-6.251846,1
4000005,42,-0.12675312,0.4181226,0.70177656,0.008198487,-0.5085254,-6.6089835,1
4000005,43,-0.13239367,0.42406902,0.72427416,0.010405029,-0.5085254,-6.975728,1
4000005,44,-0.13803422,0.42932266,0.7470504,0.012705566,-0.5085254,-7.3513317,1
4000005,45,-0.14367478,0.43384257,0.77006644,0.015100097,-0.5085254,-7.735007,1
4000005,46,-0.14931533,0.43758774,0.7932812,0.017588746,-0.5085254,-8.125879,1
4000005,47,-0.15495588,0.44053045,0.81665206,0.020171387,-0.5085254,-8.523117,1
4000005,48,-0.16059642,0.4426396,0.84013486,0.022848023,-0.5085254,-8.925789,1
4000005,49,-0.16623697,0.4438923,0.86368406,0.025618652,-0.5085254,-9.332966,1
4000005,50,-0.17187752,0.4442734,0.8872535,0.028483277,0.44949615,-9.743733,1
4000005,51,-0.16769642,0.4472189,0.9109793,0.031278197,0.44949615,-10.191156,1
4000005,52,-0.1635153,0.44932136,0.9348165,0.034003418,0.44949615,-10.644343,1
4000005,53,-0.1593342,0.45055866,0.9587193,0.036658935,0.44949615,-11.10228,1
4000005,54,-0.1551531,0.4509135,0.982641,0.03924487,0.44949615,-11.563926,1
4000005,55,-0.15097198,0.45038253,-0.9934654,0.041761108,0.44949615,-11.770354,1
4000005,56,-0.14679088,0.44896078,-0.96964735,0.04420764,0.44949615,-11.296195,1
4000005,57,-0.14260978,0.44665226,-0.94595164,0.046584472,0.44949615,-10.827633,1
4000005,58,-0.13842866,0.44346818,-0.9224249,0.0488916,-0.7402098,-10.365563,1
4000005,59,-0.14757057,0.43459016,-0.8993692,0.051351074,-0.7402098,-9.873181,1
4000005,60,-0.15671247,0.42503434,-0.8768203,0.05396289,-0.7402098,-9.395888,1
4000005,61,-0.16585438,0.4148516,-0.8548118,0.056727175,-0.7402098,-8.93438,1
4000005,62,-0.17499629,0.40410084,-0.8333736,0.059643798,-0.7402098,-8.489308,1
4000005,63,-0.1841382,0.39283368,-0.8125331,0.062712766,-0.7402098,-8.061162,1
4000005,64,-0.1932801,0.38110426,-0.7923149,0.065934084,-0.947918,-7.6503496,1
4000005,65,-0.20573542,0.3679803,-0.77279294,0.069363035,-0.947918,-7.2507167,1
4000005,66,-0.2181907,0.35455912,-0.75398296,0.072999515,-0.947918,-6.8705616,1
4000005,67,-0.230646,0.34088773,-0.7358983,0.07684363,-0.947918,-6.5098453,1
4000005,68,-0.24310128,0.3270184,-0.7185495,0.08089526,-0.947918,-6.168491,1
4000005,69,-0.25555658,0.3129922,-0.70194477,0.08515454,-0.947918,-5.846282,1
4000005,70,-0.26801187,0.29885215,-0.6860901,0.08962146,-0.53792155,-5.542959,1
4000005,71,-0.27408305,0.2859556,-0.6709198,0.09418945,-0.53792155,-5.26478,1
4000005,72,-0.2801542,0.2729093,-0.6564415,0.09885864,-0.53792155,-5.0026464,1
4000005,73,-0.28622538,0.25974843,-0.64266145,0.10362903,-0.53792155,-4.756345,1
4000005,74,-0.29229653,0.24650447,-0.62958395,0.10850061,-0.53792155,-4.525605,1
4000005,75,-0.2983677,0.23320404,-0.6172121,0.113473386,-0.53792155,-4.3101134,1
4000005,76,-0.30443886,0.21987192,-0.60554755,0.118547365,-0.53792155,-4.1095276,1
4000005,77,-0.31051004,0.2065295,-0.59459084,0.12372253,-0.53792155,-3.923481,1
4000005,78,-0.31658122,0.19319624,-0.58434147,0.1289989,0.6568098,-3.7515934,1
4000005,79,-0.30938107,0.181188,-0.57472914,0.13415527,0.6568098,-3.5973544,1
4000005,80,-0.30218095,0.16906671,-0.5657599,0.13919166,0.5454792,-3.4546278,1
4000005,81,-0.29663053,0.15672699,-0.5574453,0.1441355,0.5454792,-3.3229535,1
4000005,82,-0.29108012,0.14433132,-0.54978824,0.14898682,0.5454792,-3.202671,1
4000005,83,-0.2855297,0.13189632,-0.54279095,0.1537456,0.5454792,-3.093588,1
4000005,84,-0.2799793,0.119436264,-0.5364547,0.158412,0.5454792,-2.9955077,1
4000005,85,-0.27442887,0.10696483,-0.53077996,0.16298585,0.5454792,-2.908235,1
4000005,86,-0.26887846,0.09449344,-0.52576697,0.16746716,0.5454792,-2.8315766,1
4000005,87,-0.26332805,0.0820324,-0.521415,0.17185596,0.67658305,-2.7653453,1
4000005,88,-0.25582883,0.06963969,-0.5177205,0.17611974,-0.41343862,-2.709401,1
4000005,89,-0.26010916,0.057020433,-0.51469547,0.18045495,-0.41343862,-2.6633668,1
4000005,90,-0.26438946,0.044472165,-0.51233613,0.18486145,-0.41343862,-2.627521,1
4000005,91,-0.26866978,0.031993266,-0.51063883,0.18933924,-0.41343862,-2.6016803,1
4000006,0,-0.27295008,0.019582149,-0.5096,0.19388843,-0.41343862,-2.58569,1
4000006,1,0.03388391,0,-0.0027777776,0,0.97764266,-7.6154356E-05,0
4000006,2,0.07330219,-0.0704725,0.11259523,0.0012216797,0.97764266,-0.17478824,0
4000006,3,0.11272046,-0.12391357,0.10602141,0.003100342,0.97764266,-0.26449022,0
4000006,4,0.15213874,-0.13322188,0.09895377,0.005635986,0.97764266,-0.27413824,0
4000006,5,0.191557,-0.1428608,0.09137476,0.008828613,0.97764266,-0.2865358,0
4000006,6,0.23097529,-0.15284833,0.0832659,0.012678223,0.97764266,-0.3021346,0
4000006,7,0.27039355,-0.16320269,0.07460774,0.017184814,0.97764266,-0.3214362,0
4000006,8,0.30981183,-0.17394057,0.06537991,0.022348389,0.97764266,-0.34499088,0
4000006,9,0.3492301,-0.1850782,0.055561207,0.028168945,0.97764266,-0.37340412,0
4000006,10,0.3886484,-0.19662704,0.045129824,0.034646362,0.97764266,-0.4073235,0
4000006,11,0.42806664,-0.20860374,0.034063052,0.041780762,0.97764266,-0.44747967,0
4000006,12,0.46748492,-0.22101572,0.022337804,0.049572144,0.97764266,-0.49463287,0
4000006,13,0.5069032,-0.23387034,0.009930597,0.058020506,-0.91759527,-0.54960984,0
4000006,14,0.46706262,-0.21753947,-0.0016102316,0.06580493,-0.91759527,-0.47542498,0
4000006,15,0.42722204,-0.20174487,-0.012313131,0.07292529,-0.91759527,-0.41116536,0
4000006,16,0.38738146,-0.18646401,-0.022205353,0.07938159,-0.91759527,-0.3557055,0
4000006,17,0.3475409,-0.17167181,-0.031312827,0.08517395,-0.91759527,-0.30801648,0
4000006,18,0.3077003,-0.15733358,-0.03965963,0.090302244,-0.91759527,-0.2671396,0
4000006,19,0.26785973,-0.14342515,-0.047268573,0.0947666,-0.91759527,-0.23224995,0
4000006,20,0.22801916,-0.12991084,-0.054160565,0.0985669,0.6157073,-0.20257714,0
4000006,21,0.25383833,-0.14096874,-0.061639186,0.102797486,-0.47551954,-0.241504,0
4000006,22,0.2308664,-0.13430335,-0.0687642,0.106645264,-0.47551954,-0.23272906,0
4000006,23,0.2078945,-0.12796713,-0.07555307,0.11011023,-0.47551954,-0.22615632,0
4000006,24,0.18492259,-0.12194276,-0.082022324,0.11319226,-0.47551954,-0.22150597,0
4000006,25,0.16195068,-0.1162224,-0.08818812,0.11589148,-0.47551954,-0.2185492,0
4000006,26,0.13897878,-0.110787645,-0.094065584,0.11820776,-0.47551954,-0.21705513,0
4000006,27,0.11600687,-0.10563038,-0.09966945,0.12014124,-0.71342564,-0.21683939,0
4000006,28,0.08353584,-0.097353645,-0.10483422,0.121533446,-0.71342564,-0.21063158,0
4000006,29,0.05106481,-0.089354314,-0.109574616,0.12238452,-0.71342564,-0.20583127,0
4000006,30,0.01859378,-0.08160944,-0.11390413,0.122694455,-0.71342564,-0.20217773,0
4000006,31,-0.01387725,-0.074096814,-0.11783508,0.12246314,-0.71342564,-0.19944252,0
4000006,32,-0.04634828,-0.066802144,-0.12137906,0.121690676,-0.71342564,-0.19743726,0
4000006,33,-0.07881931,-0.059702225,-0.124546364,0.12037708,-0.71342564,-0.19598417,0
4000006,34,-0.11129034,-0.052776493,-0.12734625,0.11852222,-0.71342564,-0.19493337,0
4000006,35,-0.14376138,-0.046011277,-0.12978722,0.116126224,-0.71342564,-0.1941638,0
4000006,36,-0.17623243,-0.03938285,-0.13187654,0.11318897,-0.71342564,-0.19356245,0
4000006,37,-0.20870346,-0.032879088,-0.13362084,0.109710574,-0.71342564,-0.19304569,0
4000006,38,-0.2411745,-0.026478712,-0.13502556,0.10569104,-0.71342564,-0.19253822,0
4000006,39,-0.27364555,-0.020162554,-0.13609523,0.10113025,-0.71342564,-0.19198288,0
4000006,40,-0.30611658,-0.013918233,-0.13683361,0.09602832,0.40378547,-0.1913408,0
4000006,41,-0.28967905,-0.024354849,-0.13812567,0.091200314,0.40378547,-0.19838957,0
4000006,42,-0.27324152,-0.034778047,-0.1399707,0.086646244,0.40378547,-0.20921221,0
4000006,43,-0.256804,-0.045204695,-0.14236888,0.08236621,0.40378547,-0.22387278,0
4000006,44,-0.24036647,-0.055644102,-0.14532089,0.07836011,0.40378547,-0.24246074,0
4000006,45,-0.22392896,-0.06611268,-0.14882828,0.07462793,0.46775055,-0.26510388,0
4000006,46,-0.20448467,-0.07762773,-0.15294658,0.07121985,0.46775055,-0.29367304,0
4000006,47,-0.18504037,-0.08918739,-0.15767811,0.068135865,0.46775055,-0.32724708,0
4000006,48,-0.16559608,-0.10080262,-0.16302586,0.065375976,0.46775055,-0.3660574,0
4000006,49,-0.1461518,-0.112481356,-0.16899318,0.06294006,0.46775055,-0.41036433,0
4000006,50,-0.12670751,-0.124237314,-0.17558418,0.060828246,0.46775055,-0.46047714,0
4000006,51,-0.107263215,-0.13607551,-0.18280321,0.059040528,-0.22770923,-0.51672107,0
4000006,52,-0.1182914,-0.13843009,-0.19014716,0.05706897,-0.22770923,-0.5501023,0
4000006,53,-0.12931958,-0.14105743,-0.1976305,0.054913696,-0.22770923,-0.5859649,0
4000006,54,-0.14034776,-0.14395522,-0.20526755,0.052574586,-0.22770923,-0.6244666,0
4000006,55,-0.15137595,-0.14712813,-0.21307294,0.050051637,-0.22770923,-0.66580033,0
4000006,56,-0.16240413,-0.15057948,-0.22106144,0.04734485,-0.22770923,-0.710172,0
4000006,57,-0.1734323,-0.15431343,-0.22924803,0.044454347,-0.22770923,-0.7578081,0
4000006,58,-0.18446049,-0.15832831,-0.23764761,0.041380003,-0.22770923,-0.8089343,0
4000006,59,-0.19548868,-0.16263017,-0.24627541,0.038121827,-0.22770923,-0.8638194,0
4000006,60,-0.20651686,-0.16722378,-0.25514692,0.03467993,0.061190605,-0.9227501,0
4000006,61,-0.20651686,-0.17497881,-0.26442984,0.031238036,0.061190605,-0.99677753,0
4000006,62,-0.20651686,-0.1829334,-0.27413476,0.027796142,0.061190605,-1.0767322,0
4000006,63,-0.20651686,-0.19108899,-0.28427234,0.024354247,-0.6229346,-1.1630169,0
4000006,64,-0.23551625,-0.19264399,-0.29449245,0.020428956,-0.6229346,-1.227275,0
4000006,65,-0.26451567,-0.19470301,-0.30482176,0.016020386,-0.6229346,-1.2962681,0
4000006,66,-0.29351506,-0.19726217,-0.31528684,0.011128418,-0.22413063,-1.3702813,0
4000006,67,-0.30434048,-0.20405242,-0.32611215,0.0060560303,-0.22413063,-1.4660163,0
4000006,68,-0.31516594,-0.2111408,-0.3373135,0.00080322265,-0.22413063,-1.5687723,0
4000006,69,-0.32599136,-0.21852693,-0.34890673,0.004630005,0.4210931,-1.6790363,0
4000006,70,-0.30872107,-0.23101401,-0.3611624,0.009775391,0.4210931,-1.8210969,0
4000006,71,-0.29145077,-0.24341305,-0.37407586,0.014632935,0.4210931,-1.9736872,0
4000006,72,-0.27418047,-0.2556999,-0.38764116,0.019202637,0.4210931,-2.1370714,0
4000006,73,-0.25691018,-0.26784816,-0.40185094,0.023484496,0.4210931,-2.3114872,0
4000006,74,-0.23963991,-0.27982736,-0.41669625,0.027478516,0.4210931,-2.4971273,0
4000006,75,-0.22236963,-0.2916048,-0.43216637,0.031184692,0.4210931,-2.6941438,0
4000006,76,-0.20509934,-0.3031441,-0.44824865,0.034603026,0.4210931,-2.9026306,0
4000006,77,-0.18782908,-0.3144061,-0.46492842,0.03773352,0.4210931,-3.1226223,0
4000006,78,-0.1705588,-0.3253486,-0.4821887,0.04057617,0.4210931,-3.3540819,0
4000006,79,-0.15328851,-0.33592728,-0.5000102,0.043130983,0.4210931,-3.596903,1
4000006,80,-0.13601823,-0.34609562,-0.5183711,0.04539795,0.4210931,-3.8509002,1
4000006,81,-0.11874796,-0.35580522,-0.5372472,0.047377076,0.4210931,-4.1158047,1
4000006,82,-0.101477675,-0.3650067,-0.55661136,0.049068358,0.4210931,-4.3912663,1
4000006,83,-0.0842074,-0.37365037,-0.57643414,0.0504718,-0.56856525,-4.676856,1
4000006,84,-0.11104408,-0.38560998,-0.5968914,0.05232251,-0.56856525,-5.004656,1
4000006,85,-0.13788077,-0.39789528,-0.6180004,0.054620482,-0.56856525,-5.3541417,1
4000006,86,-0.16471745,-0.41045308,-0.63977563,0.057365723,-0.56856525,-5.7261186,1
4000006,87,-0.19155414,-0.42322475,-0.6622284,0.06055835,-0.56856525,-6.121306,1
4000006,88,-0.21839082,-0.4361402,-0.68536633,0.06419824,-0.56856525,-6.540264,1
4000006,89,-0.24522752,-0.44912606,-0.7091932,0.0682854,-0.56856525,-6.983441,1
4000006,90,-0.2720642,-0.46210003,-0.7337084,0.07281982,-0.56856525,-7.4511003,1
4000006,91,-0.2989009,-0.47497305,-0.7589065,0.07780151,-0.56856525,-7.943311,1
4000006,92,-0.3257376,-0.48764843,-0.78477705,0.083230466,-0.56856525,-8.459916,1
4000006,93,-0.35257432,-0.5000235,-0.8113041,0.08910669,-0.56856525,-9.000521,1
4000006,94,-0.379411,-0.5119895,-0.83846605,0.09543017,-0.56856525,-9.564468,1
4000006,95,-0.4062477,-0.52343506,-0.86623514,0.102200925,-0.88158417,-10.150855,1
4000006,96,-0.44482812,-0.53825814,-0.89479065,0.109614745,-0.88158417,-10.805328,1
4000006,97,-0.48340854,-0.5524136,-0.9240971,0.11767151,-0.88158417,-11.486734,1
4000006,98,-0.5219889,-0.5657526,-0.9541112,0.12637134,-0.88158417,-12.193326,1
4000006,99,-0.56056935,-0.5781131,-0.984781,0.13571411,-0.88158417,-12.922837,1
4000006,100,-0.5991497,-0.58934754,0.983953,0.14569995,-0.27382004,-13.03931,1
4000006,101,-0.61267895,-0.58994234,0.95265555,0.15591125,-0.27382004,-12.44966,1
4000006,102,-0.6262082,-0.5893787,0.92138803,0.16634803,-0.27382004,-11.866368,1
4000006,103,-0.6397374,-0.5876347,0.8902131,0.17701025,-0.27382004,-11.290269,1
4000006,104,-0.65326667,-0.5847033,0.8591936,0.18789807,-0.27382004,-10.72231,1
4000006,105,-0.6667959,-0.5805857,0.82839257,0.19901136,-0.27382004,-10.163462,1
4000006,106,-0.68032515,-0.57530206,0.7978719,0.2103501,-0.27382004,-9.614834,1
4000006,107,-0.6938544,-0.5688844,0.7676916,0.2219143,-0.27382004,-9.077573,1
4000006,108,-0.70738363,-0.5613759,0.73790973,0.23370399,-0.27382004,-8.552844,1
4000006,109,-0.7209128,-0.55283314,0.70858103,0.24571924,-0.27382004,-8.041835,1
4000006,110,-0.73444206,-0.5433164,0.6797572,0.25795996,0.59350646,-7.5456457,1
4000006,111,-0.7095386,-0.5252041,0.6518943,0.26978558,0.59350646,-6.9890337,1
4000006,112,-0.68463504,-0.50747555,0.62497187,0.28119618,0.59350646,-6.469817,1
4000006,113,-0.65973157,-0.49020368,0.59896576,0.2921917,0.59350646,-5.986503,1
4000006,114,-0.6348281,-0.47345066,0.5738484,0.30277216,0.42678726,-5.537472,1
4000006,115,-0.6172871,-0.4579056,0.5495558,0.3130603,0.42678726,-5.1265135,1
4000006,116,-0.59974617,-0.44276816,0.5260662,0.3230561,0.5008695,-4.7439895,1
4000006,117,-0.5788132,-0.42798194,0.50336105,0.332703,0.5008695,-4.387716,1
4000006,118,-0.55788016,-0.41378322,0.48140916,0.342001,0.5008695,-4.057976,0
4000006,119,-0.5369472,-0.4002028,0.46017775,0.35095006,0.5008695,-3.7532287,0
4000006,120,-0.5160142,-0.38726634,0.43963262,0.3595503,0.5008695,-3.4719565,0
4000006,121,-0.49508125,-0.37499407,0.41973856,0.36780164,0.5008695,-3.2126763,0
4000006,122,-0.47414824,-0.36340204,0.40045947,0.3757041,0.5008695,-2.9739537,0
4000006,123,-0.45321527,-0.35250217,0.38175866,0.3832577,0.5008695,-2.7544138,0
4000006,124,-0.4322823,-0.3423031,0.3635989,0.3904624,0.5008695,-2.5527477,0
4000006,125,-0.4113493,-0.3328104,0.34594277,0.39731824,0.5008695,-2.3677173,0
4000006,126,-0.39041632,-0.3240268,0.32875264,0.4038252,-0.2096644,-2.1981614,0
