episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
19000005,56,0.19908057,-0.090639025,-0.064802654,0.07147815,0.47837126,-0.12615515,0
19000005,57,0.20739236,-0.095777035,-0.06988379,0.07493469,0.47837126,-0.14274064,0
19000005,58,0.21570416,-0.101071015,-0.075245775,0.07852978,0.47837126,-0.16111794,0
19000005,59,0.22401597,-0.10652795,-0.08089727,0.082263425,0.47837126,-0.18145598,0
19000005,60,0.23232776,-0.11215321,-0.08684718,0.0861355,0.47837126,-0.20393391,0
19000005,61,0.24063955,-0.11795868,-0.093105085,0.09014612,0.47837126,-0.2287609,0
19000005,62,0.24895136,-0.1239488,-0.099680774,0.094295286,0.47837126,-0.25614578,0
19000005,63,0.25726315,-0.13013047,-0.106584385,0.098583005,0.47837126,-0.2863197,0
19000005,64,0.26557496,-0.13651063,-0.11382651,0.103009276,0.47837126,-0.31953228,0
19000005,65,0.27388674,-0.14309487,-0.12141793,0.1075741,0.47837126,-0.35604832,0
19000005,66,0.28219855,-0.14988947,-0.12936983,0.11227746,-0.4152984,-0.3961548,0
19000005,67,0.27419388,-0.15129218,-0.13739611,0.11684741,-0.4152984,-0.42203525,0
19000005,68,0.26618922,-0.15299483,-0.14551274,0.12128393,-0.4152984,-0.45040765,0
19000005,69,0.25818455,-0.15499747,-0.15373562,0.12558703,-0.4152984,-0.48139277,0
19000005,70,0.25017986,-0.15730007,-0.16208065,0.12975672,-0.4152984,-0.51512736,0
19000005,71,0.2421752,-0.15990359,-0.1705638,0.13379297,0.9323783,-0.5517685,0
19000005,72,0.26573604,-0.17296138,-0.17973968,0.13822192,0.9323783,-0.6275601,0
19000005,73,0.2892969,-0.1861158,-0.18961345,0.14304358,-0.075273454,-0.7114661,0
19000005,74,0.28916097,-0.19202533,-0.19980071,0.14786291,-0.075273454,-0.77366686,0
19000005,75,0.28902507,-0.1982195,-0.21031658,0.15268005,-0.075273454,-0.8411282,0
19000005,76,0.28888914,-0.20469475,-0.22117598,0.15749487,-0.075273454,-0.91421103,0
19000005,77,0.2887532,-0.21145311,-0.23239392,0.16230737,-0.075273454,-0.99332315,0
19000005,78,0.28861728,-0.21849504,-0.24398541,0.16711767,-0.075273454,-1.0788915,0
19000005,79,0.28848135,-0.22581466,-0.25596526,0.17192566,-0.075273454,-1.1713406,0
19000005,80,0.28834543,-0.23341253,-0.2683482,0.17673145,-0.075273454,-1.2711488,0
19000005,81,0.2882095,-0.24128035,-0.2811485,0.18153492,-0.35441083,-1.3787774,0
19000005,82,0.28193018,-0.24795687,-0.29430303,0.18623376,-0.35441083,-1.4870163,0
19000005,83,0.27565086,-0.25497296,-0.30782977,0.190828,-0.35441083,-1.6035553,0
19000005,84,0.2693715,-0.2623197,-0.32174626,0.1953175,-0.35441083,-1.7288988,0
19000005,85,0.2630922,-0.26999217,-0.33606976,0.1997024,-0.35441083,-1.8635999,0
19000005,86,0.25681287,-0.27797896,-0.35081702,0.20398267,-0.35441083,-2.0082054,0
19000005,87,0.25053355,-0.28626776,-0.366004,0.20815821,-0.35441083,-2.1632788,0
19000005,88,0.24425425,-0.294846,-0.38164607,0.21222913,0.91325605,-2.3294067,0
19000005,89,0.26710802,-0.3076552,-0.39796767,0.21668091,0.91325605,-2.5331235,0
19000005,90,0.2899618,-0.32016763,-0.4149531,0.22151355,0.91325605,-2.7490158,0
19000005,91,0.3128156,-0.33233562,-0.43258405,0.22672717,0.91325605,-2.9770615,0
19000005,92,0.3356694,-0.34410617,-0.45083946,0.23232165,0.91325605,-3.2171357,0
19000005,93,0.3585232,-0.35542628,-0.4696954,0.238297,0.91325605,-3.469042,0
19000005,94,0.38137698,-0.3662395,-0.489125,0.24465331,0.91325605,-3.732478,0
19000005,95,0.40423077,-0.3764877,-0.5090983,0.25139052,0.91325605,-4.0070434,1
19000005,96,0.42708457,-0.38611203,-0.5295822,0.25850853,0.91325605,-4.292241,1
19000005,97,0.44993836,-0.39505345,-0.55054045,0.26600757,0.91325605,-4.587478,1
19000005,98,0.47279215,-0.40325457,-0.57193375,0.27388746,0.91325605,-4.8920784,1
19000005,99,0.49564594,-0.41065916,-0.5937199,0.28214818,0.91325605,-5.2052817,1
19000005,100,0.5184997,-0.41721338,-0.6158538,0.29078978,0.91325605,-5.5262527,1
19000005,101,0.54135346,-0.42286697,-0.63828754,0.29981238,0.91325605,-5.854094,1
19000005,102,0.5585417,-0.4284675,-0.66101843,0.30912146,0.5144447,-6.1960998,1
19000005,103,0.5585417,-0.43632373,-0.6841661,0.31843054,0.5144447,-6.57428,1
19000005,104,0.5585417,-0.4436419,-0.707702,0.32773963,0.5144447,-6.9650016,1
19000005,105,0.5585417,-0.45036608,-0.7315947,0.3370487,0.5144447,-7.367613,1
19000005,106,0.5585417,-0.45644084,-0.7558096,0.3463578,0.5144447,-7.7813573,1
19000005,107,0.5585417,-0.46181402,-0.78030956,0.35566688,0.5144447,-8.205406,1
19000005,108,0.5585417,-0.46643654,-0.8050548,0.36497596,0.5144447,-8.638856,1
19000005,109,0.5585417,-0.47026524,-0.83000314,0.37428504,0.9512918,-9.08076,1
19000005,110,0.5585417,-0.4732607,-0.85511035,0.38359413,0.9512918,-9.53012,1
19000005,111,0.5585417,-0.47538954,-0.88033056,0.3929032,0.9512918,-9.985903,1
19000005,112,0.5585417,-0.47662663,-0.90561634,0.4022123,0.9512918,-10.447084,1
19000005,113,0.5585417,-0.47695154,-0.9309194,0.41152138,0.9512918,-10.91261,1
19000005,114,0.5585417,-0.47635263,-0.9561907,0.42083046,0.9512918,-11.381454,1
19000005,115,0.5585417,-0.474826,-0.981381,0.4301395,0.9512918,-11.85261,1
19000005,116,0.5585417,-0.47237396,0.99355876,0.4394486,-0.85207003,-12.070799,1
19000005,117,0.53600526,-0.47743565,0.96823,0.44838208,-0.85207003,-11.632423,1
19000005,118,0.5134688,-0.48144788,0.9426884,0.45693994,-0.85207003,-11.193055,1
19000005,119,0.49093238,-0.4843734,0.9169916,0.4651222,-0.85207003,-10.753435,1
19000005,120,0.46839595,-0.48618093,0.8911989,0.47292882,-0.85207003,-10.31434,1
19000005,121,0.4458595,-0.4868505,0.8653707,0.48035985,-0.85207003,-9.876622,1
19000005,122,0.42332307,-0.4863712,0.8395679,0.48741528,-0.85207003,-9.441187,1
19000005,123,0.4007866,-0.48474193,0.81385154,0.4940951,-0.85207003,-9.008987,1
19000005,124,0.37825018,-0.48197094,0.7882822,0.5003993,-0.85207003,-8.581021,1
19000005,125,0.35571375,-0.4780751,0.7629195,0.50632787,-0.85207003,-8.158308,1
19000005,126,0.3331773,-0.47308096,0.73782176,0.5118809,-0.85207003,-7.741892,1
19000005,127,0.31064087,-0.46702307,0.7130454,0.51705825,-0.85207003,-7.3328204,1
19000005,128,0.28810444,-0.4599437,0.68864465,0.52186,-0.85207003,-6.932128,1
19000005,129,0.265568,-0.45189133,0.66467106,0.5262861,-0.85207003,-6.5408154,1
19000005,130,0.24303155,-0.4429195,0.6411734,0.5303367,0.0617131,-6.159833,1
19000005,131,0.24303155,-0.42946944,0.61838937,0.53438723,0.0617131,-5.7614155,1
19000005,132,0.24303155,-0.4158185,0.5963295,0.5384377,0.0617131,-5.383727,1
19000005,133,0.24303155,-0.40202332,0.57500154,0.5424883,0.0617131,-5.02653,1
19000005,134,0.24303155,-0.38813716,0.5544102,0.54653883,0.0617131,-4.689485,1
19000005,135,0.24303155,-0.3742085,0.5345579,0.5505894,0.0617131,-4.3721547,1
19000005,136,0.24303155,-0.3602826,0.5154443,0.5546399,0.0617131,-4.074033,1
19000005,137,0.24303155,-0.3464001,0.49706715,0.5586904,0.0617131,-3.794538,0
19000005,138,0.24303155,-0.3325972,0.4794223,0.562741,0.0617131,-3.5330346,0
19000005,139,0.24303155,-0.3189067,0.4625038,0.5667915,0.0617131,-3.2888455,0
19000005,140,0.24303155,-0.30535656,0.44630414,0.570842,0.0617131,-3.0612571,0
19000005,141,0.24303155,-0.29197142,0.43081456,0.5748926,0.0617131,-2.849534,0
19000005,142,0.24303155,-0.2787723,0.41602522,0.57894313,0.0617131,-2.652929,0
19000005,143,0.24303155,-0.2657764,0.40192536,0.5829936,0.0617131,-2.4706872,0
19000005,144,0.24303155,-0.25299793,0.3885034,0.5870442,-0.046492457,-2.3020575,0
19000005,145,0.24303155,-0.2404474,0.37574726,0.59109473,-0.046492457,-2.146296,0
19000005,146,0.24303155,-0.22813281,0.36364442,0.5951453,0.3913951,-2.0026743,0
19000005,147,0.24888514,-0.21696945,0.35213384,0.59929335,0.3913951,-1.8741473,0
19000005,148,0.25473875,-0.20611855,0.3411989,0.60353893,0.3913951,-1.755965,0
19000005,149,0.26059234,-0.19557896,0.33082312,0.6078822,0.3913951,-1.6474402,0
19000005,150,0.26644596,-0.18534349,0.32099035,0.612323,0.3913951,-1.5479046,0
19000005,151,0.27229956,-0.17540929,0.3116846,0.61686134,0.3913951,-1.4567486,0
19000005,152,0.27815318,-0.1657688,0.30289033,0.6214972,0.3913951,-1.3733851,0
19000005,153,0.28400677,-0.1564154,0.29459223,0.6262306,0.3913951,-1.2972697,0
19000005,154,0.28986037,-0.1473414,0.28677553,0.6310617,0.3913951,-1.2278928,0
19000005,155,0.295714,-0.1385351,0.27942604,0.63599026,0.3913951,-1.1647695,0
19000005,156,0.30156758,-0.12998804,0.27252996,0.64101636,0.3913951,-1.1074609,0
19000005,157,0.3074212,-0.12169049,0.26607406,0.64614004,0.3913951,-1.0555569,0
19000005,158,0.3132748,-0.113632336,0.26004568,0.6513612,0.6742449,-1.0086786,0
19000005,159,0.32773477,-0.10800656,0.25431576,0.6568235,0.6742449,-0.9706943,0
19000005,160,0.34219474,-0.10263248,0.24887097,0.6625267,0.6742449,-0.93609643,0
19000005,161,0.3566547,-0.09750201,0.24369836,0.6684709,0.6742449,-0.904638,0
19000005,162,0.37111464,-0.092607416,0.23878539,0.6746563,0.6742449,-0.8760915,0
19000005,163,0.3855746,-0.087935075,0.23412028,0.68108255,0.6742449,-0.8502383,0
19000005,164,0.40003458,-0.08347751,0.22969167,0.68774974,0.6742449,-0.826888,0
19000005,165,0.41449454,-0.07922592,0.2254886,0.694658,0.6742449,-0.8058634,0
19000005,166,0.4289545,-0.07517357,0.2215005,0.70180726,0.6742449,-0.78700465,0
19000005,167,0.44341445,-0.071307495,0.21771753,0.7091975,0.6742449,-0.7701565,0
19000005,168,0.45787442,-0.0676219,0.21413007,0.71682876,0.6742449,-0.755187,0
19000005,169,0.47233438,-0.06410859,0.21072899,0.7247009,0.82603526,-0.7419715,0
19000005,170,0.49202648,-0.06230429,0.20742366,0.7329014,0.82603526,-0.732026,0
19000005,171,0.5117186,-0.06066694,0.20420517,0.74143004,0.82603526,-0.7232241,0
19000005,172,0.5314107,-0.05918972,0.20106508,0.7502869,0.82603526,-0.7154996,0
19000005,173,0.5511028,-0.05787298,0.19799481,0.75947195,0.82603526,-0.70879936,0
19000005,174,0.5585417,-0.052985936,0.19518383,0.768781,0.82603526,-0.69958687,0
19000005,175,0.5585417,-0.045954168,0.19274588,0.77808994,0.82603526,-0.69049525,0
19000005,176,0.5585417,-0.039043672,0.19067456,0.78739905,0.82603526,-0.6840699,0
19000005,177,0.5585417,-0.03223324,0.18896452,0.7967081,0.82603526,-0.6801815,0
19000005,178,0.5585417,-0.025515696,0.18761086,0.8060172,0.82603526,-0.67873114,0
19000005,179,0.5585417,-0.018877331,0.18660937,0.8153263,0.82603526,-0.6796318,0
19000005,180,0.5585417,-0.012307154,0.18595645,0.8246354,0.82603526,-0.68281543,0
19000005,181,0.5585417,-0.005793355,0.18564911,0.83394444,-0.881349,-0.6882291,0
19000005,182,0.53492403,0.0080517065,0.18607627,0.84285975,-0.881349,-0.69758344,0
19000005,183,0.51130635,0.021837147,0.18723476,0.8513815,-0.881349,-0.71319115,0
19000005,184,0.48768866,0.035580423,0.18912235,0.85950965,-0.881349,-0.73504686,0
19000005,185,0.46407098,0.04929302,0.19173743,0.86724424,-0.881349,-0.76319295,0
19000005,186,0.44045332,0.06299024,0.19507915,0.8745851,-0.881349,-0.7977237,0
19000005,187,0.41683564,0.07667364,0.1991468,0.8815324,-0.881349,-0.83876127,0
19000005,188,0.39321795,0.09035564,0.20394033,0.8880861,-0.881349,-0.88648313,0
19000005,189,0.36960027,0.10404871,0.20946029,0.894246,-0.881349,-0.94111454,0
19000005,190,0.3459826,0.11774967,0.21570711,0.9000123,0.9957725,-1.0028893,0
19000005,191,0.37192148,0.11702512,0.22191548,0.9062111,0.9957725,-1.0336013,0
19000005,192,0.39786035,0.11660125,0.22810137,0.91284215,0.9957725,-1.0661168,0
19000005,193,0.42379922,0.11647992,0.23428081,0.9199054,0.9957725,-1.1005067,0
19000005,194,0.4497381,0.116649784,0.24046926,0.927401,0.9957725,-1.1368226,0
19000005,195,0.47567698,0.11711484,0.2466824,0.93532896,0.9957725,-1.1751662,0
19000005,196,0.5016158,0.11787423,0.25293583,0.94368935,0.9957725,-1.2156413,0
19000005,197,0.52755475,0.1189306,0.25924528,0.9524818,0.9957725,-1.2583733,0
19000005,198,0.5534937,0.120278075,0.26562625,0.96170664,0.9957725,-1.3034806,0
19000005,199,0.5585417,0.12716892,0.27237275,0.97101575,0.9957725,-1.3653507,0
19000005,200,0.5585417,0.13546404,0.27955934,0.9803248,0.77128816,-1.4353669,0
19000005,201,0.5585417,0.14389539,0.28719324,0.9896339,0.77128816,-1.5107911,0
19000005,202,0.5585417,0.15246724,0.2952819,0.998943,0.77128816,-1.5919507,0
19000005,203,0,0.27225873,0.30972567,0.9999999,0.77128816,-2.1880393,0
19000005,204,0,0.29399362,0.3253225,0.9999999,0.77128816,-2.4088693,0
19000005,205,0,0.3025634,0.34137398,0.9999999,-0.6782597,-2.5656123,0
19000005,206,-0.016367355,0.31431547,0.35804895,0.9997272,-0.6782597,-2.7529433,0
19000005,207,-0.03273471,0.32600382,0.37534398,0.9991815,-0.6782597,-2.9524271,0
19000005,208,-0.049102064,0.33758277,0.3932533,0.99836314,-0.6782597,-3.1643019,0
19000005,209,-0.06546942,0.34901103,0.4117689,0.9972721,-0.6782597,-3.3887901,0
19000005,210,-0.081836775,0.36024207,0.43088034,0.9959081,-0.6782597,-3.6260297,0
19000005,211,-0.09820413,0.3712201,0.45057416,0.99427134,-0.6782597,-3.8760297,0
19000005,212,-0.11457149,0.38189152,0.47083414,0.99236196,-0.6782597,-4.138744,0
19000005,213,-0.13093884,0.39219856,0.49164093,0.99017954,-0.43200928,-4.414015,0
19000005,214,-0.13943297,0.4020022,0.5129678,0.9878556,-0.43200928,-4.701035,1
19000005,215,-0.14792709,0.41151708,0.53479946,0.98539025,-0.43200928,-5.0017705,1
19000005,216,-0.15642121,0.42068177,0.55711734,0.9827833,-0.43200928,-5.3159885,1
19000005,217,-0.16491534,0.4294347,0.57989955,0.98003477,-0.43200928,-5.643361,1
19000005,218,-0.17340948,0.43771338,0.603121,0.97714466,-0.19518185,-5.9834533,1
19000005,219,-0.17570676,0.4461925,0.6267922,0.97421616,-0.19518185,-6.342883,1
19000005,220,-0.17800404,0.45422545,0.65088964,0.9712494,-0.19518185,-6.7162004,1
19000005,221,-0.18030132,0.46174687,0.675386,0.96824425,-0.03180456,-7.102834,1
19000005,222,-0.18030132,0.46914354,0.7002748,0.9652391,-0.03180456,-7.5067043,1
19000005,223,-0.18030132,0.47595257,0.7255249,0.962234,-0.03180456,-7.9234815,1
19000005,224,-0.18030132,0.48211098,0.7511017,0.9592289,-0.03180456,-8.3523445,1
19000005,225,-0.18030132,0.48755878,0.77696747,0.9562237,-0.03180456,-8.792385,1
19000005,226,-0.18030132,0.49224025,0.80308163,0.95321864,-0.03180456,-9.242622,1
19000005,227,-0.18030132,0.49610525,0.82940084,0.9502135,-0.689086,-9.702016,1
19000005,228,-0.19703966,0.49372703,0.85559386,0.9469296,-0.689086,-10.110955,1
19000005,229,-0.21377799,0.490274,0.88160366,0.9433666,-0.689086,-10.519561,1
19000005,230,-0.23051631,0.48576745,0.90737444,0.93952453,-0.689086,-10.926979,1
19000005,231,-0.24725464,0.4802397,0.93285197,0.9354037,-0.689086,-11.332449,1
19000005,232,-0.263993,0.4737146,0.9579833,0.9310038,-0.689086,-11.735092,1
19000005,233,-0.28073132,0.46623883,0.9827181,0.92632484,-0.689086,-12.134247,1
19000005,234,-0.29746968,0.4578666,-0.99299127,0.92136705,-0.689086,-12.252619,1
19000005,235,-0.314208,0.44863948,-0.9691902,0.91613024,-0.689086,-11.703234,1
19000005,236,-0.33094636,0.43862206,-0.9459205,0.9106144,-0.689086,-11.169485,1
19000005,237,-0.34768468,0.42788005,-0.92322075,0.9048197,-0.689086,-10.652389,1
19000005,238,-0.36442304,0.41646615,-0.90112656,0.89874595,-0.689086,-10.1527195,1
19000005,239,-0.3811614,0.40445095,-0.8796697,0.8923932,0.8294101,-9.671275,1
19000005,240,-0.36134893,0.40460896,-0.8582046,0.8863707,0.8294101,-9.299024,1
19000005,241,-0.3415365,0.40378514,-0.8367832,0.88067836,0.8294101,-8.928979,1
19000005,242,-0.32172406,0.40199894,-0.8154564,0.87531626,0.8294101,-8.562103,1
19000005,243,-0.30191162,0.39925832,-0.7942751,0.8702843,-0.59939736,-8.199236,1
19000005,244,-0.31563511,0.3855788,-0.7738195,0.8650238,-0.59939736,-7.7707295,1
19000005,245,-0.32935858,0.3716102,-0.754105,0.85953456,0.66961205,-7.3629327,1
19000005,246,-0.31505242,0.3649208,-0.7347454,0.8542836,0.66961205,-7.024686,1
19000005,247,-0.30074626,0.35753372,-0.71577764,0.8492711,0.66961205,-6.6955037,1
19000005,248,-0.28644013,0.349485,-0.69723684,0.8444972,0.66961205,-6.375988,1
19000005,249,-0.27213398,0.34081435,-0.67915606,0.8399615,-0.02062589,-6.066696,1
19000005,250,-0.27213398,0.32871395,-0.66171724,0.8354259,-0.02062589,-5.751097,1
19000005,251,-0.27213398,0.3163588,-0.6449338,0.83089024,-0.02062589,-5.4511786,1
19000005,252,-0.27213398,0.3037912,-0.6288172,0.8263546,-0.02062589,-5.1668735,1
19000005,253,-0.27213398,0.29104835,-0.6133766,0.82181895,0.03172195,-4.898035,1
19000005,254,-0.27213398,0.27816612,-0.59861946,0.81728333,0.03172195,-4.6444664,1
19000005,255,-0.27213398,0.26517683,-0.5845514,0.81274766,0.03172195,-4.4059143,1
19000005,256,-0.27213398,0.25211027,-0.5711765,0.80821204,0.03172195,-4.182085,1
19000005,257,-0.27213398,0.23899288,-0.55849755,0.80367637,0.03172195,-3.9726467,1
19000005,258,-0.27213398,0.22584891,-0.5465159,0.79914075,0.03172195,-3.7772403,1
19000005,259,-0.27213398,0.21269915,-0.5352319,0.7946051,0.03172195,-3.5954847,1
19000005,260,-0.27213398,0.19956195,-0.5246448,0.79006946,0.03172195,-3.4269845,1
19000005,261,-0.27213398,0.18645327,-0.5147531,0.7855338,0.03172195,-3.2713366,1
19000005,262,-0.27213398,0.17338665,-0.5055547,0.7809982,0.03172195,-3.1281364,1
19000005,263,-0.27213398,0.16037285,-0.4970466,0.7764625,0.03172195,-2.9969797,0
19000005,264,-0.27213398,0.14742115,-0.48922566,0.7719269,0.03172195,-2.8774738,0
19000005,265,-0.27213398,0.13453823,-0.48208818,0.7673914,0.03172195,-2.7692354,0
19000005,266,-0.27213398,0.12172966,-0.47563022,0.7628558,0.7172909,-2.6718984,0
19000005,267,-0.25622758,0.108544074,-0.46987176,0.75858533,0.7172909,-2.5845504,0
19000005,268,-0.24032117,0.09533249,-0.46481425,0.75457996,0.7172909,-2.5079288,0
19000005,269,-0.22441477,0.082109384,-0.46045822,0.7508397,0.7172909,-2.4418707,0
19000005,270,-0.20850836,0.06888717,-0.45680365,0.74736464,0.7172909,-2.3862176,0
19000005,271,-0.19260196,0.055678464,-0.45384982,0.7441545,0.7172909,-2.3408215,0
19000005,272,-0.17669556,0.042493306,-0.4515955,0.74120957,0.7172909,-2.3055449,0
19000005,273,-0.16078915,0.029342195,-0.45003885,0.7385298,0.7172909,-2.2802627,0
19000005,274,-0.14488275,0.016234418,-0.4491776,0.7361151,0.7172909,-2.264865,0
19000005,275,-0.12897635,0.0031798023,-0.44900888,0.73396546,-0.78508836,-2.2592547,0
19000005,276,-0.14908327,-0.007664698,-0.4494155,0.7314807,-0.78508836,-2.261526,0
19000005,277,-0.16919018,-0.018465143,-0.4503951,0.7286609,-0.78508836,-2.2709892,0
19000005,278,-0.18929711,-0.029237524,-0.4519462,0.725506,-0.78508836,-2.2876477,0
19000005,279,-0.20940402,-0.039997738,-0.45406815,0.72201586,-0.78508836,-2.3115458,0
19000005,280,-0.22951093,-0.050762605,-0.45676118,0.71819067,-0.78508836,-2.342771,0
19000005,281,-0.24961786,-0.06154692,-0.46002635,0.7140304,-0.78508836,-2.3814478,0
19000005,282,-0.2697248,-0.072365925,-0.4638655,0.70953506,-0.008566916,-2.4277427,0
19000005,283,-0.2697248,-0.084085606,-0.46832636,0.7050397,-0.008566916,-2.4839408,0
19000005,284,-0.2697248,-0.095761195,-0.47340667,0.7005443,-0.008566916,-2.5489984,0
19000005,285,-0.2697248,-0.10739152,-0.47910395,0.696049,-0.008566916,-2.6230466,0
19000005,286,-0.2697248,-0.118975185,-0.48541576,0.6915536,-0.57637644,-2.706234,0
19000005,287,-0.2826968,-0.130287,-0.4923277,0.6868419,-0.57637644,-2.7978826,0
19000005,288,-0.2956688,-0.14165096,-0.4998425,0.6819141,-0.57637644,-2.8990004,0
19000005,289,-0.30864084,-0.15307048,-0.5079631,0.67677003,-0.57637644,-3.0099347,1
19000005,290,-0.32161286,-0.16454701,-0.5166926,0.6714098,-0.57637644,-3.1310534,1
19000005,291,-0.33458486,-0.17608023,-0.52603394,0.66583335,-0.57637644,-3.2627447,1
19000005,292,-0.3475569,-0.187668,-0.53599006,0.6600408,-0.57637644,-3.4054124,1
19000005,293,-0.3605289,-0.19930539,-0.5465635,0.654032,-0.57637644,-3.559469,1
19000005,294,-0.3735009,-0.21098654,-0.5577567,0.647807,-0.57637644,-3.7253408,1
19000005,295,-0.38647294,-0.22270136,-0.5695714,0.6413658,-0.027421415,-3.9034483,1
19000005,296,-0.38647294,-0.23338632,-0.5819529,0.6349247,-0.027421415,-4.088788,1
19000005,297,-0.38647294,-0.2439003,-0.5948922,0.62848353,-0.027421415,-4.2851906,1
19000005,298,-0.38647294,-0.25422,-0.608379,0.62204236,-0.027421415,-4.4927344,1
19000005,299,-0.38647294,-0.26432046,-0.62240165,0.6156012,-0.027421415,-4.7114606,1
19000005,300,-0.38647294,-0.2741749,-0.6369471,0.60916,-0.027421415,-4.9413705,1
19000005,301,-0.38647294,-0.28375426,-0.6520007,0.6027189,-0.027421415,-5.182418,1
19000005,302,-0.38647294,-0.2930284,-0.6675464,0.5962777,-0.027421415,-5.4345055,1
19000005,303,-0.38647294,-0.30196565,-0.68356615,0.58983654,-0.027421415,-5.697484,1
19000005,304,-0.38647294,-0.31053287,-0.7000404,0.58339536,-0.027421415,-5.971146,1
19000005,305,-0.38647294,-0.3186968,-0.7169478,0.57695425,-0.13190603,-6.255231,1
19000005,306,-0.38748854,-0.3266637,-0.7342778,0.5704961,-0.13190603,-6.5511594,1
19000005,307,-0.38850418,-0.33417234,-0.7520062,0.564021,-0.13190603,-6.857164,1
19000005,308,-0.3895198,-0.34118694,-0.7701067,0.55752903,-0.13190603,-7.1728153,1
19000005,309,-0.39053544,-0.34767646,-0.78855145,0.55102015,-0.79074824,-7.4976535,1
19000005,310,-0.41084522,-0.35928854,-0.8076123,0.5441727,-0.79074824,-7.876272,1
19000005,311,-0.431155,-0.3705104,-0.82726854,0.5369868,-0.79074824,-8.271451,1
19000005,312,-0.45146477,-0.3812862,-0.8474964,0.5294624,-0.79074824,-8.682802,1
19000005,313,-0.47177458,-0.3915581,-0.8682692,0.5215995,-0.79074824,-9.10982,1
19000005,314,-0.49208435,-0.40126625,-0.889557,0.51339805,-0.79074824,-9.551868,1
19000005,315,-0.51239413,-0.4103511,-0.91132677,0.50485814,-0.79074824,-10.00819,1
19000005,316,-0.5327039,-0.41875324,-0.9335423,0.49597973,-0.451953,-10.477915,1
19000005,317,-0.54179054,-0.42230588,-0.9559463,0.48694995,-0.451953,-10.921157,1
19000005,318,-0.5508772,-0.42506152,-0.9784966,0.4777687,-0.451953,-11.370613,1
19000005,319,-0.5585417,-0.4264624,0.9988788,0.4684596,-0.451953,-11.775914,1
19000005,320,-0.5585417,-0.42415625,0.9763766,0.45915052,-0.451953,-11.313299,1
19000005,321,-0.5585417,-0.42104322,0.9540395,0.44984144,-0.451953,-10.8571825,1
19000005,322,-0.5585417,-0.4171362,0.9319098,0.44053236,-0.5756384,-10.408377,1
19000005,323,-0.5585417,-0.4124536,0.9100284,0.43122327,-0.5756384,-9.967687,1
19000005,324,-0.5585417,-0.40701896,0.88843536,0.4219142,-0.5756384,-9.535901,1
19000005,325,-0.5585417,-0.40085897,0.86716914,0.4126051,-0.5756384,-9.113769,1
19000005,326,-0.5585417,-0.39400488,0.84626657,0.40329602,-0.5756384,-8.702008,1
19000005,327,-0.5585417,-0.38649166,0.82576257,0.39398694,-0.5756384,-8.301294,1
19000005,328,-0.5585417,-0.37835664,0.80569017,0.38467786,-0.5756384,-7.912248,1
19000005,329,-0.5585417,-0.36963934,0.7860801,0.37536877,-0.5756384,-7.535429,1
19000005,330,-0.5585417,-0.3603805,0.7669614,0.3660597,-0.5756384,-7.1713367,1
19000005,331,-0.5585417,-0.3506227,0.7483603,0.3567506,-0.5756384,-6.8204026,1
19000005,332,-0.5585417,-0.34040773,0.7303011,0.34744152,-0.5756384,-6.482984,1
19000005,333,-0.5585417,-0.32977885,0.7128058,0.33813244,0.17741275,-6.1593757,1
19000005,334,-0.55765307,-0.31856957,0.6959052,0.32883826,0.17741275,-5.8486247,1
19000005,335,-0.5567645,-0.30704582,0.67961586,0.31955883,0.17741275,-5.552381,1
19000005,336,-0.55587584,-0.29524508,0.66395265,0.31029418,0.17741275,-5.270686,1
19000005,337,-0.55498725,-0.2832032,0.6489283,0.30104443,0.17741275,-5.0035233,1
19000005,338,-0.5540986,-0.27095836,0.6345535,0.29180944,0.029931664,-4.750838,1
19000005,339,-0.5540986,-0.2586785,0.6208302,0.28257447,0.029931664,-4.5131125,1
19000005,340,-0.5540986,-0.2462441,0.6077665,0.27333948,0.89228284,-4.2893553,1
19000005,341,-0.5320147,-0.23094022,0.5955148,0.26447254,0.89228284,-4.068442,1
19000005,342,-0.5099308,-0.21585616,0.58406323,0.25597364,0.89228284,-3.8655171,1
19000005,343,-0.48784685,-0.20099731,0.57339996,0.2478429,0.89228284,-3.6797154,1
19000005,344,-0.46576294,-0.18636681,0.5635129,0.24008021,0.89228284,-3.5102065,1
19000005,345,-0.443679,-0.17196424,0.55438995,0.23268555,0.89228284,-3.3561935,1
19000005,346,-0.4215951,-0.15778635,0.54601914,0.22565894,0.89228284,-3.2169194,1
19000005,347,-0.39951116,-0.14382836,0.5383888,0.21900037,0.89228284,-3.0916748,1
19000006,0,-0.37742725,-0.13008298,0.53148764,0.21270996,0.89228284,-2.9797962,1
19000006,1,-0.020663407,0,-0.0027777776,0,0.04656589,-7.6154356E-05,0
19000006,2,-0.020663407,0.19668551,0.16199735,0.00034436036,0.04656589,-0.6458613,0
19000006,3,-0.020663407,0.0076073604,0.16240093,0.0006887207,0.04656589,-0.26088053,0
19000006,4,-0.020663407,0.013544746,0.16311951,0.0010330811,0.04656589,-0.2644453,0
19000006,5,-0.020663407,0.019473635,0.1641526,0.0013774415,0.04656589,-0.26974034,0
19000006,6,-0.020663407,0.02540484,0.16550037,0.0017218017,0.04656589,-0.2767877,0
19000006,7,-0.020663407,0.031348567,0.16716346,0.0020661622,0.04656589,-0.285622,0
