episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
2000003,12,0.042078238,0.13752308,0.20951745,0.010470581,-0.29839838,-0.6224324,0
2000003,13,0.039071508,0.14509694,0.21721508,0.011121826,0.9804565,-0.67626464,0
2000003,14,0.059110716,0.14615378,0.22496878,0.012107056,0.9804565,-0.7131927,0
2000003,15,0.07914993,0.14754307,0.23279618,0.013426269,0.9804565,-0.75265366,0
2000003,16,0.09918915,0.14926505,0.24071492,0.015079468,0.9804565,-0.7947954,0
2000003,17,0.11922836,0.15132105,0.24874276,0.01706665,0.9804565,-0.83978784,0
2000003,18,0.13926758,0.15371147,0.2568974,0.019387817,0.9804565,-0.8878172,0
2000003,19,0.1593068,0.15643817,0.2651967,0.02204297,0.9804565,-0.9390943,0
2000003,20,0.17934601,0.15950343,0.2736586,0.025032105,0.9804565,-0.99385196,0
2000003,21,0.19938523,0.1629102,0.28230128,0.028355224,0.9804565,-1.0523477,0
2000003,22,0.21942444,0.1666612,0.29114294,0.03201233,0.9804565,-1.1148611,0
2000003,23,0.23946366,0.17075977,0.300202,0.03600342,0.9804565,-1.1816983,0
2000003,24,0.25950286,0.17520943,0.30949718,0.04032849,0.9804565,-1.2531914,0
2000003,25,0.2795421,0.18001363,0.31904718,0.04498755,0.9804565,-1.3296992,0
2000003,26,0.2995813,0.18517618,0.3288711,0.049980592,0.9804565,-1.4116102,0
2000003,27,0.31962052,0.19070092,0.3389881,0.055307616,-0.5889723,-1.4993429,0
2000003,28,0.3107674,0.20182869,0.34969544,0.06048706,-0.5889723,-1.616101,0
2000003,29,0.30191433,0.21298838,0.36099482,0.06551892,-0.5889723,-1.7419666,0
2000003,30,0.29306126,0.22416754,0.37288725,0.07040332,-0.5889723,-1.8773077,0
2000003,31,0.28420815,0.23535581,0.38537326,0.07514013,-0.5889723,-2.022507,0
2000003,32,0.27535507,0.24653581,0.3984524,0.07972937,-0.5889723,-2.1779184,0
2000003,33,0.266502,0.25768906,0.4121232,0.08417102,-0.5889723,-2.3438873,0
2000003,34,0.2576489,0.26879323,0.4263831,0.08846521,-0.5889723,-2.5207307,0
2000003,35,0.24879579,0.27982548,0.4412283,0.09261182,-0.5889723,-2.70875,0
2000003,36,0.23994268,0.29075754,0.4566535,0.09661084,-0.5889723,-2.9081988,0
2000003,37,0.23108958,0.30155915,0.4726517,0.10046228,-0.5889723,-3.1192918,0
2000003,38,0.22223648,0.31219685,0.48921427,0.10416626,-0.5889723,-3.3421924,0
2000003,39,0.21338338,0.32263514,0.5063306,0.107722655,-0.5889723,-3.5770137,1
2000003,40,0.20453027,0.33283544,0.52398807,0.11113147,-0.9087267,-3.8238027,1
2000003,41,0.18719432,0.34251714,0.5421592,0.114251345,-0.9087267,-4.0807443,1
2000003,42,0.16985837,0.35169768,0.5608173,0.117082275,-0.9087267,-4.347916,1
2000003,43,0.15252241,0.36033028,0.57993346,0.119624265,-0.9087267,-4.6249075,1
2000003,44,0.13518646,0.36836815,0.599476,0.12187732,-0.9087267,-4.9112325,1
2000003,45,0.117850505,0.37576613,0.619411,0.123841554,-0.9087267,-5.2063413,1
2000003,46,0.10051454,0.3824777,0.6397021,0.12551685,-0.9087267,-5.509597,1
2000003,47,0.08317858,0.3884613,0.66031057,0.12690319,-0.9087267,-5.820321,1
2000003,48,0.06584262,0.39367682,0.6811958,0.12800062,-0.9087267,-6.137776,1
2000003,49,0.048506662,0.39808804,0.70231503,0.12880908,-0.9087267,-6.461184,1
2000003,50,0.031170702,0.40166336,0.72362393,0.12932861,-0.9087267,-6.7897344,1
2000003,51,0.013834744,0.4043747,0.74507666,0.1295592,-0.5315821,-7.1225863,1
2000003,52,0.006293474,0.4087502,0.7667615,0.12966406,-0.5315821,-7.481743,1
2000003,53,-0.0012477951,0.4123684,0.7886383,0.1296433,-0.5315821,-7.8472853,1
2000003,54,-0.008789064,0.41519776,0.8106652,0.12949683,-0.5315821,-8.218365,1
2000003,55,-0.016330333,0.41721687,0.83279926,0.12922461,-0.5315821,-8.594158,1
2000003,56,-0.023871602,0.41840976,0.8549966,0.12882678,-0.5315821,-8.973836,1
2000003,57,-0.031412873,0.41875872,0.87721246,0.12830323,-0.5315821,-9.356498,1
2000003,58,-0.03895414,0.4182585,0.8994018,0.12765393,-0.5315821,-9.741306,1
2000003,59,-0.046495408,0.4169112,0.92151964,0.12687902,0.71308947,-10.127451,1
2000003,60,-0.03410424,0.42194757,0.94390464,0.12631068,0.71308947,-10.5817585,1
2000003,61,-0.021713074,0.4261704,0.9665137,0.12594873,0.71308947,-11.043822,1
2000003,62,-0.009321907,0.42955485,0.98930234,0.12579334,0.71308947,-11.512656,1
2000003,63,0.0030692597,0.43207043,-0.98777556,0.12584448,0.71308947,-11.504546,1
2000003,64,0.015460426,0.4336973,-0.9647672,0.12610218,0.71308947,-11.075274,1
2000003,65,0.027851593,0.4344197,-0.9417206,0.12656641,0.71308947,-10.647952,1
2000003,66,0.04024276,0.43422776,-0.9186841,0.12723707,0.71308947,-10.223386,1
2000003,67,0.052633926,0.43312326,-0.8957062,0.12811425,0.71308947,-9.802445,1
2000003,68,0.06502509,0.43110752,-0.8728352,0.129198,0.71308947,-9.385956,1
2000003,69,0.077416256,0.42819127,-0.850119,0.13048828,0.71308947,-8.974778,1
2000003,70,0.08980743,0.42439038,-0.8276044,0.13198511,0.71308947,-8.569761,1
2000003,71,0.10219859,0.41972622,-0.80533725,0.13368848,0.6912991,-8.171748,1
2000003,72,0.11402206,0.41405115,-0.78337115,0.13558887,0.6912991,-7.7802596,1
2000003,73,0.12584554,0.40758315,-0.7617482,0.13768628,-0.55891246,-7.397659,1
2000003,74,0.11768831,0.39488202,-0.740799,0.1396477,-0.55891246,-6.9853425,1
2000003,75,0.1095311,0.38187343,-0.72054,0.14147326,-0.55891246,-6.592361,1
2000003,76,0.10137388,0.36860555,-0.7009849,0.14316285,0.9337814,-6.2186723,1
2000003,77,0.119991384,0.3610427,-0.681831,0.14516272,0.9337814,-5.9023695,1
2000003,78,0.13860889,0.35276946,-0.663116,0.1474729,-0.66356647,-5.5952272,1
2000003,79,0.12794879,0.33845788,-0.6451602,0.14960535,-0.66356647,-5.264771,1
2000003,80,0.11728868,0.32412398,-0.6279649,0.15156019,-0.66356647,-4.954028,1
2000003,81,0.10662858,0.3098017,-0.6115294,0.15333728,-0.66356647,-4.662446,1
2000003,82,0.09596848,0.29552484,-0.59585136,0.15493676,-0.66356647,-4.389445,1
2000003,83,0.08530837,0.2813202,-0.58092684,0.15635853,-0.66356647,-4.1343894,1
2000003,84,0.07464827,0.26721433,-0.5667507,0.15760267,-0.66356647,-3.8966339,1
2000003,85,0.063988164,0.2532267,-0.5533166,0.15866919,-0.66356647,-3.675496,1
2000003,86,0.053328063,0.23937476,-0.54061735,0.15955798,-0.52703476,-3.4702933,1
2000003,87,0.0458877,0.22582667,-0.5286369,0.16032276,-0.52703476,-3.280958,1
2000003,88,0.038447343,0.21239391,-0.51736903,0.1609635,-0.52703476,-3.1058705,1
2000003,89,0.03100698,0.19908765,-0.5068071,0.16148022,-0.52703476,-2.9444387,1
2000003,90,0.02356662,0.18591677,-0.49694392,0.16187304,-0.52703476,-2.7960827,0
2000003,91,0.016126258,0.17288706,-0.48777196,0.16214184,-0.52703476,-2.6602354,0
2000003,92,0.008685898,0.16000274,-0.47928354,0.16228662,-0.52703476,-2.5363512,0
2000003,93,0.0012455373,0.14726588,-0.47147083,0.16230737,-0.52703476,-2.423907,0
2000003,94,-0.0061948234,0.13467593,-0.46432602,0.1622041,-0.7211437,-2.3224046,0
2000003,95,-0.018324459,0.12242733,-0.45783105,0.16189869,-0.7211437,-2.231751,0
2000003,96,-0.030454094,0.110355936,-0.45197648,0.16139111,-0.7211437,-2.1509979,0
2000003,97,-0.04258373,0.098453626,-0.44675335,0.1606814,-0.7211437,-2.0797007,0
2000003,98,-0.054713365,0.08671135,-0.4421532,0.15976954,-0.7211437,-2.0174541,0
2000003,99,-0.066843,0.07511905,-0.43816802,0.15865552,-0.7211437,-1.9638917,0
2000003,100,-0.07897264,0.063666195,-0.4347904,0.15733935,-0.7211437,-1.9186884,0
2000003,101,-0.09110228,0.05234165,-0.4320136,0.15582104,-0.7211437,-1.8815576,0
2000003,102,-0.10323192,0.04113375,-0.4298314,0.15410046,-0.7211437,-1.8522524,0
2000003,103,-0.11536156,0.030029276,-0.42823827,0.15217774,-0.7211437,-1.8305639,0
2000003,104,-0.12749119,0.019016815,-0.42722943,0.15005286,-0.7211437,-1.8163238,0
2000003,105,-0.13962084,0.008083349,-0.4268006,0.14772584,-0.7211437,-1.8093997,0
2000003,106,-0.15175048,-0.0027840347,-0.42694828,0.14519666,-0.7211437,-1.8096979,0
2000003,107,-0.16388011,-0.013598318,-0.4276697,0.14246534,-0.7211437,-1.8171617,0
2000003,108,-0.17600974,-0.024371391,-0.42896265,0.13953187,0.3000096,-1.83177,0
2000003,109,-0.17267576,-0.036396276,-0.43089354,0.13665393,0.3000096,-1.8550663,0
2000003,110,-0.16934179,-0.048367374,-0.4334595,0.13383155,0.3000096,-1.8867214,0
2000003,111,-0.1660078,-0.06028685,-0.43665782,0.1310647,0.3000096,-1.9267721,0
2000003,112,-0.16267382,-0.07215643,-0.44048584,0.12835352,0.3000096,-1.9752803,0
2000003,113,-0.15933983,-0.08397555,-0.44494087,0.12569788,0.3000096,-2.032328,0
2000003,114,-0.15600584,-0.09574416,-0.45002025,0.12309778,0.3000096,-2.0980208,0
2000003,115,-0.15267186,-0.10746119,-0.45572126,0.120553225,0.3000096,-2.1724834,0
2000003,116,-0.14933787,-0.11912344,-0.46204096,0.11806421,0.94080436,-2.255855,0
2000003,117,-0.13050869,-0.13141733,-0.4690129,0.115889035,0.94080436,-2.3504677,0
2000003,118,-0.11167951,-0.14351827,-0.47662675,0.11402771,0.94080436,-2.4545846,0
2000003,119,-0.09285033,-0.15540735,-0.48487136,0.11248022,0.94080436,-2.5681868,0
2000003,120,-0.07402114,-0.16706507,-0.49373445,0.11124658,0.94080436,-2.6912453,0
2000003,121,-0.055191956,-0.17846969,-0.50320256,0.11032666,0.94080436,-2.8237107,1
2000003,122,-0.03636277,-0.18959846,-0.5132611,0.10972058,0.94080436,-2.9655135,1
2000003,123,-0.017533587,-0.2004269,-0.5238941,0.109428346,0.94080436,-3.1165576,1
2000003,124,0.0012955971,-0.21092972,-0.5350842,0.10944995,0.94080436,-3.27672,1
2000003,125,0.02012478,-0.22107978,-0.5468129,0.1097854,0.94080436,-3.4458435,1
2000003,126,0.038953964,-0.23084965,-0.5590598,0.110434696,-0.1914016,-3.6237373,1
2000003,127,0.03751404,-0.24160942,-0.5718776,0.111059934,-0.1914016,-3.817713,1
2000003,128,0.036074113,-0.25222042,-0.5852583,0.111661136,-0.1914016,-4.0229945,1
2000003,129,0.034634184,-0.26265752,-0.59919274,0.1122384,-0.1914016,-4.2396913,1
2000003,130,0.03319426,-0.2728967,-0.61367035,0.11279163,0.13318002,-4.467894,1
2000003,131,0.034152463,-0.28259477,-0.6286624,0.11336084,0.13318002,-4.7056537,1
2000003,132,0.035110664,-0.29199928,-0.6441535,0.11394604,0.13318002,-4.954359,1
2000003,133,0.036068868,-0.30107802,-0.66012615,0.11454724,0.13318002,-5.213884,1
2000003,134,0.03702707,-0.3097996,-0.67656153,0.11516431,0.13318002,-5.4840584,1
2000003,135,0.037985273,-0.31812757,-0.6934387,0.11579736,0.13318002,-5.7646275,1
2000003,136,0.038943473,-0.32602948,-0.71073514,0.11644641,0.13318002,-6.0553074,1
2000003,137,0.039901678,-0.33346987,-0.7284262,0.11711145,0.7905587,-6.355738,1
2000003,138,0.054381713,-0.33708888,-0.74630934,0.11801782,0.7905587,-6.6404023,1
2000003,139,0.068861745,-0.33999965,-0.7643469,0.119165525,0.7905587,-6.929179,1
2000003,140,0.083341785,-0.342186,-0.7825004,0.12055457,0.7905587,-7.221406,1
2000003,141,0.09782182,-0.34363434,-0.80073076,0.12218494,0.7905587,-7.5164022,1
2000003,142,0.11230185,-0.34433454,-0.8189982,0.12405664,0.7905587,-7.8134756,1
2000003,143,0.12678188,-0.3442816,-0.8372629,0.12616968,-0.98766065,-8.111942,1
2000003,144,0.10707615,-0.3546278,-0.85607654,0.12795423,-0.98766065,-8.498903,1
2000003,145,0.08737043,-0.3644569,-0.87541157,0.1294104,-0.98766065,-8.900188,1
2000003,146,0.067664705,-0.37372392,-0.8952383,0.13053809,-0.98766065,-9.315226,1
2000003,147,0.047958978,-0.3823732,-0.91552377,0.1313374,-0.98766065,-9.74326,1
2000003,148,0.02825325,-0.39035866,-0.936233,0.13180836,-0.98766065,-10.183513,1
2000003,149,0.008547523,-0.39763346,-0.9573281,0.13195081,-0.98766065,-10.635096,1
2000003,150,-0.011158203,-0.4041474,-0.9787688,0.13176489,-0.98766065,-11.096999,1
2000003,151,-0.03086393,-0.40986156,0.9994873,0.13125049,-0.98766065,-11.547965,1
2000003,152,-0.050569657,-0.41473117,0.9774851,0.13040772,-0.98766065,-11.158705,1
2000003,153,-0.07027538,-0.41872612,0.955271,0.12923644,-0.5105423,-10.768103,1
2000003,154,-0.077353604,-0.4171331,0.9331414,0.12794727,-0.5105423,-10.342172,1
2000003,155,-0.08443183,-0.41472274,0.91113967,0.12654004,-0.5105423,-9.92146,1
2000003,156,-0.09151004,-0.41149956,0.889309,0.12501489,-0.5105423,-9.506712,1
2000003,157,-0.09858826,-0.40748316,0.86769134,0.123371705,-0.5105423,-9.098745,1
2000003,158,-0.10566647,-0.40268916,0.846328,0.1216106,-0.5105423,-8.698294,1
2000003,159,-0.11274469,-0.39714375,0.82525885,0.11973157,-0.5105423,-8.306116,1
2000003,160,-0.119822904,-0.3908776,0.8045222,0.1177345,0.109648705,-7.9229445,1
2000003,161,-0.11911489,-0.38153818,0.78428096,0.11574927,0.109648705,-7.533173,1
2000003,162,-0.11840688,-0.37167904,0.7645627,0.11377588,0.109648705,-7.1572638,1
2000003,163,-0.11769886,-0.36134642,0.74539274,0.11181421,0.109648705,-6.795618,1
2000003,164,-0.11699084,-0.3505804,0.7267939,0.10986438,0.109648705,-6.448517,1
2000003,165,-0.11628283,-0.33942646,0.7087868,0.10792639,0.109648705,-6.116206,1
2000003,166,-0.115574814,-0.3279294,0.6913896,0.106000125,0.109648705,-5.7988596,1
2000003,167,-0.1148668,-0.31612694,0.67461854,0.10408569,0.109648705,-5.4965367,1
2000003,168,-0.11415878,-0.30406123,0.6584876,0.1021831,0.109648705,-5.2092724,1
2000003,169,-0.113450766,-0.29177114,0.64300865,0.100292236,0.315194,-4.9370213,1
2000003,170,-0.10985642,-0.27882165,0.6282167,0.0984613,0.315194,-4.6773634,1
2000003,171,-0.10626208,-0.26576522,0.6141174,0.096690305,0.315194,-4.4332104,1
2000003,172,-0.102667734,-0.25263208,0.60071486,0.09497912,0.315194,-4.2042694,1
2000003,173,-0.09907339,-0.23944716,0.5880118,0.09332788,0.315194,-3.9901981,1
2000003,174,-0.09547904,-0.22623512,0.57600963,0.09173657,0.315194,-3.790639,1
2000003,175,-0.091884695,-0.21301718,0.5647087,0.0902052,0.315194,-3.6052086,1
2000003,176,-0.08829035,-0.19981238,0.5541083,0.08873364,0.315194,-3.4335113,1
2000003,177,-0.08469601,-0.18663529,0.54420704,0.08732202,0.315194,-3.2751348,1
2000003,178,-0.08110166,-0.17350003,0.5350025,0.085970335,0.315194,-3.129673,1
2000003,179,-0.07750732,-0.16041806,0.5264921,0.08467859,0.315194,-2.9967194,1
2000004,0,-0.07391297,-0.1473982,0.51867235,0.08344665,0.2670288,-2.8758752,1
2000004,1,0.030970642,0,-0.0027777776,0,-0.100036204,-7.6154356E-05,0
2000004,2,0.029321836,-0.11703257,-0.22774698,0.00048864743,-0.100036204,-0.6488898,0
2000004,3,0.02767303,-0.018765064,-0.2287425,0.0009498291,-0.100036204,-0.51993036,0
2000004,4,0.026024226,-0.02625689,-0.23013547,0.0013835449,-0.100036204,-0.52961254,0
2000004,5,0.02437542,-0.033748932,-0.23192592,0.0017897949,-0.100036204,-0.54227394,0
2000004,6,0.022726614,-0.04125244,-0.23411442,0.002168579,-0.100036204,-0.55796874,0
2000004,7,0.021077808,-0.048779227,-0.23670225,0.0025198974,-0.100036204,-0.576771,0
2000004,8,0.019429002,-0.056340583,-0.23969121,0.00284375,0.88415754,-0.598774,0
2000004,9,0.03503165,-0.068654336,-0.24333344,0.0034276124,0.88415754,-0.6315309,0
2000004,10,0.0506343,-0.08096274,-0.24762866,0.0042714844,0.88415754,-0.6707625,0
2000004,11,0.06623694,-0.09327376,-0.25257698,0.005375488,0.88415754,-0.7166471,0
2000004,12,0.08183959,-0.10558964,-0.25817868,0.006739502,0.88415754,-0.7693851,0
2000004,13,0.09744224,-0.11791692,-0.26443437,0.008363525,-0.25651896,-0.8292164,0
2000004,14,0.09225807,-0.12501517,-0.27106664,0.009901123,-0.25651896,-0.88152707,0
2000004,15,0.08707391,-0.13226931,-0.2780837,0.011352295,-0.25651896,-0.9382382,0
2000004,16,0.08188974,-0.13968818,-0.28549445,0.012717163,-0.25651896,-0.9996514,0
2000004,17,0.076705575,-0.14727464,-0.2933076,0.0139956055,-0.25651896,-1.066072,0
2000004,18,0.07152141,-0.15503551,-0.3015325,0.015187622,-0.25651896,-1.1378381,0
2000004,19,0.06633724,-0.16297641,-0.31017867,0.016293213,-0.25651896,-1.2153085,0
2000004,20,0.061153073,-0.17110059,-0.31925583,0.017312378,-0.25651896,-1.2988563,0
2000004,21,0.055968903,-0.17941326,-0.328774,0.018245239,-0.25651896,-1.3888863,0
2000004,22,0.050784733,-0.18791322,-0.33874312,0.019091675,-0.25651896,-1.4858025,0
2000004,23,0.045600563,-0.19660257,-0.3491732,0.019851685,-0.25651896,-1.5900439,0
2000004,24,0.040416393,-0.20548122,-0.3600743,0.02052527,-0.25651896,-1.7020649,0
2000004,25,0.035232224,-0.21454716,-0.3714564,0.021112427,-0.25651896,-1.8223345,0
2000004,26,0.030048054,-0.22379819,-0.3833293,0.021613281,-0.25651896,-1.9513428,0
2000004,27,0.024863884,-0.23322606,-0.39570233,0.02202771,0.93047917,-2.0895727,0
2000004,28,0.041282512,-0.24542513,-0.40872252,0.022715699,0.93047917,-2.2513509,0
2000004,29,0.05770114,-0.25745806,-0.42238107,0.023677368,0.93047917,-2.4239216,0
2000004,30,0.07411977,-0.26929486,-0.43666765,0.02491272,0.93047917,-2.6074305,0
2000004,31,0.09053839,-0.2809038,-0.45157006,0.026421754,0.93047917,-2.801984,0
2000004,32,0.10695702,-0.29224938,-0.46707436,0.028204346,0.93047917,-3.0076325,0
2000004,33,0.12337564,-0.3032954,-0.4831647,0.03026062,0.79671764,-3.2243795,0
2000004,34,0.13741918,-0.3139544,-0.49982047,0.032550905,0.79671764,-3.4518335,0
2000004,35,0.1514627,-0.32427874,-0.51702404,0.035075318,0.79671764,-3.690464,1
2000004,36,0.16550624,-0.334226,-0.5347553,0.03783374,0.79671764,-3.9401298,1
2000004,37,0.17954977,-0.343752,-0.55299187,0.040826295,0.79671764,-4.200613,1
2000004,38,0.19359331,-0.35281214,-0.57170916,0.044052858,0.79671764,-4.4716277,1
2000004,39,0.20763685,-0.36136073,-0.5908799,0.04751343,0.79671764,-4.752809,1
2000004,40,0.22168037,-0.36935052,-0.6104745,0.05120813,-0.75069416,-5.0437055,1
2000004,41,0.20705894,-0.38038534,-0.63065463,0.054659057,-0.75069416,-5.373815,1
2000004,42,0.19243748,-0.39136663,-0.65141726,0.05786633,-0.75069416,-5.7214646,1
2000004,43,0.17781603,-0.4022413,-0.67275685,0.060829956,-0.75069416,-6.086831,1
2000004,44,0.1631946,-0.41295034,-0.69466454,0.06354993,-0.75069416,-6.469964,1
2000004,45,0.14857315,-0.42343387,-0.7171284,0.06602612,-0.75069416,-6.870815,1
2000004,46,0.13395171,-0.4336226,-0.7401328,0.068258666,-0.75069416,-7.289151,1
2000004,47,0.11933026,-0.44345108,-0.76365864,0.07024756,-0.75069416,-7.724657,1
2000004,48,0.1047088,-0.45284995,-0.78768307,0.07199267,0.85406864,-8.176865,1
2000004,49,0.11977783,-0.45301825,-0.81171644,0.07398901,0.85406864,-8.557913,1
2000004,50,0.13484687,-0.45222583,-0.8357078,0.07623645,0.85406864,-8.940993,1
2000004,51,0.14991589,-0.45046481,-0.85960567,0.078735106,0.85406864,-9.325152,1
2000004,52,0.16498493,-0.44774413,-0.88335925,0.08148486,0.85406864,-9.709554,1
2000004,53,0.18005395,-0.4440728,-0.90691805,0.08448572,0.85406864,-10.093328,1
2000004,54,0.19512299,-0.43946642,-0.9302324,0.08773779,0.85406864,-10.475645,1
2000004,55,0.21019201,-0.43395528,-0.95325446,0.091240965,0.85406864,-10.855787,1
2000004,56,0.22526105,-0.4275654,-0.97593755,0.094995365,0.10286617,-11.23298,1
2000004,57,0.22526105,-0.42595845,-0.9985354,0.09874976,0.10286617,-11.659998,1
2000004,58,0.22526105,-0.42350334,0.978997,0.10250415,0.10286617,-11.258182,1
2000004,59,0.22526105,-0.42021313,0.956704,0.10625854,0.10286617,-10.804914,1
2000004,60,0.22526105,-0.41610584,0.93462896,0.11001294,0.10286617,-10.3589,1
2000004,61,0.22526105,-0.41120487,0.91281384,0.11376733,0.10286617,-9.921008,1
2000004,62,0.22526105,-0.4055389,0.89129937,0.117521726,0.10286617,-9.492082,1
2000004,63,0.22526105,-0.3991394,0.87012434,0.121276125,0.10286617,-9.072916,1
2000004,64,0.22526105,-0.3920426,0.8493258,0.12503052,0.7299279,-8.664272,1
2000004,65,0.23809521,-0.38001573,0.82916534,0.12899879,0.7299279,-8.237944,1
2000004,66,0.2509294,-0.3675622,0.80966556,0.1331809,0.7299279,-7.82999,1
2000004,67,0.26376355,-0.35473448,0.79084635,0.13757703,0.7299279,-7.4406548,1
2000004,68,0.2765977,-0.34158862,0.77272445,0.14218701,0.7299279,-7.070108,1
2000004,69,0.28943187,-0.32817167,0.7553144,0.14701086,0.7299279,-6.718381,1
2000004,70,0.30226606,-0.31452978,0.7386281,0.15204859,0.7299279,-6.385424,1
2000004,71,0.31510022,-0.30070457,0.7226752,0.1573003,0.7944341,-6.0710983,1
2000004,72,0.3291027,-0.28645915,0.7074781,0.16278528,0.7944341,-5.7738247,1
2000004,73,0.34310517,-0.2721253,0.69304144,0.16850366,0.7944341,-5.4951534,1
2000004,74,0.35710764,-0.2577373,0.6793681,0.17445545,0.7944341,-5.23473,1
2000004,75,0.3711101,-0.2433246,0.6664593,0.18064062,0.7944341,-4.9921474,1
2000004,76,0.38511258,-0.22891197,0.6543152,0.18705921,0.7944341,-4.76696,1
2000004,77,0.39911506,-0.21452227,0.64293444,0.19371118,0.7944341,-4.558706,1
2000004,78,0.41311753,-0.20017564,0.63231474,0.20059644,0.7944341,-4.366907,1
2000004,79,0.42712,-0.18588519,0.6224533,0.2077151,-0.030327737,-4.191065,1
2000004,80,0.42712,-0.17363086,0.61324185,0.21483374,-0.030327737,-4.036172,1
2000004,81,0.42712,-0.16130613,0.6046843,0.2219524,-0.64299107,-3.8935812,1
2000004,82,0.41444412,-0.15046117,0.5967021,0.22885974,-0.64299107,-3.76668,1
2000004,83,0.40176824,-0.13945886,0.58930355,0.2355559,-0.64299107,-3.6497345,1
2000004,84,0.3890924,-0.12832323,0.5824958,0.24204077,-0.64299107,-3.5427306,1
2000004,85,0.3764165,-0.11707468,0.57628477,0.24831434,-0.64299107,-3.4456315,1
2000004,86,0.36374062,-0.10573228,0.57067555,0.2543767,-0.64299107,-3.3583865,1
2000004,87,0.35106477,-0.09431619,0.56567186,0.26022777,-0.64299107,-3.2809372,1
2000004,88,0.3383889,-0.08284299,0.5612769,0.26586756,-0.64299107,-3.2132115,1
2000004,89,0.325713,-0.071329,0.5574928,0.27129614,-0.64299107,-3.155135,1
2000004,90,0.31303713,-0.05979073,0.5543208,0.27651343,-0.64299107,-3.106628,1
2000004,91,0.30036128,-0.048243012,0.5517614,0.2815194,-0.64299107,-3.0676095,1
2000004,92,0.2876854,-0.03669913,0.54981446,0.28631422,-0.64299107,-3.0379977,1
2000004,93,0.2750095,-0.025173524,0.54847896,0.2908977,-0.64299107,-3.017713,1
2000005,0,0.26233366,-0.013679114,0.5477533,0.2952699,-0.64299107,-3.006677,1
2000005,1,-0.17496844,0,-0.0027777776,0,0.7245921,-7.6154356E-05,0
2000005,2,-0.12905869,-0.079100825,-0.09873586,0.002151001,0.7245921,-0.15878823,0
2000005,3,-0.08314894,0.03327267,-0.0969707,0.0035368653,0.7245921,-0.103883974,0
2000005,4,-0.037239194,0.0130888475,-0.09627631,0.0041574705,0.7245921,-0.09320446,0
2000005,5,0.008670555,-0.006994743,-0.09664739,0.0040129395,0.7245921,-0.09268652,0
2000005,6,0.054580305,-0.02700355,-0.098079994,0.0031032716,0.7245921,-0.102239214,0
2000005,7,0.10049005,-0.046958942,-0.10057123,0.0014284668,0.7245921,-0.12187928,0
2000005,8,0.1463998,-0.06688158,-0.10411941,0.0010114746,0.7245921,-0.1517269,0
2000005,9,0.19230954,-0.08679226,-0.10872389,0.0042166747,0.7245921,-0.1920053,0
2000005,10,0.23821929,-0.10669919,-0.11438446,0.008187012,0.7245921,-0.24301265,0
2000005,11,0.28412902,-0.12661752,-0.12110173,0.012922485,0.27185524,-0.30514747,0
2000005,12,0.29636407,-0.13485993,-0.12825626,0.017861938,0.3334509,-0.34438327,0
2000005,13,0.3136318,-0.14500327,-0.13594891,0.02308911,0.3334509,-0.39293715,0
2000005,14,0.33089954,-0.1553048,-0.14418809,0.028604126,0.3334509,-0.44679603,0
2000005,15,0.34816727,-0.1657646,-0.15298216,0.03440686,0.3334509,-0.5063547,0
2000005,16,0.365435,-0.17639267,-0.16234009,0.040497437,0.3334509,-0.57207036,0
2000005,17,0.38270274,-0.18718876,-0.17227076,0.046875853,0.3334509,-0.6443974,0
2000005,18,0.39997047,-0.19815062,-0.18278298,0.05354199,0.3334509,-0.7238097,0
2000005,19,0.41723818,-0.20928118,-0.19388568,0.060495973,0.3334509,-0.81083083,0
2000005,20,0.4345059,-0.22057422,-0.2055875,0.067737795,0.3334509,-0.905975,0
2000005,21,0.45177364,-0.23202077,-0.2178966,0.07526734,0.3334509,-1.0097672,0
2000005,22,0.46904138,-0.24361543,-0.23082079,0.08308472,0.3334509,-1.1227715,0
2000005,23,0.4863091,-0.2553416,-0.2443671,0.09118982,0.3334509,-1.2455173,0
2000005,24,0.5035768,-0.26718703,-0.25854176,0.09958276,0.7463181,-1.3785698,0
2000005,25,0.5509807,-0.28688318,-0.2737614,0.10876574,0.7463181,-1.5686151,0
2000005,26,0.59838456,-0.30620593,-0.2900061,0.11873877,0.7463181,-1.7747389,0
2000005,27,0.64578843,-0.3250841,-0.30725235,0.12950195,0.7463181,-1.9969122,0
2000005,28,0.6931923,-0.34343314,-0.32547203,0.14105518,0.7463181,-2.2349188,0
2000005,29,0.7405962,-0.36116648,-0.34463248,0.15339844,0.5847893,-2.488406,0
2000005,30,0.77670175,-0.3762065,-0.36459085,0.16634351,0.99775374,-2.7410805,0
2000005,31,0.8409488,-0.39503628,-0.3855482,0.18035938,0.99775374,-3.0438926,0
2000005,32,0.90519583,-0.41253814,-0.40743402,0.19544592,0.99775374,-3.3593557,0
2000005,33,0.9694429,-0.4285747,-0.43017063,0.21160327,0.99775374,-3.6854892,0
2000005,34,1,-0.4402651,-0.4535274,0.2282699,0.99775374,-3.9944375,0
2000005,35,1,-0.44950742,-0.4773745,0.24493653,0.99775374,-4.299715,0
2000005,36,1,-0.4587489,-0.5017119,0.26160315,0.99775374,-4.62305,1
2000005,37,1,-0.46791783,-0.52653575,0.27826977,0.99775374,-4.9644365,1
