episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
10000006,76,0.29318854,-0.4492918,-0.6831127,0.45255944,-0.6396183,-6.7266183,1
10000006,77,0.2736601,-0.460538,-0.707545,0.45712048,-0.6396183,-7.1663527,1
10000006,78,0.25413164,-0.47160476,-0.7325644,0.46135595,0.5279175,-7.627065,1
10000006,79,0.2736423,-0.47265896,-0.75763977,0.46591663,0.5279175,-8.007936,1
10000006,80,0.293153,-0.4726494,-0.7827146,0.4708025,0.5279175,-8.391337,1
10000006,81,0.31266367,-0.47156614,-0.807732,0.47601354,0.5279175,-8.776278,1
10000006,82,0.33217436,-0.46940756,-0.83263487,0.4815498,0.5279175,-9.161787,1
10000006,83,0.35168502,-0.46618134,-0.8573665,0.48741126,0.5279175,-9.546959,1
10000006,84,0.3711957,-0.46190327,-0.8818713,0.4935979,0.5279175,-9.930927,1
10000006,85,0.3907064,-0.45660073,-0.9060947,0.5001096,0.5279175,-10.312917,1
10000006,86,0.41021708,-0.45030084,-0.9299839,0.5069465,-0.1663099,-10.692132,1
10000006,87,0.406102,-0.45167035,-0.9539457,0.51371485,-0.1663099,-11.153476,1
10000006,88,0.4019869,-0.452139,-0.9779324,0.52041465,-0.1663099,-11.618526,1
10000006,89,0.39787182,-0.4517038,0.99810386,0.5270459,-0.1663099,-12.011464,1
10000006,90,0.39375675,-0.45036077,0.97421145,0.5336085,-0.1663099,-11.537742,1
10000006,91,0.38964167,-0.4481163,0.9504382,0.54010254,-0.1663099,-11.069474,1
10000006,92,0.38552657,-0.444982,0.9268311,0.546528,-0.1663099,-10.607585,1
10000006,93,0.3814115,-0.4409768,0.9034366,0.55288476,-0.1663099,-10.152995,1
10000006,94,0.37729642,-0.43612275,0.88029957,0.5591731,-0.1663099,-9.706594,1
10000006,95,0.37318134,-0.4304541,0.8574633,0.56539285,-0.1663099,-9.269303,1
10000006,96,0.36906627,-0.4240035,0.8349692,0.57154393,-0.1663099,-8.8419485,1
10000006,97,0.36495116,-0.41680855,0.81285685,0.57762647,-0.1663099,-8.425326,1
10000006,98,0.3608361,-0.40891138,0.7911634,0.5836404,-0.1663099,-8.020179,1
10000006,99,0.356721,-0.40035647,0.76992387,0.5895857,-0.1663099,-7.6271906,1
10000006,100,0.35260594,-0.39119035,0.74917054,0.5954624,-0.06902534,-7.2469673,1
10000006,101,0.35260594,-0.3803746,0.7289911,0.6013391,-0.06902534,-6.872637,1
10000006,102,0.35260594,-0.36912617,0.70940834,0.6072158,-0.06902534,-6.513876,1
10000006,103,0.35260594,-0.35749444,0.6904426,0.61309254,-0.06902534,-6.170913,1
10000006,104,0.35260594,-0.34552735,0.67211187,0.61896926,-0.06902534,-5.8438926,1
10000006,105,0.35260594,-0.33327174,0.6544312,0.6248459,-0.06902534,-5.532873,1
10000006,106,0.35260594,-0.32077122,0.6374138,0.63072264,-0.06902534,-5.2378316,1
10000006,107,0.35260594,-0.30806822,0.62107027,0.63659936,-0.42201793,-4.9586754,1
10000006,108,0.33966616,-0.296997,0.6053141,0.6422605,-0.42201793,-4.7045956,1
10000006,109,0.3267264,-0.28556034,0.59016466,0.6477059,-0.42201793,-4.462736,1
10000006,110,0.31378666,-0.27379757,0.57563925,0.6529357,-0.42201793,-4.233211,1
10000006,111,0.3008469,-0.26174635,0.56175315,0.6579498,-0.42201793,-4.016078,1
10000006,112,0.28790712,-0.24944429,0.54851973,0.6627483,-0.42201793,-3.8113487,1
10000006,113,0.27496737,-0.23692474,0.5359505,0.66733104,0.025714397,-3.6189728,1
10000006,114,0.27788222,-0.22355115,0.5240907,0.6719624,0.025714397,-3.4364128,1
10000006,115,0.2807971,-0.21024604,0.51293683,0.67664236,0.025714397,-3.267691,1
10000006,116,0.28371194,-0.19702315,0.50248444,0.68137085,0.025714397,-3.112297,1
10000006,117,0.2866268,-0.18389343,0.4927286,0.6861479,0.025714397,-2.9697244,0
10000006,118,0.28954166,-0.17086509,0.4836639,0.69097364,0.025714397,-2.8394754,0
10000006,119,0.2924565,-0.15794517,0.47528467,0.6958479,0.025714397,-2.7210681,0
10000006,120,0.29537135,-0.14513768,0.46758488,0.70077074,0.025714397,-2.6140366,0
10000006,121,0.29828623,-0.13244477,0.46055847,0.7057422,0.025714397,-2.5179348,0
10000006,122,0.30120108,-0.119867526,0.45419928,0.7107622,0.025714397,-2.4323435,0
10000006,123,0.30411595,-0.10740511,0.4485013,0.7158308,0.025714397,-2.3568702,0
10000006,124,0.3070308,-0.095055565,0.44345844,0.720948,0.025714397,-2.2911496,0
10000006,125,0.30994564,-0.08281528,0.43906495,0.7261138,0.025714397,-2.2348475,0
10000006,126,0.31286052,-0.07068029,0.43531525,0.7313281,-0.41667557,-2.1876614,0
10000006,127,0.30008978,-0.057460934,0.43226686,0.7363296,-0.41667557,-2.14829,0
10000006,128,0.28731906,-0.04428528,0.42991748,0.7411183,-0.41667557,-2.1184297,0
10000006,129,0.27454835,-0.031157425,0.42826453,0.7456941,-0.41667557,-2.097927,0
10000006,130,0.2617776,-0.018082712,0.42730522,0.750057,-0.41667557,-2.0866513,0
10000006,131,0.2490069,-0.0050664437,0.42703646,0.75420713,-0.41667557,-2.0844934,0
10000006,132,0.23623617,0.007888449,0.42745498,0.75814444,-0.41667557,-2.0913658,0
10000006,133,0.22346546,0.020777006,0.42855722,0.7618688,-0.41667557,-2.107203,0
10000006,134,0.21069473,0.03359425,0.43033943,0.7653804,-0.41667557,-2.1319616,0
10000006,135,0.19792402,0.04633656,0.43279767,0.7686791,-0.41667557,-2.165618,0
10000006,136,0.18515329,0.058997653,0.4359276,0.771765,-0.41667557,-2.208167,0
10000006,137,0.17238256,0.07157235,0.4397246,0.77463806,-0.2644874,-2.2596226,0
10000006,138,0.16465048,0.083698705,0.44416496,0.7773822,-0.2644874,-2.3193166,0
10000006,139,0.15691839,0.09575187,0.44924474,0.7799974,-0.2644874,-2.3877742,0
10000006,140,0.14918631,0.10772721,0.45495987,0.78248376,-0.2644874,-2.4650865,0
10000006,141,0.14145422,0.119617626,0.4613058,0.7848414,-0.2644874,-2.5513537,0
10000006,142,0.13372214,0.13141772,0.46827772,0.7870702,-0.2644874,-2.6466925,0
10000006,143,0.12599005,0.14311823,0.47587037,0.78917,-0.2644874,-2.751221,0
10000006,144,0.11825796,0.15470926,0.48407796,0.791141,-0.2644874,-2.8650606,0
10000006,145,0.11052588,0.16617882,0.49289402,0.79298306,-0.2644874,-2.9883316,0
10000006,146,0.10279379,0.17751352,0.5023114,0.79469615,-0.2644874,-3.121148,1
10000006,147,0.095061705,0.18869874,0.5123222,0.7962806,-0.2644874,-3.2636185,1
10000006,148,0.08732962,0.19971748,0.5229175,0.7977362,0.522581,-3.415834,1
10000006,149,0.106684394,0.21127942,0.5341262,0.7995143,0.522581,-3.5817094,1
10000006,150,0.12603916,0.2229873,0.5459561,0.8016149,0.522581,-3.7603405,1
10000006,151,0.14539394,0.23483536,0.5584145,0.8040382,0.522581,-3.952322,1
10000006,152,0.1647487,0.24681285,0.57150835,0.80678403,0.522581,-4.158244,1
10000006,153,0.18410347,0.25890836,0.5852438,0.8098524,0.522581,-4.3787074,1
10000006,154,0.20345823,0.2711054,0.5996264,0.81324327,0.522581,-4.6142983,1
10000006,155,0.22281301,0.28338605,0.6146605,0.81695694,0.522581,-4.8655972,1
10000006,156,0.24216777,0.29572386,0.63034916,0.82099307,0.522581,-5.13313,1
10000006,157,0.26152256,0.30809224,0.646694,0.82535166,0.522581,-5.4174094,1
10000006,158,0.28087732,0.3204619,0.663695,0.83003306,0.95803463,-5.7189083,1
10000006,159,0.31196758,0.33494952,0.6814647,0.83523256,0.95803463,-6.0541043,1
10000006,160,0.34305787,0.34955195,0.700009,0.8409501,0.95803463,-6.411695,1
10000006,161,0.37414813,0.36422607,0.7193318,0.8471859,0.95803463,-6.7923794,1
10000006,162,0.4052384,0.37890956,0.7394336,0.85393983,0.95803463,-7.196657,1
10000006,163,0.43632868,0.39354876,0.760312,0.861212,0.95803463,-7.6250153,1
10000006,164,0.46265697,0.40676627,0.78189164,0.86892295,0.55309045,-8.065929,1
10000006,165,0.46265697,0.41209874,0.80375415,0.8766339,0.55309045,-8.4584675,1
10000006,166,0.46265697,0.41675943,0.82586396,0.8843449,0.55309045,-8.859494,1
10000006,167,0.46265697,0.42071527,0.8481836,0.8920558,0.55309045,-9.268241,1
10000006,168,0.46265697,0.4239304,0.8706738,0.89976674,0.55309045,-9.68384,1
10000006,169,0.46265697,0.42637724,0.8932938,0.9074777,0.55309045,-10.105419,1
10000006,170,0.46265697,0.42803144,0.91600156,0.9151886,0.55309045,-10.532074,1
10000006,171,0.46265697,0.42887577,0.93875414,0.92289954,0.55309045,-10.962897,1
10000006,172,0.46265697,0.4288953,0.9615078,0.9306105,0.55309045,-11.396952,1
10000006,173,0.46265697,0.42808318,0.9842183,0.9383214,0.55309045,-11.833321,1
10000006,174,0.46265697,0.42643738,-0.9931584,0.94603235,0.55309045,-12.000997,1
10000006,175,0.46265697,0.42396387,-0.97066647,0.9537433,0.55309045,-11.551343,1
10000006,176,0.46265697,0.42067084,-0.9483492,0.9614542,0.55309045,-11.108227,1
10000006,177,0.46265697,0.41657567,-0.9262492,0.96916515,0.55309045,-10.672499,1
10000006,178,0.46265697,0.4117,-0.90440786,0.9768761,0.32162273,-10.244991,1
10000006,179,0.46265697,0.4060679,-0.8828653,0.984587,0.32162273,-9.826492,1
10000006,180,0.46265697,0.39971048,-0.86166,0.99229795,0.32162273,-9.417779,1
10000006,181,0,0.39247665,-0.84083843,0.9999999,0.32162273,-9.018282,1
10000006,182,0,0.2330761,-0.8284734,0.9999999,0.32162273,-7.817427,1
10000006,183,0,0.22607744,-0.81647956,0.9999999,0.32162273,-7.5905724,1
10000006,184,0,0.21866544,-0.804879,0.9999999,0.32162273,-7.3719745,1
10000006,185,0,0.2108682,-0.7936921,0.9999999,-0.4541722,-7.1619835,1
10000006,186,-0.013948428,0.19855623,-0.78315836,0.9997675,-0.4541722,-6.947407,1
10000006,187,-0.027896857,0.18605328,-0.7732879,0.9993026,-0.03224331,-6.7472296,1
10000006,188,-0.027895736,0.17733684,-0.7638799,0.99883777,-0.03224331,-6.57236,1
10000006,189,-0.027894612,0.16835965,-0.75494814,0.9983729,-0.03224331,-6.406973,1
10000006,190,-0.027893491,0.15914986,-0.74650496,0.99790806,-0.03224331,-6.2512283,1
10000006,191,-0.02789237,0.14973143,-0.73856145,0.99744326,-0.03224331,-6.105245,1
10000006,192,-0.027891248,0.14012969,-0.7311273,0.9969784,-0.03224331,-5.969116,1
10000006,193,-0.027890127,0.13036679,-0.72421116,0.99651355,-0.03224331,-5.8429027,1
10000006,194,-0.027889006,0.12046335,-0.7178204,0.9960487,-0.03224331,-5.7266436,1
10000006,195,-0.027887885,0.11044066,-0.71196127,0.9955839,-0.03224331,-5.620358,1
10000006,196,-0.027886763,0.10031714,-0.7066393,0.99511904,0.82445395,-5.5240455,1
10000006,197,-3.130913E-05,0.09641176,-0.70152444,0.99511856,-0.40236467,-5.4452763,1
10000006,198,-0.012347067,0.08338036,-0.697101,0.99491274,-0.19637424,-5.360581,1
10000006,199,-0.0176183,0.0718886,-0.6932872,0.994619,0.9502524,-5.2901106,1
10000006,200,0.013471969,0.06814682,-0.6896719,0.9948436,-0.97246,-5.235748,1
10000006,201,-0.015385956,0.05165391,-0.68693155,0.9945873,-0.97246,-5.178502,1
10000006,202,-0.04424388,0.03525303,-0.6850613,0.99385,-0.97246,-5.1381907,1
10000006,203,-0.0731018,0.018938342,-0.6840566,0.99263173,-0.97246,-5.1145635,1
10000006,204,-0.101959735,0.0027043999,-0.68391305,0.9909325,-0.97246,-5.107426,1
10000007,0,-0.13081765,-0.013454996,-0.6846269,0.9887523,-0.92863005,-5.1166477,1
10000007,1,-0.20364283,0,-0.0027777776,0,-0.4848982,-7.6154356E-05,0
10000007,2,-0.21758081,-0.16724926,0.20697615,0.0036263429,-0.4848982,-0.702535,0
10000007,3,-0.23151879,-0.0009485556,0.20692582,0.0074849855,-0.4848982,-0.42263672,0
10000007,4,-0.24545676,0.010727309,0.20749494,0.011575928,-0.4848982,-0.4261452,0
10000007,5,-0.2593947,0.022356492,0.20868099,0.01589917,-0.4848982,-0.43492362,0
10000007,6,-0.2733327,0.033951666,0.2104822,0.020454712,-0.4848982,-0.44898707,0
10000007,7,-0.28727064,0.045524694,0.21289735,0.025242554,-0.4848982,-0.4683862,0
10000007,8,-0.3012086,0.05708795,0.21592595,0.030262696,-0.4848982,-0.49320886,0
10000007,9,-0.31514654,0.06865205,0.21956806,0.035515137,-0.4848982,-0.5235767,0
10000007,10,-0.32908452,0.08022667,0.22382422,0.04099988,-0.4848982,-0.55964404,0
10000007,11,-0.34302247,0.09182165,0.2286955,0.046716917,-0.4848982,-0.6015998,0
10000007,12,-0.35696042,0.103445075,0.23418343,0.052666258,-0.4848982,-0.6496633,0
10000007,13,-0.37089837,0.11510315,0.24028984,0.0588479,-0.09444988,-0.7040821,0
10000007,14,-0.37089837,0.123003736,0.24681537,0.06502954,-0.09444988,-0.75464845,0
10000007,15,-0.37089837,0.13103673,0.25376707,0.07121118,-0.09444988,-0.8098219,0
10000007,16,-0.37089837,0.13920769,0.26115227,0.077392824,-0.09444988,-0.86989474,0
10000007,17,-0.37089837,0.14752308,0.26897863,0.08357447,-0.09444988,-0.935184,0
10000007,18,-0.37089837,0.15598743,0.27725402,0.0897561,-0.49624276,-1.0060234,0
10000007,19,-0.38532746,0.16808093,0.286171,0.096178226,-0.49624276,-1.0953969,0
10000007,20,-0.39975652,0.18020184,0.295731,0.10284082,-0.49624276,-1.1931795,0
10000007,21,-0.4141856,0.19234338,0.30593514,0.10974389,-0.49624276,-1.2997402,0
10000007,22,-0.42861468,0.20449722,0.31678405,0.11688745,-0.49624276,-1.4154583,0
10000007,23,-0.44304377,0.21665211,0.32827783,0.12427148,-0.08889872,-1.540714,0
10000007,24,-0.44304377,0.22602133,0.34026864,0.13165551,-0.08889872,-1.662253,0
10000007,25,-0.44304377,0.23555192,0.35276502,0.13903955,-0.08889872,-1.7927179,0
10000007,26,-0.44304377,0.24523607,0.36577523,0.14642358,-0.08889872,-1.9325964,0
10000007,27,-0.44304377,0.25506207,0.3793067,0.15380761,-0.08889872,-2.0823703,0
10000007,28,-0.44304377,0.26501685,0.39336625,0.16119166,-0.08889872,-2.2425241,0
10000007,29,-0.44304377,0.27508435,0.40795994,0.16857569,-0.08889872,-2.4135342,0
10000007,30,-0.44304377,0.2852458,0.42309272,0.17595972,-0.08889872,-2.5958655,0
10000007,31,-0.44304377,0.29547948,0.4387684,0.18334375,-0.08889872,-2.7899623,0
10000007,32,-0.44304377,0.30576068,0.45498946,0.19072779,-0.08889872,-2.996245,0
10000007,33,-0.44304377,0.3160618,0.47175705,0.19811182,-0.08889872,-3.215102,0
10000007,34,-0.44304377,0.32635158,0.48907056,0.20549585,-0.08889872,-3.446879,0
10000007,35,-0.44304377,0.33659646,0.50692755,0.21287988,-0.08889872,-3.6918778,1
10000007,36,-0.44304377,0.34675848,0.5253237,0.22026391,0.16599476,-3.950338,1
10000007,37,-0.43553293,0.35702097,0.54426426,0.22752282,0.16599476,-4.2241325,1
10000007,38,-0.4280221,0.36728162,0.56374913,0.2346565,0.16599476,-4.51318,1
10000007,39,-0.42051128,0.37749577,0.58377594,0.24166504,0.16599476,-4.817737,1
10000007,40,-0.41300043,0.38761717,0.60433966,0.24854834,-0.876179,-5.137999,1
10000007,41,-0.44489598,0.39284706,0.62518084,0.25596327,-0.876179,-5.4335923,1
10000007,42,-0.47679156,0.3970185,0.64624333,0.2639098,-0.876179,-5.732909,1
10000007,43,-0.50868714,0.40009937,0.66746926,0.27238795,-0.876179,-6.0349517,1
10000007,44,-0.5405827,0.40206552,0.6887995,0.28139764,-0.876179,-6.3387413,1
10000007,45,-0.5724783,0.4028986,0.71017396,0.29093897,-0.876179,-6.643302,1
10000007,46,-0.6043738,0.40259066,0.73153204,0.30101183,-0.876179,-6.947708,1
10000007,47,-0.6362694,0.40113863,0.7528131,0.31161633,0.053068757,-7.251052,1
10000007,48,-0.6330493,0.40792114,0.77445406,0.3221672,0.053068757,-7.6354747,1
10000007,49,-0.6298292,0.41407496,0.79642135,0.3326643,0.053068757,-8.030075,1
10000007,50,-0.62660915,0.41955575,0.8186795,0.3431078,0.053068757,-8.434098,1
10000007,51,-0.62338907,0.4243254,0.8411907,0.35349762,0.47837842,-8.84675,1
10000007,52,-0.6024279,0.43417597,0.86422443,0.3635381,0.47837842,-9.322617,1
10000007,53,-0.5814668,0.44339424,0.8877472,0.37322918,0.47837842,-9.813822,1
10000007,54,-0.5605057,0.45191303,0.91172194,0.38257092,0.47837842,-10.319413,1
10000007,55,-0.5395446,0.45966592,0.936108,0.39156336,0.47837842,-10.838305,1
10000007,56,-0.5185834,0.46659264,0.9608615,0.40020642,0.5209776,-11.36933,1
10000007,57,-0.49567068,0.47335806,0.9859739,0.4084676,0.5209776,-11.918784,1
10000007,58,-0.47275794,0.47917825,-0.98860484,0.41634685,0.5209776,-12.028745,1
10000007,59,-0.4498452,0.48399743,-0.96292794,0.4238443,0.5209776,-11.583753,1
10000007,60,-0.42693242,0.48777074,-0.93705094,0.43095985,0.5209776,-11.138215,1
10000007,61,-0.40401968,0.49045736,-0.9110313,0.43769348,0.5209776,-10.692828,1
10000007,62,-0.38110694,0.4920239,-0.88492864,0.44404528,0.5209776,-10.248338,1
10000007,63,-0.35819417,0.49245095,-0.8588033,0.4500152,0.32704306,-9.805594,1
10000007,64,-0.34396455,0.48879153,-0.8328721,0.45574793,0.32704306,-9.339333,1
10000007,65,-0.3297349,0.48414034,-0.8071876,0.46124354,0.32704306,-8.880852,1
10000007,66,-0.31550524,0.47852778,-0.781801,0.46650195,0.32704306,-8.431129,1
10000007,67,-0.3012756,0.47198606,-0.7567613,0.4715232,-0.23808676,-7.991077,1
10000007,68,-0.30523494,0.45964384,-0.7323765,0.47661042,-0.23808676,-7.520116,1
10000007,69,-0.30919424,0.44689766,-0.7086679,0.48176366,-0.23808676,-7.069839,1
10000007,70,-0.31315356,0.43381214,-0.6856534,0.4869829,-0.23808676,-6.64041,1
10000007,71,-0.3171129,0.42044812,-0.6633479,0.49226812,-0.23808676,-6.231857,1
10000007,72,-0.3210722,0.4068636,-0.6417631,0.49761933,-0.23808676,-5.844087,1
10000007,73,-0.32503152,0.39311504,-0.6209077,0.5030365,-0.23808676,-5.4769106,1
10000007,74,-0.32899085,0.37925425,-0.60078764,0.50851965,-0.23808676,-5.1300263,1
10000007,75,-0.33295017,0.3653294,-0.5814063,0.51406884,-0.23808676,-4.8030443,1
10000007,76,-0.33690947,0.35138613,-0.5627647,0.519684,-0.23808676,-4.495502,1
10000007,77,-0.3408688,0.3374647,-0.5448616,0.5253652,-0.23808676,-4.2068596,1
10000007,78,-0.34482813,0.3236017,-0.52769405,0.5311123,-0.23808676,-3.9365203,1
10000007,79,-0.34878746,0.30982965,-0.51125705,0.53692544,-0.4184798,-3.6838434,1
10000007,80,-0.3598971,0.29608244,-0.4955494,0.5429237,-0.4184798,-3.4477024,0
10000007,81,-0.37100676,0.28261223,-0.48055634,0.5491072,-0.4184798,-3.2286875,0
10000007,82,-0.3821164,0.2694331,-0.46626246,0.5554758,-0.4184798,-3.0258777,0
10000007,83,-0.39322606,0.25655574,-0.45265177,0.56202954,-0.4184798,-2.838366,0
10000007,84,-0.4043357,0.24398768,-0.4397078,0.5687685,-0.4184798,-2.6652672,0
10000007,85,-0.41544536,0.23173359,-0.42741394,0.5756926,-0.4184798,-2.5057213,0
10000007,86,-0.42655498,0.21979599,-0.41575342,0.5828018,0.5061605,-2.3589017,0
10000007,87,-0.4043236,0.2049121,-0.4048825,0.58954054,0.5061605,-2.2115912,0
10000007,88,-0.38209224,0.1899454,-0.39480555,0.59590876,0.5061605,-2.0767355,0
10000007,89,-0.35986084,0.1749194,-0.3855258,0.6019064,0.5061605,-1.9540346,0
10000007,90,-0.33762947,0.15985547,-0.3770452,0.6075336,0.5061605,-1.8431798,0
10000007,91,-0.31539807,0.14477223,-0.36936483,0.6127902,0.5061605,-1.7438598,0
10000007,92,-0.2931667,0.12968495,-0.3624848,0.6176763,0.5061605,-1.655763,0
10000007,93,-0.2709353,0.11460747,-0.3564047,0.6221919,0.20554984,-1.5785898,0
10000007,94,-0.26182738,0.10169107,-0.35100982,0.6265557,0.20554984,-1.51571,0
10000007,95,-0.2527195,0.08887057,-0.3462951,0.63076764,0.20554984,-1.4614797,0
10000007,96,-0.24361157,0.07614381,-0.34225553,0.6348278,0.20554984,-1.4155961,0
10000007,97,-0.23450366,0.06350785,-0.33888635,0.6387362,-0.83642566,-1.377789,0
10000007,98,-0.2644947,0.05804936,-0.33580673,0.6431445,0.87792313,-1.3534721,0
10000007,99,-0.22447507,0.03985472,-0.33369237,0.64688575,-0.56136864,-1.324101,0
10000007,100,-0.24176417,0.032390665,-0.331974,0.65091515,-0.56136864,-1.3100339,0
10000007,101,-0.2590533,0.025028218,-0.33064622,0.6552327,-0.56136864,-1.2999426,0
10000007,102,-0.27634236,0.017754663,-0.3297043,0.65983844,-0.56136864,-1.2937202,0
10000007,103,-0.29363146,0.010555648,-0.3291443,0.6647323,-0.56136864,-1.291282,0
10000007,104,-0.31092057,0.0034175937,-0.328963,0.6699143,-0.56136864,-1.2925651,0
10000007,105,-0.32820967,-0.0036732736,-0.3291579,0.67538446,-0.56136864,-1.2975285,0
10000007,106,-0.34549874,-0.010730463,-0.32972714,0.68114275,0.68804085,-1.3061525,0
10000007,107,-0.31473276,-0.026931152,-0.33115587,0.6863883,0.68804085,-1.3251597,0
10000007,108,-0.28396678,-0.04303972,-0.3334392,0.6911211,0.68804085,-1.3546679,0
10000007,109,-0.25320077,-0.059044737,-0.33657163,0.6953411,0.68804085,-1.3946459,0
10000007,110,-0.22243479,-0.074935235,-0.34054708,0.6990484,0.68804085,-1.4450881,0
10000007,111,-0.1916688,-0.090697944,-0.34535876,0.70224285,0.68804085,-1.5060078,0
10000007,112,-0.1609028,-0.10631677,-0.35099906,0.7049246,0.68804085,-1.5774305,0
10000007,113,-0.13013682,-0.12177565,-0.35745946,0.7070935,0.68804085,-1.6593949,0
10000007,114,-0.09937083,-0.13705519,-0.36473045,0.7087497,0.68804085,-1.7519412,0
10000007,115,-0.06860484,-0.15213421,-0.37280142,0.7098931,0.68804085,-1.8551089,0
10000007,116,-0.03783886,-0.16698822,-0.3816604,0.7105238,0.68804085,-1.9689255,0
10000007,117,-0.007072876,-0.18159197,-0.39129415,0.7106417,0.1741345,-2.0934086,0
10000007,118,0.0007632966,-0.1930421,-0.40153536,0.710629,0.1741345,-2.216432,0
10000007,119,0.008599469,-0.20446007,-0.4123823,0.71048564,0.1741345,-2.348851,0
10000007,120,0.016435642,-0.21583262,-0.42383257,0.71021175,0.1741345,-2.4909546,0
10000007,121,0.024271814,-0.22714452,-0.43588296,0.7098072,0.1741345,-2.6430247,0
10000007,122,0.032107987,-0.2383785,-0.44852933,0.709272,0.1741345,-2.8053296,0
10000007,123,0.03994416,-0.24951372,-0.46176645,0.7086063,0.1741345,-2.9781113,0
10000007,124,0.047780335,-0.26052767,-0.47558787,0.70781,0.1741345,-3.1615894,0
10000007,125,0.05561651,-0.27139497,-0.48998585,0.7068831,0.1741345,-3.3559494,0
10000007,126,0.06345268,-0.28208688,-0.504951,0.7058255,0.1741345,-3.5613325,1
10000007,127,0.071288854,-0.2925736,-0.5204725,0.70463735,-0.9267315,-3.7778437,1
10000007,128,0.03694991,-0.30383578,-0.53659153,0.7040215,-0.9267315,-4.012745,1
10000007,129,0.002610962,-0.31561354,-0.55333537,0.70397794,-0.9267315,-4.265787,1
10000007,130,-0.031727985,-0.3278897,-0.57073045,0.70450675,-0.9267315,-4.53814,1
10000007,131,-0.066066936,-0.34064192,-0.58880204,0.7056079,-0.9267315,-4.830983,1
10000007,132,-0.10040589,-0.353842,-0.607574,0.70728135,-0.9267315,-5.145491,1
10000007,133,-0.13474482,-0.36745504,-0.62706804,0.7095271,-0.9267315,-5.482816,1
10000007,134,-0.16908377,-0.3814399,-0.64730406,0.7123452,-0.9267315,-5.844072,1
10000007,135,-0.20342271,-0.39574653,-0.6682991,0.71573555,-0.9267315,-6.2302914,1
10000007,136,-0.23776166,-0.41031653,-0.69006705,0.71969825,-0.9267315,-6.642411,1
10000007,137,-0.27210063,-0.42508358,-0.7126184,0.72423327,-0.50470006,-7.08125,1
10000007,138,-0.28689724,-0.4354425,-0.7357193,0.7290149,-0.50470006,-7.504082,1
10000007,139,-0.3016939,-0.44547668,-0.7593526,0.7340432,-0.309412,-7.9448805,1
10000007,140,-0.3083668,-0.4529017,-0.7833798,0.7391826,-0.309412,-8.381212,1
10000007,141,-0.3150397,-0.45972976,-0.8077692,0.7444333,-0.309412,-8.830434,1
10000007,142,-0.3217126,-0.46590167,-0.83248603,0.74979514,-0.309412,-9.291702,1
10000007,143,-0.32838553,-0.4713606,-0.8574925,0.7552683,-0.309412,-9.764078,1
10000007,144,-0.33505845,-0.47605386,-0.88274795,0.7608525,-0.309412,-10.2465515,1
10000007,145,-0.34173134,-0.47993484,-0.9082093,0.7665481,-0.7566831,-10.738059,1
10000007,146,-0.36794978,-0.48996884,-0.93420297,0.7726805,-0.7566831,-11.312763,1
10000007,147,-0.39416826,-0.49916023,-0.96068424,0.77925,-0.7566831,-11.904023,1
10000007,148,-0.4203867,-0.5074229,-0.98760384,0.7862565,-0.7566831,-12.51031,1
10000007,149,-0.44660515,-0.51467264,0.9850919,0.79369986,-0.4150231,-12.541383,1
10000007,150,-0.45756996,-0.5151324,0.95776325,0.80132604,-0.4150231,-12.028168,1
10000007,151,-0.46853477,-0.51456285,0.9304648,0.80913496,-0.4150231,-11.519855,1
10000007,152,-0.47949958,-0.5129554,0.90325165,0.8171266,-0.4150231,-11.017331,1
10000007,153,-0.4904644,-0.5103092,0.8761789,0.82530105,-0.055606127,-10.521508,1
10000007,154,-0.4904644,-0.50283945,0.8495025,0.8334755,-0.055606127,-9.9982605,1
10000007,155,-0.4904644,-0.49455872,0.8232653,0.84164983,-0.055606127,-9.48935,1
10000007,156,-0.4904644,-0.48551765,0.7975078,0.8498242,-0.69798434,-8.995627,1
10000007,157,-0.51394975,-0.4828381,0.7718925,0.8583901,-0.69798434,-8.580232,1
10000007,158,-0.5374352,-0.478976,0.74648196,0.8673473,-0.69798434,-8.170018,1
10000007,159,-0.56092054,-0.4739592,0.7213376,0.876696,-0.69798434,-7.7661023,1
10000007,160,-0.5844059,-0.4678244,0.6965188,0.8864361,-0.69798434,-7.369605,1
10000007,161,-0.60789126,-0.46061593,0.6720823,0.89656764,-0.69798434,-6.981635,1
10000007,162,-0.63137656,-0.45238623,0.6480825,0.9070906,-0.69798434,-6.6032815,1
10000007,163,-0.6548619,-0.44319287,0.62457037,0.91800493,-0.69798434,-6.2355814,1
10000007,164,-0.6783473,-0.43309918,0.60159373,0.92931074,-0.69798434,-5.8795166,1
10000007,165,-0.70183265,-0.42217064,0.5791969,0.9410079,0.18805873,-5.5359755,1
10000007,166,-0.69343585,-0.4075385,0.5575763,0.9525652,0.18805873,-5.182941,1
10000007,167,-0.68503904,-0.39303422,0.53672516,0.9639825,0.18805873,-4.852566,1
10000007,168,-0.6766423,-0.37870064,0.51663446,0.9752599,0.18805873,-4.5440154,1
10000007,169,-0.6682455,-0.36457613,0.4972931,0.9863973,0.18805873,-4.2564054,0
10000007,170,-0.6598487,-0.35069397,0.4786882,0.9973948,0.18805873,-3.9888055,0
10000008,0,0,-0.34947413,0.46014804,1,0.18805873,-3.8110747,1
