episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
27000006,37,0.16363214,-0.12854488,-0.13952768,0.09518982,-0.18678474,-0.36190963,0
27000006,38,0.16363214,-0.13311249,-0.14658952,0.09791699,-0.18678474,-0.3940661,0
27000006,39,0.16363214,-0.13789737,-0.1539052,0.100644164,-0.18678474,-0.42900094,0
27000006,40,0.16363214,-0.14290366,-0.16148648,0.10337134,-0.18678474,-0.46693578,0
27000006,41,0.16363214,-0.14813586,-0.16934533,0.10609851,-0.18678474,-0.50810975,0
27000006,42,0.16363214,-0.15359819,-0.17749397,0.10882568,0.39139485,-0.5527787,0
27000006,43,0.1695778,-0.16118221,-0.18604493,0.11165198,0.39139485,-0.607644,0
27000006,44,0.17552347,-0.1689664,-0.19500887,0.11457739,0.39139485,-0.6673863,0
27000006,45,0.18146913,-0.17695409,-0.20439659,0.11760193,0.39139485,-0.7323746,0
27000006,46,0.1874148,-0.18514556,-0.21421888,0.12072546,0.39139485,-0.8029896,0
27000006,47,0.19336046,-0.19354638,-0.22448683,0.12394812,0.39139485,-0.87965584,0
27000006,48,0.19930612,-0.20215495,-0.23521148,0.1272699,0.836992,-0.9627955,0
27000006,49,0.21503778,-0.21367507,-0.2465473,0.13085388,0.836992,-1.0650613,0
27000006,50,0.23076944,-0.22529753,-0.25849974,0.13470007,0.836992,-1.1761696,0
27000006,51,0.2465011,-0.23701236,-0.27107364,0.13880847,0.836992,-1.2966101,0
27000006,52,0.26223275,-0.2488058,-0.28427318,0.14317907,0.836992,-1.4268684,0
27000006,53,0.2779644,-0.26065928,-0.29810157,0.14781177,0.836992,-1.5674149,0
27000006,54,0.29369608,-0.27255642,-0.31256115,0.15270667,0.29168355,-1.7187355,0
27000006,55,0.29774702,-0.2820446,-0.32752407,0.15766907,0.29168355,-1.8666536,0
27000006,56,0.30179796,-0.29171282,-0.3429999,0.16269897,0.29168355,-2.025348,0
27000006,57,0.30584887,-0.30154118,-0.35899717,0.16779651,0.29168355,-2.1953332,0
27000006,58,0.3098998,-0.3115049,-0.375523,0.17296155,0.29168355,-2.377098,0
27000006,59,0.31395075,-0.32157826,-0.39258325,0.17819409,0.29168355,-2.5711217,0
27000006,60,0.3180017,-0.33173147,-0.41018215,0.18349414,0.29168355,-2.7778475,0
27000006,61,0.3220526,-0.341931,-0.42832214,0.1888617,0.29168355,-2.9976788,0
27000006,62,0.32610354,-0.35213998,-0.44700372,0.19429675,-0.07087284,-3.23097,0
27000006,63,0.32610354,-0.36206672,-0.46621197,0.19973181,-0.41936523,-3.4760635,0
27000006,64,0.32305568,-0.3718907,-0.48594138,0.2051161,-0.41936523,-3.734662,0
27000006,65,0.32000783,-0.38175958,-0.50619435,0.21044959,-0.41936523,-4.008464,1
27000006,66,0.31695998,-0.39162642,-0.5269708,0.2157323,-0.41936523,-4.2977543,1
27000006,67,0.31391215,-0.4014418,-0.5482679,0.2209641,-0.41936523,-4.6027484,1
27000006,68,0.3108643,-0.4111511,-0.57008016,0.22614515,-0.41936523,-4.92356,1
27000006,69,0.30781645,-0.42069817,-0.5923989,0.2312754,-0.41936523,-5.260218,1
27000006,70,0.3047686,-0.4300229,-0.6152123,0.23635486,-0.46235275,-5.6126385,1
27000006,71,0.3009615,-0.43916386,-0.6385107,0.24137086,-0.46235275,-5.981577,1
27000006,72,0.2971544,-0.4479742,-0.6622765,0.24632336,-0.46235275,-6.366056,1
27000006,73,0.2933473,-0.4563869,-0.6864886,0.25121254,-0.46235275,-6.7656593,1
27000006,74,0.2895402,-0.46433768,-0.7111226,0.25603822,-0.46235275,-7.179885,1
27000006,75,0.2857331,-0.47175926,-0.7361502,0.26080042,-0.46235275,-7.608084,1
27000006,76,0.281926,-0.4785862,-0.76153994,0.26549914,-0.46235275,-8.049501,1
27000006,77,0.2781189,-0.48475283,-0.7872569,0.2701345,-0.46235275,-8.503259,1
27000006,78,0.2743118,-0.49020338,-0.813263,0.27470642,-0.46235275,-8.96845,1
27000006,79,0.2705047,-0.49487963,-0.8395172,0.27921483,-0.46235275,-9.444029,1
27000006,80,0.26669762,-0.49873027,-0.8659757,0.2836598,-0.46235275,-9.928905,1
27000006,81,0.26289052,-0.5017108,-0.89259225,0.28804126,-0.46235275,-10.421943,1
27000006,82,0.2590834,-0.50378,-0.9193186,0.29235938,-0.46235275,-10.921945,1
27000006,83,0.2552763,-0.5049132,-0.9461051,0.29661402,-0.46235275,-11.4277935,1
27000006,84,0.25146917,-0.5050842,-0.9729006,0.30080518,0.2703899,-11.938275,1
27000006,85,0.25513503,-0.50149524,-0.9995058,0.30505738,0.2703899,-12.421356,1
27000006,86,0.2588009,-0.4969534,0.9741299,0.30937073,0.2703899,-11.883037,1
27000006,87,0.26246676,-0.49148887,0.94805557,0.3137451,0.2703899,-11.335725,1
27000006,88,0.26613262,-0.48512927,0.92231864,0.31818065,0.2703899,-10.799917,1
27000006,89,0.2697985,-0.47791952,0.89696425,0.32267725,0.2703899,-10.276671,1
27000006,90,0.27346435,-0.46989974,0.87203526,0.32723498,0.2703899,-9.766895,1
27000006,91,0.27713022,-0.461123,0.84757197,0.3318539,0.2703899,-9.271517,1
27000006,92,0.28079608,-0.45164528,0.82361144,0.3365338,0.2703899,-8.7913685,1
27000006,93,0.28446195,-0.44151837,0.8001881,0.34127492,0.2703899,-8.327137,1
27000006,94,0.2881278,-0.43080592,0.7773332,0.34607702,0.2703899,-7.8795,1
27000006,95,0.29179367,-0.4195624,0.75507474,0.35094032,0.2703899,-7.448941,1
27000006,96,0.29545954,-0.40785247,0.7334375,0.3558646,0.2703899,-7.0359178,1
27000006,97,0.2991254,-0.39573058,0.7124433,0.3608501,0.2703899,-6.6407022,1
27000006,98,0.30279127,-0.38325766,0.6921108,0.3658966,0.29004538,-6.263517,1
27000006,99,0.30681232,-0.3704109,0.6724599,0.37101012,0.29004538,-5.9039245,1
27000006,100,0.31083336,-0.35732627,0.6535031,0.37619066,0.29004538,-5.5625567,1
27000006,101,0.31485444,-0.34405333,0.63525057,0.38143823,0.29004538,-5.239288,1
27000006,102,0.3188755,-0.33063853,0.61770964,0.3867528,0.29004538,-4.9339056,1
27000006,103,0.32289654,-0.31712395,0.60088575,0.3921344,0.29004538,-4.6461163,1
27000006,104,0.3269176,-0.3035483,0.584782,0.397583,0.29004538,-4.3755608,1
27000006,105,0.33093867,-0.28994656,0.56939983,0.40309864,0.29004538,-4.12182,1
27000006,106,0.33495972,-0.27634993,0.55473906,0.40868127,0.29004538,-3.8844297,1
27000006,107,0.33898076,-0.26278585,0.5407978,0.41433093,0.29004538,-3.6628864,1
27000006,108,0.34300184,-0.24927862,0.52757317,0.4200476,0.29004538,-3.4566593,1
27000006,109,0.3470229,-0.23584886,0.51506096,0.4258313,0.29004538,-3.2651987,1
27000006,110,0.35104394,-0.22251351,0.5032563,0.43168202,0.29004538,-3.0879416,1
27000006,111,0.355065,-0.20928708,0.49215326,0.43759972,0.29004538,-2.9243221,0
27000006,112,0.35908607,-0.19618103,0.4817455,0.44358447,-0.46918064,-2.7737794,0
27000006,113,0.3551554,-0.18303351,0.47203532,0.44950378,-0.46918064,-2.6351585,0
27000006,114,0.35122472,-0.16993128,0.46302018,0.45535755,-0.46918064,-2.5083632,0
27000006,115,0.34729406,-0.156885,0.4546972,0.46114576,-0.46918064,-2.392993,0
27000006,116,0.3433634,-0.14390412,0.44706282,0.46686852,-0.46918064,-2.2886572,0
27000006,117,0.33943275,-0.13099395,0.44011337,0.47252575,-0.46918064,-2.1949747,0
27000006,118,0.3355021,-0.11816013,0.43384477,0.47811744,-0.46918064,-2.111586,0
27000006,119,0.3315714,-0.10540581,0.42825282,0.48364368,-0.46918064,-2.0381496,0
27000006,120,0.32764074,-0.09273208,0.42333323,0.48910436,-0.46918064,-1.9743457,0
27000006,121,0.32371008,-0.08013948,0.4190817,0.4944995,-0.95700955,-1.9198817,0
27000006,122,0.3094908,-0.06666022,0.41554525,0.49965772,-0.95700955,-1.8735269,0
27000006,123,0.29527155,-0.053221136,0.41272175,0.5045788,-0.14567173,-1.8368058,0
27000006,124,0.29527155,-0.041269578,0.41053236,0.5095,-0.14567173,-1.8102186,0
27000006,125,0.29527155,-0.029398883,0.40897268,0.51442116,-0.14567173,-1.7917342,0
27000006,126,0.29527155,-0.017602652,0.40803882,0.5193423,-0.14567173,-1.7812034,0
27000006,127,0.29527155,-0.0058750357,0.40772715,0.52426344,-0.14567173,-1.7785084,0
27000006,128,0.29527155,0.005790674,0.40803435,0.5291846,-0.14567173,-1.7835641,0
27000006,129,0.29527155,0.017401235,0.40895754,0.5341057,-0.14567173,-1.7963171,0
27000006,130,0.29527155,0.028963048,0.41049406,0.53902686,-0.24388617,-1.816745,0
27000006,131,0.2948578,0.04052438,0.41264394,0.54394114,-0.24388617,-1.8449054,0
27000006,132,0.29444402,0.052048843,0.4154052,0.5488485,-0.24388617,-1.880822,0
27000006,133,0.29403028,0.06353935,0.41877607,0.553749,-0.24388617,-1.9245577,0
27000006,134,0.2936165,0.0750024,0.4227551,0.55864257,-0.24388617,-1.9762084,0
27000006,135,0.29320276,0.08643992,0.42734087,0.5635293,-0.24388617,-2.0358906,0
27000006,136,0.292789,0.09785612,0.4325323,0.5684091,-0.24388617,-2.1037498,0
27000006,137,0.29237524,0.10925175,0.4383283,0.573282,-0.24388617,-2.1799495,0
27000006,138,0.2919615,0.12062832,0.44472784,0.57814795,0.0007696152,-2.264678,0
27000006,139,0.2919615,0.13195792,0.45172843,0.5830139,0.0007696152,-2.3580592,0
27000006,140,0.2919615,0.14326917,0.4593291,0.5878799,0.0007696152,-2.4603832,0
27000006,141,0.2919615,0.15455863,0.4675287,0.59274584,0.0007696152,-2.5718863,0
27000006,142,0.2919615,0.165822,0.47632584,0.59761184,0.0007696152,-2.6928177,0
27000006,143,0.2919615,0.17705236,0.48571876,0.6024778,0.0007696152,-2.823429,0
27000006,144,0.2919615,0.18824115,0.49570525,0.60734373,0.0007696152,-2.9639766,0
27000006,145,0.2919615,0.19937822,0.50628257,0.61220974,0.0007696152,-3.1147146,1
27000006,146,0.2919615,0.21045081,0.51744735,0.6170757,0.0007696152,-3.275891,1
27000006,147,0.2919615,0.2214448,0.52919537,0.6219416,0.45044208,-3.4477441,1
27000006,148,0.29909116,0.23258753,0.54153454,0.62692654,0.45044208,-3.631845,1
27000006,149,0.30622083,0.24371627,0.5544641,0.6320301,0.45044208,-3.827924,1
27000006,150,0.3133505,0.2548144,0.5679824,0.6372527,0.45044208,-4.036323,1
27000006,151,0.32048017,0.26586053,0.58208674,0.642594,-0.20489758,-4.25735,1
27000006,152,0.32045177,0.2761493,0.5967369,0.6479348,-0.20489758,-4.4870105,1
27000006,153,0.32042333,0.28622308,0.61192155,0.65327513,-0.20489758,-4.728274,1
27000006,154,0.32039493,0.29605237,0.6276276,0.6586151,-0.47591174,-4.981156,1
27000006,155,0.3163417,0.30501473,0.64380914,0.66388744,-0.23394519,-5.2415676,1
27000006,156,0.31604055,0.3142143,0.6604788,0.66915476,-0.23394519,-5.516629,1
27000006,157,0.31573942,0.32306242,0.6776177,0.67441714,-0.23394519,-5.802898,1
27000006,158,0.31543827,0.3315232,0.6952056,0.67967445,-0.23394519,-6.100142,1
27000006,159,0.31513712,0.33955997,0.7132199,0.68492675,-0.23394519,-6.408068,1
27000006,160,0.31483597,0.34713465,0.7316359,0.69017404,-0.23394519,-6.7263074,1
27000006,161,0.3145348,0.35420853,0.7504273,0.6954163,-0.23394519,-7.05442,1
27000006,162,0.31423366,0.3607487,0.76956564,0.70065343,-0.23394519,-7.391943,1
27000006,163,0.31393254,0.3667177,0.7890206,0.70588565,-0.8029443,-7.7383137,1
27000006,164,0.3032182,0.3690104,0.8085972,0.7109392,-0.8029443,-8.067443,1
27000006,165,0.29250386,0.37055758,0.82825595,0.71581435,-0.8029443,-8.399952,1
27000006,166,0.28178954,0.37134212,0.8479563,0.72051084,-0.8029443,-8.735059,1
27000006,167,0.27107522,0.37135863,0.8676575,0.7250288,-0.8029443,-9.072036,1
27000006,168,0.2603609,0.3706041,0.8873187,0.72936815,-0.8029443,-9.410143,1
27000006,169,0.24964657,0.36907953,0.9068989,0.7335289,-0.8029443,-9.74864,1
27000006,170,0.23893225,0.36679047,0.92635775,0.7375111,-0.8029443,-10.0868025,1
27000006,171,0.22821793,0.3637478,0.94565517,0.7413147,-0.8029443,-10.423927,1
27000006,172,0.2175036,0.3599646,0.9647519,0.7449397,-0.8029443,-10.75931,1
27000006,173,0.20678927,0.35546255,0.98360974,0.7483862,-0.9644572,-11.092303,1
27000006,174,0.19239579,0.34888163,-0.9978814,0.75159276,-0.9644572,-11.32746,1
27000006,175,0.17800231,0.34164074,-0.97975683,0.75455946,-0.9644572,-10.92593,1
27000006,176,0.16360883,0.33377093,-0.9620497,0.75728625,-0.9644572,-10.535483,1
27000006,177,0.14921536,0.32530928,-0.9447915,0.7597732,-0.9644572,-10.156804,1
27000006,178,0.13482188,0.316292,-0.9280117,0.7620203,-0.9644572,-9.790504,1
27000006,179,0.120428406,0.30675504,-0.91173786,0.76402736,-0.9644572,-9.437122,1
27000006,180,0.10603493,0.29674244,-0.8959952,0.7657946,-0.9644572,-9.097173,1
27000006,181,0.09164145,0.28629088,-0.880807,0.7673219,-0.9644572,-8.771063,1
27000006,182,0.07724797,0.27543783,-0.86619455,0.7686094,-0.94847876,-8.459136,1
27000006,183,0.06322773,0.2643496,-0.85217035,0.7696632,-0.94847876,-8.162249,1
27000006,184,0.049207482,0.25292778,-0.83875215,0.77048326,-0.94847876,-7.8798647,1
27000006,185,0.035187237,0.24121411,-0.82595533,0.7710697,-0.94847876,-7.6121826,1
27000006,186,0.021166991,0.22923782,-0.8137939,0.7714225,-0.49286056,-7.3592954,1
27000006,187,0.01680196,0.22004183,-0.8021203,0.7717025,-0.49286056,-7.132021,1
27000006,188,0.012436928,0.21055123,-0.79095024,0.7719098,-0.49286056,-6.9156876,1
27000006,189,0.008071896,0.20079271,-0.7802979,0.7720443,-0.49286056,-6.710458,1
27000006,190,0.0037068634,0.19079229,-0.77017605,0.77210605,-0.49286056,-6.5164557,1
27000006,191,-0.0006581688,0.18057537,-0.7605963,0.7720951,-0.49286056,-6.3337727,1
27000006,192,-0.005023201,0.17016508,-0.75156873,0.77201134,-0.49286056,-6.1624637,1
27000006,193,-0.009388234,0.15958509,-0.7431025,0.7718549,-0.49286056,-6.0025625,1
27000006,194,-0.013753265,0.14885727,-0.73520535,0.77162564,-0.49286056,-5.854075,1
27000006,195,-0.018118298,0.13800088,-0.7278841,0.7713236,0.33988297,-5.7169805,1
27000006,196,-0.0131692225,0.12932299,-0.7210234,0.7711041,0.33988297,-5.595503,1
27000006,197,-0.008220148,0.1204852,-0.71463144,0.7709672,0.33988297,-5.482751,1
27000006,198,-0.0032710733,0.11150601,-0.7087159,0.7709127,0.33988297,-5.378776,1
27000006,199,0.0016780014,0.1024033,-0.70328325,0.7709408,0.33988297,-5.283618,1
27000006,200,0.0066270763,0.09319123,-0.69833934,0.77105117,0.33988297,-5.197293,1
27000006,201,0.011576151,0.08389266,-0.69388866,0.771244,0.33988297,-5.1198206,1
27000006,202,0.016525226,0.07452144,-0.6899352,0.7715194,0.9235157,-5.0511923,1
27000006,203,0.0339653,0.0677187,-0.6863426,0.77208555,0.9235157,-4.9931536,1
27000007,0,0.05140538,0.060812425,-0.68311644,0.77294225,0.9235157,-4.9413333,1
27000007,1,-0.23251265,0,-0.0027777776,0,-0.3021257,-7.6154356E-05,0
27000007,2,-0.24308407,0.17579547,-0.24439023,0.0040513915,-0.3021257,-0.89852655,0
27000007,3,-0.2536555,0.06314772,-0.24104014,0.008278931,-0.3021257,-0.6133381,0
27000007,4,-0.26422694,0.05738281,-0.2379959,0.01268274,-0.3021257,-0.59204286,0
27000007,5,-0.27479833,0.051768284,-0.23524949,0.017262695,-0.3021257,-0.5731554,0
27000007,6,-0.28536975,0.04629406,-0.2327935,0.0220188,-0.3021257,-0.5565355,0
27000007,7,-0.29594117,0.04095037,-0.23062102,0.026951171,-0.3021257,-0.54205793,0
27000007,8,-0.30651256,0.035721537,-0.22872594,0.03205969,-0.3021257,-0.529608,0
27000007,9,-0.31708398,0.030600559,-0.22710253,0.03734448,-0.3021257,-0.51909167,0
27000007,10,-0.3276554,0.025572434,-0.22574587,0.04280542,-0.3021257,-0.51042247,0
27000007,11,-0.3382268,0.020628083,-0.22465152,0.048442505,-0.3021257,-0.50353074,0
27000007,12,-0.34879822,0.015759941,-0.22381543,0.054255858,-0.3021257,-0.49835715,0
27000007,13,-0.35936964,0.010953231,-0.22323436,0.06024536,-0.3021257,-0.49485216,0
27000007,14,-0.36994103,0.006199848,-0.22290546,0.06641101,0.25872326,-0.4929791,0
27000007,15,-0.36379808,-0.0032889384,-0.22307995,0.07247437,0.25872326,-0.493892,0
27000007,16,-0.35765514,-0.012734652,-0.22375555,0.0784353,-0.6468954,-0.4988348,0
27000007,17,-0.37768,-0.014680269,-0.22453438,0.08472998,-0.6468954,-0.5033276,0
27000007,18,-0.39770484,-0.016640987,-0.22541723,0.0913584,-0.6468954,-0.50844586,0
27000007,19,-0.41772968,-0.01862133,-0.22640511,0.09832056,0.14155269,-0.5142098,0
27000007,20,-0.41572356,-0.026868641,-0.22783053,0.10524927,0.14155269,-0.5250571,0
27000007,21,-0.41371748,-0.03511133,-0.22969323,0.11214453,0.75549495,-0.53932655,0
27000007,22,-0.3934921,-0.048476882,-0.23226501,0.11870276,0.75549495,-0.5629812,0
27000007,23,-0.37326673,-0.06181565,-0.23554444,0.124923825,0.75549495,-0.59359205,0
27000007,24,-0.35304135,-0.07513048,-0.23953024,0.13080786,0.75549495,-0.6312672,0
27000007,25,-0.33281597,-0.08843176,-0.24422167,0.13635473,0.75549495,-0.676163,0
27000007,26,-0.3125906,-0.10172125,-0.24961816,0.14156458,0.75549495,-0.7284598,0
27000007,27,-0.29236522,-0.11500394,-0.2557193,0.14643738,0.75549495,-0.7883778,0
27000007,28,-0.27213985,-0.12828434,-0.262525,0.15097302,0.75549495,-0.8561721,0
27000007,29,-0.2519145,-0.14155824,-0.2700349,0.15517163,0.75549495,-0.9321067,0
27000007,30,-0.23168911,-0.15482756,-0.27824876,0.15903307,0.75549495,-1.0164897,0
27000007,31,-0.21146375,-0.16808388,-0.2871659,0.1625575,0.75549495,-1.109624,0
27000007,32,-0.19123837,-0.18132322,-0.2967854,0.16574475,0.75549495,-1.2118472,0
27000007,33,-0.171013,-0.19453359,-0.30710572,0.16859497,0.75549495,-1.3234866,0
27000007,34,-0.15078762,-0.2077033,-0.31812474,0.17110816,0.75549495,-1.4448828,0
27000007,35,-0.13056226,-0.2208179,-0.3298395,0.17328417,0.93371344,-1.5763739,0
27000007,36,-0.10580131,-0.23472115,-0.34229186,0.17504749,0.93371344,-1.7226206,0
27000007,37,-0.08104036,-0.24846199,-0.35547316,0.17639819,0.93371344,-1.8800265,0
27000007,38,-0.05627941,-0.26201284,-0.36937338,0.17733619,0.93371344,-2.0488076,0
27000007,39,-0.031518467,-0.2753369,-0.38398048,0.17786145,0.93371344,-2.229106,0
27000007,40,-0.0067575187,-0.2883951,-0.39928034,0.17797412,0.93371344,-2.4210145,0
27000007,41,0.018003428,-0.30114657,-0.41525662,0.17767407,0.93371344,-2.6245723,0
27000007,42,0.042764373,-0.31354517,-0.43189073,0.1769613,0.93371344,-2.839737,0
27000007,43,0.06752532,-0.32554156,-0.44916123,0.17583594,0.93371344,-3.0663834,0
27000007,44,0.092286274,-0.33708543,-0.46704417,0.17429785,0.93371344,-3.3043156,0
27000007,45,0.11704722,-0.34812233,-0.48551264,0.17234704,0.18824363,-3.5532315,0
27000007,46,0.12080435,-0.3582393,-0.50451785,0.17033362,0.18824363,-3.8100524,1
27000007,47,0.124561474,-0.3682111,-0.524052,0.16825756,0.18824363,-4.0804443,1
27000007,48,0.12831861,-0.37799028,-0.54410505,0.16611889,0.18824363,-4.364464,1
27000007,49,0.13207573,-0.38752702,-0.564664,0.1639176,0.18824363,-4.6620846,1
27000007,50,0.13583286,-0.396769,-0.5857132,0.16165368,0.18824363,-4.973189,1
27000007,51,0.13958998,-0.40566272,-0.6072343,0.15932715,0.18824363,-5.2975693,1
27000007,52,0.14334711,-0.4141523,-0.62920576,0.15693799,0.18824363,-5.6349115,1
27000007,53,0.14710423,-0.42218176,-0.6516032,0.15448621,0.18824363,-5.984811,1
27000007,54,0.15086135,-0.42969537,-0.67439926,0.1519718,0.18824363,-6.346767,1
27000007,55,0.15461849,-0.43663734,-0.69756365,0.14939478,0.18824363,-6.720182,1
27000007,56,0.1583756,-0.4429544,-0.72106314,0.14675513,0.6537001,-7.104378,1
27000007,57,0.17592436,-0.4452927,-0.7446866,0.143823,0.6537001,-7.466469,1
27000007,58,0.19347312,-0.4466606,-0.76838267,0.14059839,0.6537001,-7.8320737,1
27000007,59,0.21102187,-0.44703954,-0.7920988,0.1370813,0.6537001,-8.2002325,1
27000007,60,0.22857061,-0.4464199,-0.8157821,0.13327172,0.6537001,-8.570015,1
27000007,61,0.24611937,-0.44479996,-0.83937955,0.1291698,0.6537001,-8.940522,1
27000007,62,0.26366812,-0.44218093,-0.862838,0.12477539,0.6537001,-9.310841,1
27000007,63,0.2812169,-0.43857726,-0.88610524,0.1200885,0.6537001,-9.680152,1
27000007,64,0.29876566,-0.4340078,-0.90913004,0.11510913,0.6537001,-10.047653,1
27000007,65,0.31631443,-0.42850056,-0.9318627,0.10983728,0.6537001,-10.41261,1
27000007,66,0.3338632,-0.42208773,-0.95425516,0.10427295,0.6537001,-10.774308,1
27000007,67,0.35141197,-0.41480786,-0.97626144,0.098416135,0.6537001,-11.132085,1
27000007,68,0.36896074,-0.40670386,-0.9978378,0.09226684,0.55591667,-11.485308,1
27000007,69,0.38386393,-0.39881244,0.9810045,0.08586914,0.55591667,-11.09241,1
27000007,70,0.3987671,-0.39018232,0.9603047,0.07922302,0.55591667,-10.627164,1
27000007,71,0.41367033,-0.38086033,0.9400994,0.07232849,0.55591667,-10.17579,1
27000007,72,0.42857352,-0.37089682,0.9204227,0.06518555,0.55591667,-9.73908,1
27000007,73,0.4434767,-0.3603451,0.9013058,0.05779431,0.55591667,-9.317751,1
27000007,74,0.45837992,-0.3492511,0.8827775,0.050154664,0.55591667,-8.912366,1
27000007,75,0.4732831,-0.33766913,0.8648636,0.0422666,0.55591667,-8.523454,1
27000007,76,0.4881863,-0.32564825,0.84758735,0.034130126,0.55591667,-8.151418,1
27000007,77,0.5030895,-0.3132411,0.83096945,0.025745362,0.55591667,-7.796594,1
27000007,78,0.5179927,-0.30048913,0.815028,0.017112182,0.55591667,-7.4591727,1
27000007,79,0.53289586,-0.28743938,0.7997789,0.008230591,0.55591667,-7.139303,1
27000007,80,0.54779905,-0.2741346,0.7852356,0.00089941407,0.55591667,-6.837046,1
27000007,81,0.5627023,-0.26061428,0.7714095,0.010277832,0.21560204,-6.552383,1
27000007,82,0.56741196,-0.24978653,0.75815797,0.019734742,0.21560204,-6.2972107,1
27000007,83,0.5721217,-0.2386879,0.74549514,0.029270142,0.21560204,-6.0553093,1
27000007,84,0.5768314,-0.22734992,0.7334339,0.038884033,0.21560204,-5.8267455,1
27000007,85,0.5815411,-0.21580276,0.7219852,0.048576415,0.21560204,-5.611544,1
27000007,86,0.58625084,-0.20407493,0.7111587,0.05834729,0.21560204,-5.4096875,1
27000007,87,0.59096056,-0.19219314,0.7009625,0.068196654,0.21560204,-5.2211223,1
27000007,88,0.5956703,-0.18018155,0.69140357,0.07812451,0.21560204,-5.0457606,1
27000007,89,0.60038,-0.16806243,0.6824876,0.08813086,0.21560204,-4.8834896,1
27000007,90,0.6050897,-0.15585701,0.67421913,0.0982157,0.21560204,-4.7341776,1
27000007,91,0.60979944,-0.1435838,0.6666018,0.10837903,0.44953728,-4.5976734,1
27000007,92,0.6217193,-0.12991244,0.65970975,0.11874097,0.21650493,-4.471241,1
27000007,93,0.6263332,-0.11757775,0.653472,0.1291798,0.21650493,-4.3611636,1
27000007,94,0.6263332,-0.10602196,0.64784735,0.13961865,0.21650493,-4.2644877,1
27000007,95,0.6263332,-0.094426416,0.6428379,0.1500575,0.21650493,-4.1789427,1
27000007,96,0.6263332,-0.0828052,0.63844496,0.16049634,0.21650493,-4.104415,1
27000007,97,0.6263332,-0.07117109,0.6346692,0.17093518,0.21650493,-4.0407887,1
27000007,98,0.6263332,-0.059535343,0.6315108,0.18137403,0.21650493,-3.9879491,1
27000007,99,0.6263332,-0.047909256,0.62896913,0.19181287,0.21650493,-3.945786,1
27000007,100,0.6263332,-0.0363034,0.6270431,0.2022517,0.21650493,-3.914194,1
27000007,101,0.6263332,-0.024727613,0.6257313,0.21269055,0.21650493,-3.8930748,1
27000007,102,0.6263332,-0.013190801,0.62503153,0.22312939,0.21650493,-3.8823364,1
27000007,103,0.6263332,-0.0017026222,0.6249412,0.23356824,0.21650493,-3.881895,1
27000007,104,0.6263332,0.009728706,0.62545735,0.24400708,-0.061926663,-3.8916748,1
27000008,0,0.62350464,0.020688357,0.62655485,0.2543988,-0.061926663,-3.9111602,1
27000008,1,0.21521488,0,-0.0027777776,0,0.060846925,-7.6154356E-05,0
27000008,2,0.21487993,-0.13087504,0.13043348,0.0035812987,0.060846925,-0.33919972,0
27000008,3,0.21454498,-0.053920496,0.12757294,0.0071571046,0.060846925,-0.18972619,0
27000008,4,0.21421003,-0.048858795,0.1249809,0.010727295,0.060846925,-0.1780948,0
27000008,5,0.21387509,-0.043917995,0.12265097,0.01429187,0.060846925,-0.16786107,0
27000008,6,0.21354015,-0.039087895,0.1205773,0.01785083,0.55419946,-0.15893102,0
27000008,7,0.22221446,-0.03749277,0.11858825,0.021554444,0.55419946,-0.15308733,0
27000008,8,0.23088878,-0.035988495,0.116679,0.025402589,0.55419946,-0.14763905,0
27000008,9,0.2395631,-0.034573637,0.11484481,0.029395264,0.55419946,-0.14255889,0
27000008,10,0.24823742,-0.03324734,0.11308098,0.033532593,0.55419946,-0.13782176,0
27000008,11,0.25691175,-0.03200137,0.11138325,0.037814453,0.55419946,-0.13340043,0
27000008,12,0.26558605,-0.030834844,0.10974741,0.042240843,0.55419946,-0.12927443,0
27000008,13,0.27426037,-0.029747393,0.108169265,0.04681189,0.55419946,-0.12542495,0
27000008,14,0.2829347,-0.028731186,0.10664503,0.051527467,0.55419946,-0.12183098,0
27000008,15,0.29160902,-0.027786901,0.10517089,0.056387573,0.55419946,-0.11847777,0
27000008,16,0.3002833,-0.026913732,0.10374307,0.061392333,0.55419946,-0.11535085,0
27000008,17,0.30895764,-0.026105428,0.10235813,0.06654163,0.2708429,-0.11243453,0
27000008,18,0.3120159,-0.023370266,0.101118304,0.071741946,-0.59291637,-0.10895097,0
27000008,19,0.298834,-0.014926282,0.100326434,0.07672253,-0.59291637,-0.10451257,0
27000008,20,0.28565207,-0.0065454682,0.09997917,0.0814834,-0.59291637,-0.10240315,0
27000008,21,0.27247015,0.0017862456,0.10007393,0.08602454,-0.59291637,-0.10257406,0
27000008,22,0.25928825,0.010083521,0.1006089,0.09034595,-0.59291637,-0.10499959,0
27000008,23,0.24610633,0.018357549,0.101582795,0.094447754,-0.59291637,-0.10967526,0
27000008,24,0.2329244,0.026628394,0.10299548,0.098329835,-0.59291637,-0.11662252,0
27000008,25,0.21974249,0.034906168,0.1048473,0.10199219,-0.59291637,-0.12588175,0
27000008,26,0.20656058,0.04320517,0.107139386,0.10543481,-0.59291637,-0.13751684,0
27000008,27,0.19337866,0.05153523,0.10987343,0.10865784,-0.0013243556,-0.1516096,0
27000008,28,0.19203861,0.05574625,0.11283086,0.11185852,-0.0013243556,-0.1629806,0
