episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
13000003,160,0.501273,0.25449836,-0.6692151,0.9173456,0.5873618,-5.488547,1
13000003,161,0.512309,0.24495344,-0.6562199,0.9258841,-0.32380164,-5.2787466,1
13000003,162,0.5056725,0.2319454,-0.64391476,0.9343121,-0.32380164,-5.0666533,1
13000003,163,0.499036,0.21887235,-0.63230324,0.9426295,-0.32380164,-4.869267,1
13000003,164,0.4923995,0.20575318,-0.62138766,0.95083606,-0.32380164,-4.6862664,1
13000003,165,0.485763,0.19261199,-0.6111693,0.958932,-0.32380164,-4.517342,1
13000003,166,0.47912648,0.17946339,-0.60164845,0.96691734,-0.32380164,-4.362144,1
13000003,167,0.47248998,0.16632238,-0.59282476,0.9747921,-0.32380164,-4.2203274,1
13000003,168,0.46585348,0.15320183,-0.5846971,0.9825563,-0.32380164,-4.0915456,1
13000004,0,0.45921698,0.14011204,-0.57726395,0.9902098,-0.32380164,-3.9754565,1
13000004,1,0.055088226,0,-0.0027777776,0,0.48027635,-7.6154356E-05,0
13000004,2,0.06568501,-0.22926733,-0.054780472,0.0010947266,0.48027635,-0.55525345,0
13000004,3,0.0762818,-0.050676774,-0.05746896,0.0023660888,0.48027635,-0.05828031,0
13000004,4,0.08687858,-0.056540407,-0.06046852,0.003814087,0.48027635,-0.06806309,0
13000004,5,0.09747537,-0.062484227,-0.063783415,0.005438721,0.48027635,-0.079210326,0
13000004,6,0.10807216,-0.068515845,-0.06741829,0.007239868,0.48027635,-0.09183,0
13000004,7,0.11866894,-0.07465022,-0.07137861,0.009217652,0.48027635,-0.10605375,0
13000004,8,0.12926573,-0.08089418,-0.07567018,0.011372071,0.48027635,-0.12201647,0
13000004,9,0.13986252,-0.08725743,-0.080299325,0.013703125,0.48027635,-0.13987151,0
13000004,10,0.1504593,-0.093750134,-0.08527292,0.016210815,0.48027635,-0.15978882,0
13000004,11,0.16105609,-0.100380674,-0.090598285,0.018895142,0.5090449,-0.18195151,0
13000004,12,0.17246966,-0.10744996,-0.09629868,0.021769654,0.5090449,-0.20721705,0
13000004,13,0.18388323,-0.11467286,-0.102382265,0.02483435,0.5090449,-0.23526148,0
13000004,14,0.19529681,-0.122060135,-0.10885776,0.028089356,0.5090449,-0.26633617,0
13000004,15,0.20671038,-0.12961517,-0.11573406,0.031534545,0.5090449,-0.30069533,0
13000004,16,0.21812396,-0.13734819,-0.12302061,0.03516992,0.5090449,-0.338631,0
13000004,17,0.22953753,-0.1452684,-0.13072734,0.038995605,0.5090449,-0.38045734,0
13000004,18,0.2409511,-0.1533775,-0.13886426,0.043011475,0.5090449,-0.42648998,0
13000004,19,0.2523647,-0.16168374,-0.14744186,0.04721753,0.5090449,-0.4770874,0
13000004,20,0.26377827,-0.1701947,-0.15647097,0.051613893,0.5090449,-0.5326335,0
13000004,21,0.27519184,-0.17890866,-0.16596235,0.05620044,0.5090449,-0.5935058,0
13000004,22,0.28660542,-0.18783107,-0.17592712,0.060977172,0.5090449,-0.660132,0
13000004,23,0.298019,-0.19696486,-0.18637642,0.06594422,0.5090449,-0.73295814,0
13000004,24,0.30943257,-0.20630524,-0.19732125,0.07110144,0.5090449,-0.81242603,0
13000004,25,0.32084614,-0.21585283,-0.2087726,0.07644885,0.08156216,-0.8990233,0
13000004,26,0.32084614,-0.22222117,-0.22056179,0.081796266,0.08156216,-0.9772994,0
13000004,27,0.32084614,-0.22890055,-0.23270534,0.087143674,-0.19166076,-1.0622083,0
13000004,28,0.32029232,-0.23573521,-0.24521147,0.09248193,-0.19166076,-1.1534334,0
13000004,29,0.31973854,-0.24287733,-0.25809652,0.09781092,-0.19166076,-1.2521294,0
13000004,30,0.31918472,-0.25032395,-0.2713766,0.103130616,-0.19166076,-1.3587885,0
13000004,31,0.31863093,-0.25806955,-0.28506762,0.10844116,-0.19166076,-1.4739177,0
13000004,32,0.31807712,-0.26610166,-0.29918474,0.11374243,-0.05135417,-1.5980128,0
13000004,33,0.31807712,-0.27453476,-0.31374928,0.1190437,-0.05135417,-1.7323294,0
13000004,34,0.31807712,-0.28322476,-0.32877484,0.12434497,-0.05135417,-1.8767277,0
13000004,35,0.31807712,-0.2921565,-0.3442742,0.12964624,-0.05135417,-2.0317504,0
13000004,36,0.31807712,-0.30131194,-0.3602593,0.13494751,-0.05135417,-2.1979384,0
13000004,37,0.31807712,-0.31067127,-0.37674093,0.14024878,-0.05135417,-2.3758311,0
13000004,38,0.31807712,-0.32021114,-0.39372867,0.14555004,-0.05135417,-2.5659528,0
13000004,39,0.31807712,-0.32990462,-0.41123065,0.15085132,-0.05135417,-2.768804,0
13000004,40,0.31807712,-0.33972254,-0.42925352,0.15615259,-0.05135417,-2.9848652,0
13000004,41,0.31807712,-0.34963113,-0.44780204,0.16145386,-0.05135417,-3.2145717,0
13000004,42,0.31807712,-0.35959384,-0.4668791,0.16675512,-0.45192653,-3.4583187,0
13000004,43,0.30993998,-0.36925405,-0.48646864,0.17192078,-0.45192653,-3.7139232,0
13000004,44,0.3018028,-0.37907413,-0.50657916,0.17695081,-0.45192653,-3.9853897,1
13000004,45,0.29366568,-0.38901088,-0.52721685,0.18184522,-0.45192653,-4.27316,1
13000004,46,0.28552854,-0.39901718,-0.5483853,0.18660401,-0.45192653,-4.5776095,1
13000004,47,0.27739137,-0.40904155,-0.57008564,0.19122717,-0.45192653,-4.8990326,1
13000004,48,0.26925424,-0.41902876,-0.59231585,0.19571473,-0.45192653,-5.237636,1
13000004,49,0.2611171,-0.42891946,-0.61507076,0.20006666,-0.45192653,-5.5935225,1
13000004,50,0.25297996,-0.4386514,-0.63834196,0.20428295,-0.45192653,-5.966687,1
13000004,51,0.2448428,-0.44815835,-0.6621175,0.20836365,-0.45192653,-6.3569965,1
13000004,52,0.23670566,-0.45737186,-0.68638176,0.21230872,0.45869434,-6.764196,1
13000004,53,0.24668872,-0.46247548,-0.7109169,0.21642016,0.45869434,-7.150381,1
13000004,54,0.2566718,-0.4667634,-0.73567945,0.220698,0.45869434,-7.5447035,1
13000004,55,0.26665485,-0.4701926,-0.7606239,0.22514221,0.45869434,-7.9462028,1
13000004,56,0.2766379,-0.4727261,-0.7857028,0.22975281,0.45869434,-8.353885,1
13000004,57,0.28662097,-0.47433257,-0.810867,0.23452978,0.45869434,-8.766733,1
13000004,58,0.29660404,-0.474989,-0.8360659,0.23947315,0.45869434,-9.183734,1
13000004,59,0.3065871,-0.47468072,-0.8612485,0.24458289,0.45869434,-9.603897,1
13000004,60,0.31657016,-0.4733998,-0.8863631,0.249859,0.45869434,-10.02624,1
13000004,61,0.32655323,-0.4711461,-0.9113582,0.2553015,0.45561194,-10.44981,1
13000004,62,0.33644858,-0.46796066,-0.9361842,0.26090893,0.70060515,-10.874035,1
13000004,63,0.35326982,-0.46128812,-0.96065634,0.26679677,0.27157664,-11.271728,1
13000004,64,0.3578858,-0.458225,-0.984966,0.27276146,0.27157664,-11.711977,1
13000004,65,0.3625018,-0.4542573,0.99093485,0.27880323,0.27157664,-11.79384,1
13000004,66,0.3671178,-0.44941205,0.96709275,0.28492188,0.27157664,-11.291033,1
13000004,67,0.37173378,-0.44371614,0.9435529,0.29111743,0.27157664,-10.798045,1
13000004,68,0.3763498,-0.4372046,0.9203585,0.2973899,0.27157664,-10.315844,1
13000004,69,0.3809658,-0.429914,0.8975508,0.30373937,0.27157664,-9.845318,1
13000004,70,0.3855818,-0.42189384,0.8751687,0.31016576,-0.52610254,-9.387375,1
13000004,71,0.3753296,-0.41832727,0.8529757,0.31642127,-0.52610254,-8.980843,1
13000004,72,0.36507747,-0.41390616,0.8310173,0.32250586,-0.52610254,-8.581037,1
13000004,73,0.3548253,-0.40865844,0.8093373,0.32841957,-0.52610254,-8.188804,1
13000004,74,0.3445731,-0.40261444,0.78797793,0.33416247,-0.52610254,-7.8049455,1
13000004,75,0.33432096,-0.39581564,0.7669793,0.3397345,-0.52610254,-7.430277,1
13000004,76,0.32406878,-0.3882999,0.7463794,0.34513563,-0.82761395,-7.0655084,1
13000004,77,0.30530888,-0.38233286,0.726096,0.3502241,-0.82761395,-6.72652,1
13000004,78,0.28654894,-0.375565,0.70617163,0.35499987,-0.82761395,-6.3952622,1
13000004,79,0.26778904,-0.36803216,0.68664694,0.359463,-0.82761395,-6.0724444,1
13000004,80,0.24902911,-0.3597793,0.66756004,0.36361352,-0.82761395,-5.7587743,1
13000004,81,0.2302692,-0.35085243,0.6489467,0.36745128,-0.82761395,-5.45489,1
13000004,82,0.21150927,-0.3412941,0.6308405,0.37097645,-0.82761395,-5.1613345,1
13000004,83,0.19274937,-0.3311528,0.6132723,0.37418896,-0.20891404,-4.878618,1
13000004,84,0.19167453,-0.31817085,0.5963928,0.37738353,-0.20891404,-4.5940003,1
13000004,85,0.1905997,-0.3050514,0.5802093,0.3805602,-0.20891404,-4.3255086,1
13000004,86,0.18952487,-0.29183063,0.56472725,0.38371888,-0.20891404,-4.0728545,1
13000004,87,0.18845004,-0.2785406,0.5499502,0.38685974,-0.20891404,-3.835694,1
13000004,88,0.18737522,-0.26521188,0.53588027,0.38998267,-0.20891404,-3.613648,1
13000004,89,0.18630038,-0.2518701,0.52251816,0.39308766,-0.20891404,-3.4062955,1
13000004,90,0.18522556,-0.23853883,0.50986326,0.39617467,-0.20891404,-3.2131932,1
13000004,91,0.18415073,-0.22523797,0.49791402,0.3992439,-0.20891404,-3.0338757,0
13000004,92,0.18307589,-0.2119853,0.48666784,0.40229517,-0.20891404,-2.867871,0
13000004,93,0.18200107,-0.19879566,0.4761214,0.40532848,0.859262,-2.7146993,0
13000004,94,0.20326926,-0.1863077,0.46623746,0.40871632,0.859262,-2.5760589,0
13000004,95,0.22453745,-0.17416094,0.45699793,0.41245863,-0.62075883,-2.44962,0
13000004,96,0.21160102,-0.16062184,0.44847667,0.41598535,-0.62075883,-2.3296022,0
13000004,97,0.19866458,-0.14706719,0.44067448,0.41929638,-0.62075883,-2.2208104,0
13000004,98,0.18572815,-0.13351165,0.43359149,0.42239183,-0.62075883,-2.1229622,0
13000004,99,0.17279172,-0.11996722,0.42722702,0.42527172,-0.62075883,-2.0357788,0
13000004,100,0.15985529,-0.10644399,0.42158002,0.42793605,-0.62075883,-1.9589899,0
13000004,101,0.14691885,-0.092949525,0.4166489,0.43038464,-0.62075883,-1.8923384,0
13000004,102,0.13398242,-0.07949266,0.41243166,0.43261766,-0.62075883,-1.8355885,0
13000004,103,0.12104599,-0.06607854,0.40892607,0.43463513,-0.62075883,-1.7885182,0
13000004,104,0.108109556,-0.05271207,0.4061296,0.436437,-0.62075883,-1.7509294,0
13000004,105,0.09517313,-0.039396767,0.40403953,0.43802318,-0.62075883,-1.7226459,0
13000004,106,0.08223669,-0.026137704,0.4026529,0.4393938,-0.62075883,-1.7035178,0
13000004,107,0.069300264,-0.012936749,0.40196657,0.44054884,0.96092486,-1.6934175,0
13000004,108,0.09340611,-0.0039967354,0.40175453,0.4421056,0.96092486,-1.6909088,0
13000004,109,0.117511965,0.0048876423,0.4020138,0.44406408,0.96092486,-1.6939125,0
13000004,110,0.14161782,0.013732699,0.40274236,0.44642442,0.96092486,-1.7023971,0
13000004,111,0.16572367,0.022558097,0.40393913,0.44918653,0.96092486,-1.716365,0
13000004,112,0.18982951,0.031380463,0.40560392,0.45235035,0.96092486,-1.735851,0
13000004,113,0.21393536,0.04021688,0.40773746,0.4559159,0.96092486,-1.7609239,0
13000004,114,0.2380412,0.04908412,0.41034147,0.4598833,0.96092486,-1.7916842,0
13000004,115,0.26214707,0.058000784,0.4134185,0.46425244,0.96092486,-1.8282683,0
13000004,116,0.2862529,0.066982806,0.41697207,0.46902332,0.96092486,-1.8708442,0
13000004,117,0.31035873,0.07604646,0.42100647,0.47419593,0.96092486,-1.9196141,0
13000004,118,0.33446458,0.08520807,0.42552692,0.4797704,0.96092486,-1.9748145,0
13000004,119,0.3585704,0.09448414,0.43053946,0.4857466,0.96092486,-2.0367188,0
13000004,120,0.38267624,0.103889786,0.43605095,0.4921245,-0.35530627,-2.1056352,0
13000004,121,0.3773145,0.1156389,0.4421858,0.4984131,-0.35530627,-2.1877182,0
13000004,122,0.3719528,0.1273325,0.448941,0.5046123,-0.35530627,-2.2786517,0
13000004,123,0.36659107,0.138966,0.4563134,0.51072216,-0.35530627,-2.378602,0
13000004,124,0.36122933,0.15053281,0.4642994,0.51674265,-0.35530627,-2.4877424,0
13000004,125,0.35586762,0.1620253,0.47289512,0.52267385,-0.35530627,-2.6062536,0
13000004,126,0.3505059,0.17343366,0.48209608,0.52851564,-0.35530627,-2.734317,0
13000004,127,0.34514415,0.18474633,0.49189717,0.5342681,-0.35530627,-2.8721108,0
13000004,128,0.33978245,0.19595036,0.50229263,0.5399312,-0.35530627,-3.0198088,1
13000004,129,0.3344207,0.2070299,0.5132759,0.54550487,-0.35530627,-3.17757,1
13000004,130,0.329059,0.2179679,0.52483946,0.5509893,-0.35530627,-3.3455412,1
13000004,131,0.32369727,0.22874491,0.5369748,0.55638415,-0.35530627,-3.5238445,1
13000004,132,0.31833553,0.23934014,0.5496722,0.5616897,-0.35530627,-3.7125823,1
13000004,133,0.31297383,0.24972975,0.56292075,0.56690586,-0.70687747,-3.9118187,1
13000004,134,0.2976067,0.25915328,0.5766693,0.571866,-0.70687747,-4.117232,1
13000004,135,0.28223962,0.26816592,0.59089595,0.57657,-0.70687747,-4.3313975,1
13000004,136,0.26687253,0.2767362,0.60557723,0.58101785,-0.70687747,-4.554039,1
13000004,137,0.2515054,0.28483355,0.62068814,0.5852096,-0.70687747,-4.7848387,1
13000004,138,0.2361383,0.29242665,0.6362018,0.58914524,-0.70687747,-5.023429,1
13000004,139,0.2207712,0.29948452,0.65208995,0.5928248,-0.70687747,-5.2693973,1
13000004,140,0.20540409,0.3059771,0.6683226,0.59624827,-0.70687747,-5.522285,1
13000004,141,0.19003697,0.31187364,0.68486804,0.59941554,-0.70687747,-5.781583,1
13000004,142,0.17466986,0.31715035,0.7016934,0.60232663,-0.70687747,-6.046776,1
13000004,143,0.15930276,0.3217799,0.7187643,0.60498166,-0.70687747,-6.3172812,1
13000004,144,0.14393564,0.32573897,0.7360453,0.6073806,-0.70687747,-6.5924973,1
13000004,145,0.12856853,0.32900736,0.7534997,0.6095234,0.119506955,-6.871803,1
13000004,146,0.12868363,0.3357076,0.77130955,0.6116682,0.119506955,-7.185675,1
13000004,147,0.12879874,0.34186375,0.789446,0.61381483,0.119506955,-7.508077,1
13000004,148,0.12891385,0.34744927,0.8078788,0.6159634,0.119506955,-7.838492,1
13000004,149,0.12902896,0.35243344,0.82657593,0.6181139,0.119506955,-8.176314,1
13000004,150,0.12914407,0.35678685,0.8455041,0.62026626,0.119506955,-8.520888,1
13000004,151,0.12925918,0.3604889,0.8646286,0.62242055,0.119506955,-8.871572,1
13000004,152,0.1293743,0.36351728,0.8839138,0.6245768,0.119506955,-9.227654,1
13000004,153,0.1294894,0.36585286,0.90332294,0.626735,0.119506955,-9.588404,1
13000004,154,0.12960452,0.3674784,0.92281824,0.62889504,0.119506955,-9.953051,1
13000004,155,0.12971963,0.3683884,0.94236183,0.631057,0.119506955,-10.320879,1
13000004,156,0.12983474,0.3685721,0.96191525,0.633221,0.119506955,-10.691095,1
13000004,157,0.12994985,0.36802346,0.9814395,0.6353867,0.119506955,-11.062906,1
13000004,158,0.13006498,0.36674982,-0.9991037,0.63755447,-0.7537861,-11.400213,1
13000004,159,0.11337779,0.3584676,-0.98008645,0.6394441,-0.7537861,-10.969875,1
13000004,160,0.096690595,0.34954417,-0.96154255,0.6410555,-0.7537861,-10.552369,1
13000004,161,0.08000341,0.34002724,-0.94350356,0.64238894,-0.7537861,-10.14843,1
13000004,162,0.063316226,0.32995513,-0.9259989,0.64344424,-0.63182986,-9.758644,1
13000004,163,0.05006675,0.3206216,-0.9089894,0.6442787,-0.63182986,-9.390406,1
13000004,164,0.036817275,0.31079018,-0.8925015,0.64489233,-0.63182986,-9.03557,1
13000004,165,0.023567805,0.30049932,-0.8765595,0.6452851,-0.63182986,-8.694571,1
13000004,166,0.010318332,0.28978854,-0.8611857,0.64545715,-0.63182986,-8.367784,1
13000004,167,-0.002931139,0.27869564,-0.8464005,0.64540833,-0.63182986,-8.055513,1
13000004,168,-0.01618061,0.26725927,-0.8322219,0.6451387,-0.63182986,-7.758,1
13000004,169,-0.029430082,0.2555152,-0.81866646,0.6446482,-0.63182986,-7.4754205,1
13000004,170,-0.042679556,0.24349901,-0.80574846,0.6439369,-0.63182986,-7.2078943,1
13000004,171,-0.055929024,0.23124263,-0.79348063,0.6430048,-0.63182986,-6.9554763,1
13000004,172,-0.0691785,0.21877846,-0.7818741,0.6418518,-0.63182986,-6.7181845,1
13000004,173,-0.08242797,0.20613568,-0.7709383,0.640478,-0.83148694,-6.4959846,1
13000004,174,-0.10129646,0.19176175,-0.760765,0.6387898,-0.83148694,-6.283919,1
13000004,175,-0.12016495,0.17731464,-0.7513582,0.636787,0.6332215,-6.088932,1
13000004,176,-0.10524045,0.17179568,-0.7422441,0.63503295,0.6332215,-5.9341965,1
13000004,177,-0.09031594,0.16594063,-0.7334407,0.6335277,0.6332215,-5.7852507,1
13000004,178,-0.075391434,0.15976843,-0.72496474,0.63227123,0.6332215,-5.6423497,1
13000004,179,-0.060466927,0.15329674,-0.7168321,0.63126343,0.6332215,-5.5057254,1
13000004,180,-0.04554242,0.14654931,-0.70905745,0.63050437,0.6332215,-5.375602,1
13000004,181,-0.030617911,0.13954383,-0.70165443,0.62999415,0.6332215,-5.2521653,1
13000004,182,-0.015693404,0.13229819,-0.6946358,0.62973255,-0.43502462,-5.1355815,1
13000004,183,-0.023346907,0.1199867,-0.68827033,0.6293434,-0.43502462,-5.017395,1
13000004,184,-0.031000407,0.10764502,-0.6825596,0.6288267,-0.43502462,-4.9117126,1
13000004,185,-0.03865391,0.09528576,-0.6775045,0.62818235,-0.43502462,-4.818371,1
13000004,186,-0.046307415,0.08292115,-0.6731054,0.62741053,-0.43502462,-4.7372117,1
13000005,0,-0.05396092,0.07056327,-0.66936195,0.6265112,-0.43502462,-4.668081,1
13000005,1,0.0168226,0,-0.0027777776,0,0.728603,-7.6154356E-05,0
13000005,2,0.027133452,-0.22004882,-0.10651862,0.0004522705,0.728603,-0.5961976,0
13000005,3,0.0374443,-0.04431113,-0.108869396,0.001076294,0.728603,-0.13661529,0
13000005,4,0.04775515,-0.051823508,-0.11161873,0.0018721924,0.4625206,-0.14982137,0
13000005,5,0.05251035,-0.057435386,-0.11466576,0.0027473145,0.4625206,-0.16275991,0
13000005,6,0.05726555,-0.063125335,-0.11801466,0.0037017823,0.4625206,-0.17731346,0
13000005,7,0.06202075,-0.06889651,-0.12166973,0.0047354735,0.4625206,-0.19358343,0
13000005,8,0.06677595,-0.07476129,-0.12563594,0.0058483887,0.4625206,-0.2116953,0
13000005,9,0.07153115,-0.08072878,-0.12991874,0.007040527,0.4625206,-0.231784,0
13000005,10,0.07628634,-0.086809844,-0.13452415,0.008312012,-0.25156224,-0.25400177,0
13000005,11,0.07385584,-0.09055709,-0.13932835,0.009542969,-0.25156224,-0.27364403,0
13000005,12,0.07142535,-0.09445518,-0.14433935,0.010733399,-0.25156224,-0.2948973,0
13000005,13,0.06899485,-0.0985097,-0.14956546,0.011883301,-0.25156224,-0.31789353,0
13000005,14,0.06656435,-0.10272676,-0.15501527,0.012992675,-0.25156224,-0.34277627,0
13000005,15,0.06413386,-0.107111,-0.16069768,0.014061524,-0.25156224,-0.3696967,0
13000005,16,0.06170336,-0.11167035,-0.16662198,0.015089965,-0.25156224,-0.39882523,0
13000005,17,0.059272867,-0.11640682,-0.17279756,0.016077882,-0.25156224,-0.43033126,0
13000005,18,0.056842368,-0.121327505,-0.17923418,0.017025268,-0.25156224,-0.46440855,0
13000005,19,0.054411873,-0.12643857,-0.18594195,0.017932128,-0.25156224,-0.5012636,0
13000005,20,0.05198138,-0.13174617,-0.19293131,0.018798461,-0.25156224,-0.5411185,0
13000005,21,0.04955088,-0.13725477,-0.2002129,0.019624267,-0.25156224,-0.5842064,0
13000005,22,0.047120385,-0.14297238,-0.20779783,0.020409668,-0.08902919,-0.63078815,0
13000005,23,0.04696194,-0.14957343,-0.21573295,0.021192383,-0.08902919,-0.683285,0
13000005,24,0.046803497,-0.15637663,-0.22402899,0.021972412,-0.08902919,-0.7401234,0
13000005,25,0.046645053,-0.16338728,-0.23269695,0.022749878,-0.08902919,-0.801631,0
13000005,26,0.04648661,-0.17060564,-0.24174786,0.023524659,-0.08902919,-0.86813927,0
13000005,27,0.04632817,-0.1780369,-0.25119302,0.024296753,-0.08902919,-0.9400182,0
13000005,28,0.046169724,-0.1856851,-0.2610439,0.025066284,-0.08902919,-1.0176572,0
13000005,29,0.04601128,-0.19354798,-0.27131194,0.02583313,-0.08902919,-1.1014451,0
13000005,30,0.045852836,-0.20162773,-0.28200862,0.02659729,-0.08902919,-1.1918095,0
13000005,31,0.045694392,-0.20992503,-0.29314548,0.027358886,-0.08902919,-1.2891968,0
13000005,32,0.045535948,-0.21843521,-0.30473384,0.028117798,-0.08902919,-1.394053,0
13000005,33,0.045377508,-0.22715743,-0.31678492,0.028874146,-0.08902919,-1.5068631,0
13000005,34,0.045219064,-0.23608296,-0.3293095,0.029627807,-0.08902919,-1.6280973,0
13000005,35,0.04506062,-0.24520633,-0.34231806,0.030378785,-0.047551334,-1.7582597,0
13000005,36,0.04506062,-0.25454685,-0.35582218,0.03112976,-0.047551334,-1.8980106,0
13000005,37,0.04506062,-0.26406246,-0.36983114,0.031880736,-0.047551334,-2.047714,0
13000005,38,0.04506062,-0.2737395,-0.3843535,0.032631714,-0.047551334,-2.2078784,0
13000005,39,0.04506062,-0.28356096,-0.39939687,0.03338269,-0.047551334,-2.3790035,0
13000005,40,0.04506062,-0.29350773,-0.41496795,0.034133665,-0.047551334,-2.5615804,0
13000005,41,0.04506062,-0.30355814,-0.4310722,0.034884643,-0.047551334,-2.7560859,0
13000005,42,0.04506062,-0.3136859,-0.44771376,0.03563562,-0.047551334,-2.962962,0
13000005,43,0.04506062,-0.32386345,-0.46489525,0.036386598,-0.047551334,-3.1826315,0
13000005,44,0.04506062,-0.33405876,-0.48261762,0.03713757,-0.047551334,-3.4154682,0
13000005,45,0.04506062,-0.34423703,-0.50087994,0.03788855,-0.047551334,-3.661803,1
13000005,46,0.04506062,-0.3543596,-0.5196793,0.038639527,-0.047551334,-3.9219046,1
13000005,47,0.04506062,-0.36438474,-0.5390105,0.039390504,-0.047551334,-4.1959777,1
13000005,48,0.04506062,-0.37426823,-0.5588661,0.04014148,-0.047551334,-4.4841595,1
13000005,49,0.04506062,-0.38396206,-0.5792359,0.040892456,0.80252266,-4.7864976,1
13000005,50,0.0570534,-0.39231044,-0.60004866,0.041843385,0.80252266,-5.0935845,1
13000005,51,0.069046184,-0.4000957,-0.62127435,0.04299414,0.80252266,-5.411178,1
13000005,52,0.08103897,-0.40726525,-0.64288044,0.04434485,0.80252266,-5.738694,1
13000005,53,0.09303175,-0.41377217,-0.66483176,0.045895386,0.80252266,-6.0755057,1
13000005,54,0.10502453,-0.4195686,-0.6870906,0.04764575,0.80252266,-6.420889,1
13000005,55,0.117017314,-0.42460904,-0.7096168,0.049596068,-0.441333,-6.774057,1
13000005,56,0.111080416,-0.4329609,-0.7325861,0.051447388,-0.441333,-7.172718,1
13000005,57,0.10514352,-0.44080478,-0.75597155,0.053199828,-0.441333,-7.5849137,1
13000005,58,0.09920662,-0.44808426,-0.7797432,0.05485327,-0.441333,-8.010015,1
13000005,59,0.09326972,-0.45474154,-0.80386794,0.056407716,-0.441333,-8.447264,1
13000005,60,0.08733282,-0.460718,-0.8283098,0.05786328,-0.441333,-8.895792,1
13000005,61,0.081395924,-0.465967,-0.85303015,0.05921985,-0.441333,-9.354727,1
13000005,62,0.07545903,-0.47043496,-0.8779875,0.06047754,-0.441333,-9.823023,1
13000005,63,0.069522135,-0.474084,-0.90313846,0.06163623,-0.38474405,-10.299688,1
13000005,64,0.06469419,-0.4764762,-0.92841625,0.06271448,-0.38474405,-10.779434,1
13000005,65,0.05986625,-0.47797427,-0.95377356,0.063712284,-0.38474405,-11.264845,1
13000005,66,0.055038307,-0.4785564,-0.9791618,0.06462964,-0.38474405,-11.754811,1
13000005,67,0.050210364,-0.47821134,0.99546826,0.065466434,-0.38474405,-12.069359,1
13000005,68,0.045382425,-0.47692674,0.9701665,0.06622278,-0.38474405,-11.566283,1
13000005,69,0.040554482,-0.47470632,0.9449825,0.06689868,-0.38474405,-11.069176,1
13000005,70,0.03572654,-0.471559,0.9199655,0.06749414,-0.38474405,-10.578964,1
13000005,71,0.030898597,-0.46750036,0.8951639,0.06800915,-0.38474405,-10.096574,1
13000005,72,0.026070656,-0.46255344,0.87062466,0.06844372,-0.38474405,-9.622935,1
13000005,73,0.021242714,-0.45674974,0.84639335,0.06879773,-0.38474405,-9.158976,1
13000005,74,0.016414773,-0.45011958,0.8225138,0.069071285,-0.38474405,-8.705535,1
13000005,75,0.011586831,-0.4427058,0.79902756,0.069264404,-0.38474405,-8.263483,1
13000005,76,0.00675889,-0.43455213,0.7759738,0.06937707,-0.38474405,-7.8336005,1
13000005,77,0.0019309492,-0.4257071,0.75338936,0.0694093,0.28370488,-7.416618,1
13000005,78,0.0035686195,-0.4144937,0.7313998,0.06946875,0.28370488,-7.0001655,1
13000005,79,0.0052062897,-0.40282926,0.710029,0.06955554,0.28370488,-6.6008077,1
13000005,80,0.00684396,-0.39077303,0.6892979,0.06966955,0.28370488,-6.218824,1
13000005,81,0.00848163,-0.3783762,0.66922444,0.06981091,0.28370488,-5.8543363,1
13000005,82,0.010119301,-0.3656929,0.6498238,0.069979616,0.28370488,-5.5074096,1
13000005,83,0.0117569715,-0.3527739,0.6311085,0.070175536,0.28370488,-5.1780005,1
13000005,84,0.013394642,-0.33966425,0.6130888,0.0703988,0.28370488,-4.8659625,1
13000005,85,0.015032313,-0.32640988,0.5957722,0.07064929,0.28370488,-4.5710926,1
13000005,86,0.016669983,-0.31304953,0.57916445,0.07092712,0.28370488,-4.2930913,1
13000005,87,0.018307654,-0.29962093,0.5632691,0.0712323,0.28370488,-4.0316143,1
13000005,88,0.019945323,-0.28615907,0.5480879,0.0715647,0.28370488,-3.7862632,1
13000005,89,0.021582995,-0.27269262,0.5336211,0.07192444,0.28370488,-3.5565836,1
13000005,90,0.023220666,-0.25924954,0.5198675,0.0723114,0.28370488,-3.3420987,1
13000005,91,0.024858335,-0.24585266,0.50682455,0.072725706,-0.21201622,-3.1422968,1
13000005,92,0.023067312,-0.23254943,0.49448743,0.07311011,-0.21201622,-2.9567592,0
13000005,93,0.02127629,-0.21927981,0.48285428,0.07346472,-0.21201622,-2.784616,0
13000005,94,0.019485265,-0.20606092,0.47192243,0.073789425,-0.21201622,-2.625401,0
13000005,95,0.017694242,-0.19290766,0.46168837,0.07408435,-0.21201622,-2.4786448,0
13000005,96,0.01590322,-0.17983118,0.45214805,0.074349366,-0.21201622,-2.343877,0
13000005,97,0.014112196,-0.16684122,0.44329682,0.074584596,-0.21201622,-2.220638,0
13000005,98,0.012321172,-0.15394422,0.43512982,0.07478992,-0.21201622,-2.108476,0
13000005,99,0.01053015,-0.14114682,0.42764175,0.074965455,-0.21201622,-2.0069625,0
13000005,100,0.008739126,-0.1284507,0.4208272,0.07511108,-0.21201622,-1.9156797,0
13000005,101,0.0069481027,-0.11585859,0.41468072,0.075226925,-0.21201622,-1.8342401,0
13000005,102,0.0051570795,-0.10336918,0.40919682,0.07531287,-0.21201622,-1.7622745,0
13000005,103,0.0033660564,-0.09098272,0.40437004,0.075369015,-0.21201622,-1.6994485,0
