episode_id,step,cart_velocity,pole_angular_velocity,pole_angle,cart_position,motor_command,reward,done
3000005,41,-0.31379178,-0.20463927,-0.32035655,0.18584046,0.35495365,-1.4489416,0
3000005,42,-0.31132916,-0.21417801,-0.33171907,0.1910293,0.35495365,-1.5629953,0
3000005,43,-0.30886656,-0.22386222,-0.34359533,0.19617712,0.088986635,-1.6855688,0
3000005,44,-0.30886656,-0.23325098,-0.35596967,0.20132495,0.088986635,-1.8149471,0
3000005,45,-0.30886656,-0.24280326,-0.3688508,0.20647278,0.088986635,-1.9536184,0
3000005,46,-0.30886656,-0.25250834,-0.3822468,0.2116206,0.44982612,-2.10207,0
3000005,47,-0.3045729,-0.26293617,-0.39619598,0.21669678,0.44982612,-2.2640774,0
3000005,48,-0.30027926,-0.27341968,-0.4107013,0.22170141,0.44982612,-2.4369202,0
3000005,49,-0.29598564,-0.28393877,-0.42576474,0.22663452,0.44982612,-2.6210122,0
3000005,50,-0.291692,-0.29446968,-0.44138685,0.2314961,0.44982612,-2.8167388,0
3000005,51,-0.28739834,-0.30498627,-0.4575669,0.23628601,0.44982612,-3.0244558,0
3000005,52,-0.28310472,-0.31545743,-0.47430244,0.24100439,0.44982612,-3.2444694,0
3000005,53,-0.27881107,-0.3258507,-0.49158934,0.24565125,0.44982612,-3.4770489,0
3000005,54,-0.27451742,-0.33612978,-0.5094216,0.25022656,0.87783396,-3.7224038,1
3000005,55,-0.26091173,-0.3461527,-0.5277856,0.25457507,0.87783396,-3.9798748,1
3000005,56,-0.24730606,-0.3557804,-0.5466603,0.25869682,0.87783396,-4.2486672,1
3000005,57,-0.23370038,-0.36496574,-0.56602234,0.26259187,0.87783396,-4.528514,1
3000005,58,-0.2200947,-0.3736598,-0.5858456,0.26626012,0.87783396,-4.819061,1
3000005,59,-0.20648901,-0.38181353,-0.60610145,0.2697016,0.87783396,-5.119873,1
3000005,60,-0.19288333,-0.38937938,-0.6267587,0.27291632,0.87783396,-5.430446,1
3000005,61,-0.17927764,-0.39630917,-0.6477835,0.2759043,0.87783396,-5.75019,1
3000005,62,-0.16567196,-0.40255672,-0.66913986,0.27866545,0.87783396,-6.078444,1
3000005,63,-0.15206629,-0.40808016,-0.6907892,0.2811999,0.87783396,-6.414505,1
3000005,64,-0.1384606,-0.41283837,-0.712691,0.28350756,0.87783396,-6.7575965,1
3000005,65,-0.12485493,-0.41679507,-0.73480266,0.2855885,-0.6637312,-7.1069064,1
3000005,66,-0.13661058,-0.42629877,-0.75741845,0.28786537,-0.6637312,-7.520762,1
3000005,67,-0.14836624,-0.4353498,-0.78051454,0.29033813,-0.6637312,-7.9500346,1
3000005,68,-0.1601219,-0.4438849,-0.8040634,0.29300684,0.5779034,-8.394141,1
3000005,69,-0.1531885,-0.44613323,-0.8277315,0.29556,0.5779034,-8.7960825,1
3000005,70,-0.14625508,-0.44752222,-0.8514733,0.29799756,0.5779034,-9.202693,1
3000005,71,-0.13932167,-0.44803658,-0.87524235,0.30031958,0.5779034,-9.613067,1
3000005,72,-0.13238826,-0.44766384,-0.8989917,0.30252606,0.5779034,-10.026267,1
3000005,73,-0.12545484,-0.44639868,-0.9226738,0.30461702,0.5779034,-10.441375,1
3000005,74,-0.11852142,-0.44424185,-0.9462416,0.30659235,0.5779034,-10.857487,1
3000005,75,-0.11158801,-0.44120398,-0.96964824,0.30845216,0.5779034,-11.273758,1
3000005,76,-0.10465459,-0.43729872,-0.9928477,0.3101964,0.5779034,-11.689342,1
3000005,77,-0.09772117,-0.4325451,0.984205,0.31182507,0.5779034,-11.479857,1
3000005,78,-0.09078775,-0.42697254,0.96155345,0.3133382,0.5779034,-10.997436,1
3000005,79,-0.08385433,-0.4206106,0.9392394,0.31473577,0.5779034,-10.525337,1
3000005,80,-0.07692091,-0.4134961,0.9173027,0.31601784,0.5779034,-10.064446,1
3000005,81,-0.0699875,-0.40566716,0.8957814,0.31718427,0.5779034,-9.615572,1
3000005,82,-0.06305408,-0.39716932,0.87471086,0.31823516,0.7326454,-9.179496,1
3000005,83,-0.052749164,-0.38688132,0.8541862,0.31911433,0.7326454,-8.748888,1
3000005,84,-0.042444248,-0.37606123,0.8342355,0.31982172,0.7326454,-8.334104,1
3000005,85,-0.03213933,-0.36476046,0.81488436,0.32035735,0.7326454,-7.935594,1
3000005,86,-0.021834416,-0.35302928,0.7961556,0.32072124,0.7326454,-7.553713,1
3000005,87,-0.0115295,-0.3409185,0.7780693,0.3209134,0.7326454,-7.1887255,1
3000005,88,-0.0012245845,-0.32847556,0.7606432,0.3209338,0.7326454,-6.840798,1
3000005,89,0.009080331,-0.31574637,0.74389225,0.32078242,0.7326454,-6.5100083,1
3000005,90,0.019385247,-0.30277595,0.7278295,0.32045934,0.7326454,-6.196363,1
3000005,91,0.029690163,-0.2896033,0.7124656,0.31996453,0.7326454,-5.8997717,1
3000005,92,0.039995078,-0.2762676,0.69780916,0.31929797,0.7326454,-5.6200953,1
3000005,93,0.050299995,-0.26280355,0.683867,0.31845966,0.7326454,-5.3571234,1
3000005,94,0.06060491,-0.24924342,0.67064416,0.3174496,0.7326454,-5.110599,1
3000005,95,0.07090983,-0.23561616,0.65814435,0.31626776,0.7326454,-4.880221,1
3000005,96,0.08121474,-0.22194743,0.64636964,0.3149142,-0.12765735,-4.665651,1
3000005,97,0.080396295,-0.21010701,0.6352231,0.31357422,-0.12765735,-4.473082,1
3000005,98,0.07957784,-0.19812658,0.62471217,0.31224793,-0.12765735,-4.293055,1
3000005,99,0.078759395,-0.18602958,0.614843,0.31093523,-0.12765735,-4.125436,1
3000005,100,0.07794094,-0.17383906,0.6056205,0.30963624,-0.12765735,-3.9700742,1
3000005,101,0.07712249,-0.16157447,0.59704876,0.30835083,-0.12765735,-3.826794,1
3000005,102,0.07630404,-0.14925453,0.5891306,0.3070791,-0.12765735,-3.6954093,1
3000005,103,0.07548559,-0.13689521,0.58186805,0.30582097,0.8185402,-3.5757225,1
3000005,104,0.08772915,-0.123269,0.5753284,0.30435884,-0.8265684,-3.4651363,1
3000005,105,0.07220831,-0.11216985,0.5693776,0.30315533,-0.8265684,-3.3714082,1
3000005,106,0.056687463,-0.10096546,0.5640212,0.30221057,-0.8265684,-3.2873237,1
3000005,107,0.04116662,-0.089674994,0.5592638,0.30152446,-0.8265684,-3.21285,1
3000005,108,0.025645776,-0.07831772,0.5551089,0.30109704,-0.8265684,-3.147945,1
3000005,109,0.010124931,-0.06691216,0.55155915,0.3009283,-0.66007537,-3.0925577,1
3000005,110,-0.0015477925,-0.05524354,0.5486284,0.3009541,-0.66007537,-3.046488,1
3000005,111,-0.013220516,-0.043574184,0.5463167,0.30117443,-0.66007537,-3.0100415,1
3000005,112,-0.02489324,-0.031918157,0.5446234,0.30158937,-0.66007537,-2.9831347,1
3000006,0,-0.036565963,-0.02028759,0.5435471,0.3021988,-0.66007537,-2.965688,1
3000006,1,0.122415006,0,-0.0027777776,0,-0.5331182,-7.6154356E-05,0
3000006,2,0.1109416,-0.27415985,0.19453397,0.0018489991,-0.5331182,-1.125138,0
3000006,3,0.09946819,-0.16204566,0.18593717,0.003506836,-0.5331182,-0.60381234,0
3000006,4,0.08799478,-0.1508428,0.17793472,0.0049733887,-0.5331182,-0.5400271,0
3000006,5,0.07652136,-0.13991095,0.17051221,0.006248779,-0.5331182,-0.48272327,0
3000006,6,0.06504795,-0.12923333,0.16365616,0.0073328856,-0.63567364,-0.43138045,0
3000006,7,0.05033255,-0.11774473,0.15740962,0.008171753,-0.63567364,-0.3832186,0
3000006,8,0.03561715,-0.10647713,0.15176083,0.008765381,-0.63567364,-0.34072253,0
3000006,9,0.020901749,-0.09541567,0.14669886,0.00911377,-0.63567364,-0.3034824,0
3000006,10,0.006186349,-0.08454496,0.14221361,0.009216919,-0.63567364,-0.2711309,0
3000006,11,-0.008529051,-0.07384883,0.13829581,0.0090748295,-0.63567364,-0.24334107,0
3000006,12,-0.02324445,-0.06330952,0.13493712,0.008687378,-0.63567364,-0.21982473,0
3000006,13,-0.03795985,-0.052914977,0.13212991,0.008054688,-0.63567364,-0.20033902,0
3000006,14,-0.05267525,-0.04264828,0.12986735,0.007176758,-0.63567364,-0.1846706,0
3000006,15,-0.06739065,-0.032492228,0.12814358,0.006053589,-0.63567364,-0.17264235,0
3000006,16,-0.08210605,-0.02243102,0.12695357,0.0046851807,-0.63567364,-0.164113,0
3000006,17,-0.09682145,-0.012449589,0.12629311,0.0030715333,-0.63567364,-0.15897435,0
3000006,18,-0.11153685,-0.002532186,0.12615877,0.0012126465,-0.63567364,-0.15714984,0
3000006,19,-0.12625225,0.0073395013,0.12654814,0.00089160155,-0.63567364,-0.15859519,0
3000006,20,-0.14096765,0.017174922,0.12745929,0.003241089,-0.54467314,-0.16329536,0
3000006,21,-0.15280682,0.026000375,0.12883866,0.005787842,-0.54467314,-0.17060646,0
3000006,22,-0.164646,0.034828775,0.13068639,0.008531982,-0.54467314,-0.18072915,0
3000006,23,-0.17648517,0.04366804,0.13300304,0.011473388,-0.54467314,-0.19372623,0
3000006,24,-0.18832435,0.052536614,0.1357902,0.014612183,-0.54467314,-0.20969315,0
3000006,25,-0.20016351,0.061442126,0.1390498,0.017948242,-0.54467314,-0.22873972,0
3000006,26,-0.21200268,0.07039921,0.1427846,0.021481568,-0.6107503,-0.25100717,0
3000006,27,-0.22593105,0.08012615,0.14703542,0.025247071,-0.6107503,-0.27789578,0
3000006,28,-0.2398594,0.08992143,0.1518059,0.02924475,-0.6107503,-0.3087316,0
3000006,29,-0.25378776,0.09979399,0.15710013,0.033474486,-0.6107503,-0.343735,0
3000006,30,-0.26771614,0.1097586,0.16292301,0.0379364,-0.6107503,-0.38316694,0
3000006,31,-0.28164446,0.11982225,0.16927977,0.042630494,-0.6107503,-0.42730224,0
3000006,32,-0.29557282,0.12999353,0.17617613,0.04755676,-0.6107503,-0.4764471,0
3000006,33,-0.30950117,0.14027683,0.18361805,0.05271509,-0.6107503,-0.5309249,0
3000006,34,-0.3234295,0.1506829,0.19161204,0.05810559,-0.6107503,-0.5911057,0
3000006,35,-0.33735785,0.16121432,0.20016472,0.06372827,-0.6107503,-0.657366,0
3000006,36,-0.3512862,0.17187151,0.2092828,0.069583006,-0.6107503,-0.73010075,0
3000006,37,-0.36521453,0.18266061,0.21897323,0.07566992,-0.6107503,-0.8097524,0
3000006,38,-0.37914288,0.19357812,0.22924286,0.08198901,-0.6107503,-0.8967564,0
3000006,39,-0.39307123,0.20461968,0.24009827,0.08854016,-0.6107503,-0.99156666,0
3000006,40,-0.40699956,0.21578412,0.25154597,0.09532349,-0.18463457,-1.0946741,0
3000006,41,-0.40732586,0.22348216,0.26340207,0.10211231,-0.18463457,-1.1894158,0
3000006,42,-0.40765217,0.2314364,0.27568015,0.10890649,-0.18463457,-1.2916439,0
3000006,43,-0.40797845,0.23964539,0.28839374,0.115706176,-0.18463457,-1.4018574,0
3000006,44,-0.40830475,0.24809928,0.3015558,0.12251123,-0.18463457,-1.5205383,0
3000006,45,-0.40863106,0.25679347,0.31517914,0.12932178,-0.18463457,-1.6482166,0
3000006,46,-0.40895733,0.26571387,0.32927567,0.1361377,-0.18463457,-1.7853923,0
3000006,47,-0.40928364,0.27485088,0.34385696,0.1429591,-0.21870196,-1.9326072,0
3000006,48,-0.4107219,0.28438324,0.35894397,0.14980444,-0.21870196,-2.0915663,0
3000006,49,-0.41216016,0.29408154,0.37454548,0.15667383,-0.21870196,-2.2616637,0
3000006,50,-0.41359842,0.3039221,0.39066905,0.16356714,-0.21870196,-2.4433854,0
3000006,51,-0.41503668,0.31388155,0.40732098,0.17048438,-0.21870196,-2.6372187,0
3000006,52,-0.41647494,0.3239334,0.4245062,0.17742565,-0.21870196,-2.8436255,0
3000006,53,-0.4179132,0.33404595,0.44222787,0.18439087,-0.21870196,-3.0630212,0
3000006,54,-0.41935146,0.3441855,0.46048748,0.19138001,-0.21870196,-3.2957869,0
3000006,55,-0.42078975,0.35431507,0.47928447,0.1983932,-0.21870196,-3.542254,0
3000006,56,-0.422228,0.3643931,0.4986161,0.2054303,-0.21870196,-3.8026855,0
3000006,57,-0.42366627,0.37437576,0.5184773,0.21249145,-0.8727619,-4.0772834,1
3000006,58,-0.44584724,0.38376597,0.5388368,0.21992224,-0.25118434,-4.362537,1
3000006,59,-0.4483352,0.3933684,0.5597056,0.22739454,0.28288436,-4.665096,1
3000006,60,-0.43982732,0.40346614,0.5811102,0.23472497,0.28288436,-4.988254,1
3000006,61,-0.43131945,0.41349977,0.603047,0.24191357,0.28288436,-5.328319,1
3000006,62,-0.4228116,0.42341036,0.6255097,0.24896045,0.28288436,-5.685359,1
3000006,63,-0.41430372,0.43313733,0.6484883,0.25586554,0.28288436,-6.0593476,1
3000006,64,-0.40579584,0.44261676,0.67196983,0.2626288,0.28288436,-6.4501386,1
3000006,65,-0.39728796,0.45178017,0.6959375,0.26925024,-0.3154164,-6.857437,1
3000006,66,-0.4018378,0.45773944,0.72022134,0.27594757,-0.3154164,-7.2528768,1
3000006,67,-0.40638763,0.46298322,0.7447834,0.2827207,-0.3154164,-7.6581926,1
3000006,68,-0.41093746,0.46746165,0.769583,0.28956965,-0.4454717,-8.072481,1
3000006,69,-0.4196318,0.4699685,0.7945156,0.29656348,-0.4454717,-8.482917,1
3000006,70,-0.42832613,0.47156414,0.8195328,0.30370227,-0.4454717,-8.898608,1
3000006,71,-0.43702048,0.4722275,0.8445853,0.31098595,-0.4454717,-9.318573,1
3000006,72,-0.4457148,0.47194204,0.8696225,0.31841454,-0.4454717,-9.74181,1
3000006,73,-0.45440915,0.47070044,0.89459395,0.32598802,-0.4454717,-10.167352,1
3000006,74,-0.46310347,0.46850285,0.9194488,0.3337064,-0.4454717,-10.594255,1
3000006,75,-0.47179782,0.46535707,0.94413674,0.3415697,-0.013981998,-11.021616,1
3000006,76,-0.47179782,0.46448082,0.9687782,0.34943298,-0.013981998,-11.481408,1
3000006,77,-0.47179782,0.46268702,0.9933246,0.35729626,-0.013981998,-11.9429,1
3000006,78,-0.47179782,0.45998272,-0.98227257,0.36515954,-0.013981998,-11.705292,1
3000006,79,-0.47179782,0.4563818,-0.95806074,0.37302282,0.9515693,-11.211534,1
3000006,80,-0.4431671,0.46252146,-0.93352324,0.38040894,0.9515693,-10.812637,1
3000006,81,-0.41453636,0.46753627,-0.9087196,0.38731787,0.9515693,-10.410946,1
3000006,82,-0.38590562,0.4713841,-0.88371193,0.39374962,0.9515693,-10.007186,1
3000006,83,-0.35727486,0.47403163,-0.8585638,0.39970422,-0.28791475,-9.602141,1
3000006,84,-0.36094362,0.4645461,-0.83391887,0.40571997,-0.28791475,-9.103863,1
3000006,85,-0.36461234,0.45440903,-0.8098117,0.4117968,-0.28791475,-8.622102,1
3000006,86,-0.36828107,0.44367695,-0.7862739,0.4179348,-0.28791475,-8.157479,1
3000006,87,-0.3719498,0.43241042,-0.7633338,0.424134,-0.28791475,-7.710539,1
3000006,88,-0.37561852,0.42066845,-0.7410166,0.4303943,-0.28791475,-7.2816944,1
3000006,89,-0.37928727,0.40850925,-0.7193445,0.43671575,-0.28791475,-6.8712497,1
3000006,90,-0.382956,0.39599046,-0.6983366,0.4430984,-0.28791475,-6.479402,1
3000006,91,-0.38662472,0.38316792,-0.67800885,0.4495421,0.73147154,-6.106239,1
3000006,92,-0.3639591,0.37531888,-0.65809757,0.4556081,0.73147154,-5.7868834,1
3000006,93,-0.34129348,0.36668777,-0.6386442,0.46129632,0.73147154,-5.476477,1
3000006,94,-0.31862786,0.3573243,-0.61968756,0.46660683,0.73147154,-5.175721,1
3000006,95,-0.29596224,0.3472797,-0.6012638,0.4715395,0.73147154,-4.885248,1
3000006,96,-0.27329662,0.336605,-0.5834064,0.47609442,0.73147154,-4.6056104,1
3000006,97,-0.250631,0.3253525,-0.56614584,0.4802716,0.73147154,-4.33729,1
3000006,98,-0.2279654,0.31357402,-0.54951024,0.48407105,0.73147154,-4.08069,1
3000006,99,-0.20529978,0.30132005,-0.53352475,0.48749274,0.73147154,-3.8361318,1
3000006,100,-0.18263416,0.28863966,-0.5182119,0.49053663,0.73147154,-3.6038609,1
3000006,101,-0.15996854,0.2755799,-0.5035919,0.49320275,0.73147154,-3.3840468,1
3000006,102,-0.13730292,0.26218516,-0.48968259,0.49549115,0.73147154,-3.1767893,0
3000006,103,-0.11463731,0.24849825,-0.47649932,0.4974018,0.73147154,-2.982128,0
3000006,104,-0.091971695,0.23455839,-0.46405563,0.49893463,-0.61036754,-2.8000402,0
3000006,105,-0.105887964,0.22194442,-0.45228112,0.5006994,-0.61036754,-2.636852,0
3000006,106,-0.11980423,0.20964143,-0.44115928,0.50269616,-0.61036754,-2.4866848,0
3000006,107,-0.1337205,0.19764689,-0.4306738,0.5049249,-0.61036754,-2.348731,0
3000006,108,-0.14763679,0.18595728,-0.42080846,0.5073855,-0.61036754,-2.2222285,0
3000006,109,-0.16155306,0.17456712,-0.4115474,0.5100781,-0.61036754,-2.106454,0
3000006,110,-0.17546932,0.16346917,-0.4028751,0.5130026,-0.61036754,-2.0007267,0
3000006,111,-0.18938561,0.15265527,-0.39477646,0.516159,-0.61036754,-1.9044092,0
3000006,112,-0.20330188,0.1421158,-0.38723698,0.51954734,-0.61036754,-1.8169056,0
3000006,113,-0.21721816,0.13184051,-0.38024265,0.52316767,0.28135836,-1.737663,0
3000006,114,-0.20875877,0.11874302,-0.37394312,0.526647,0.28135836,-1.6597787,0
3000006,115,-0.2002994,0.10574104,-0.3683334,0.5299853,0.28135836,-1.591258,0
3000006,116,-0.19184001,0.09283396,-0.3634084,0.5331826,0.28135836,-1.5317591,0
3000006,117,-0.18338063,0.080020174,-0.35916322,0.53623897,0.28135836,-1.4809699,0
3000006,118,-0.17492124,0.06729711,-0.355593,0.5391543,0.28135836,-1.4386085,0
3000006,119,-0.16646187,0.054661237,-0.3526931,0.54192865,0.28135836,-1.4044261,0
3000006,120,-0.15800248,0.04210817,-0.35045925,0.544562,0.28135836,-1.3782063,0
3000006,121,-0.1495431,0.029633218,-0.34888715,0.5470544,-0.17662007,-1.359766,0
3000006,122,-0.14960311,0.018688556,-0.3478957,0.5495478,-0.17662007,-1.3490264,0
3000006,123,-0.14966314,0.007814769,-0.34748113,0.5520422,-0.17662007,-1.3446729,0
3000006,124,-0.14972314,-0.0029975006,-0.34764016,0.55453753,-0.17662007,-1.3466238,0
3000006,125,-0.14978316,-0.013757045,-0.34837,0.55703396,-0.17662007,-1.3548275,0
3000006,126,-0.14984317,-0.024475109,-0.34966844,0.55953133,-0.17662007,-1.3692651,0
3000006,127,-0.14990318,-0.035160262,-0.35153377,0.5620297,-0.17662007,-1.3899474,0
3000006,128,-0.1499632,-0.045822624,-0.35396475,0.5645291,-0.17662007,-1.4169168,0
3000006,129,-0.1500232,-0.056470595,-0.35696062,0.5670295,-0.17662007,-1.4502444,0
3000006,130,-0.15008321,-0.06711198,-0.36052102,0.5695309,-0.17662007,-1.4900287,0
3000006,131,-0.15014324,-0.07775593,-0.3646461,0.5720333,-0.17662007,-1.5364006,0
3000006,132,-0.15020324,-0.088408075,-0.36933628,0.5745367,-0.17662007,-1.589512,0
3000006,133,-0.15026326,-0.09907611,-0.37459242,0.5770411,-0.17662007,-1.6495467,0
3000006,134,-0.15032327,-0.10976456,-0.38041562,0.57954645,0.6921774,-1.7167097,0
3000006,135,-0.12889233,-0.12342747,-0.38696364,0.58169466,0.6921774,-1.7994108,0
3000006,136,-0.10746139,-0.13695313,-0.3942292,0.58348566,-0.7468146,-1.8916905,0
3000006,137,-0.12568086,-0.14548919,-0.40194768,0.58558035,-0.7468146,-1.9776757,0
3000006,138,-0.14390033,-0.15422368,-0.4101295,0.58797866,-0.7468146,-2.0708375,0
3000006,139,-0.16211979,-0.16316433,-0.4187856,0.59068066,-0.7468146,-2.1716228,0
3000006,140,-0.18033926,-0.1723187,-0.4279274,0.59368634,-0.7468146,-2.2805095,0
3000006,141,-0.19855873,-0.1816922,-0.43756646,0.59699565,-0.7468146,-2.3980005,0
3000006,142,-0.2167782,-0.19128956,-0.4477147,0.60060865,-0.7468146,-2.524629,0
3000006,143,-0.23499766,-0.2011141,-0.45838413,0.60452527,-0.7468146,-2.6609561,0
3000006,144,-0.25321713,-0.21116757,-0.4695869,0.6087455,-0.7468146,-2.807568,0
3000006,145,-0.2714366,-0.2214491,-0.48133513,0.61326945,-0.7468146,-2.965072,0
3000006,146,-0.2896561,-0.2319564,-0.49364084,0.61809707,-0.7468146,-3.1340976,0
3000006,147,-0.30787557,-0.24268499,-0.5065157,0.6232283,-0.7468146,-3.3152938,1
3000006,148,-0.32609507,-0.2536271,-0.51997095,0.62866324,-0.42617118,-3.5093188,1
3000006,149,-0.33417615,-0.264535,-0.534005,0.6342329,-0.42617118,-3.715343,1
3000006,150,-0.34225723,-0.27546763,-0.54861903,0.63993716,-0.42617118,-3.9341657,1
3000006,151,-0.3503383,-0.2864024,-0.56381315,0.64577615,-0.42617118,-4.166179,1
3000006,152,-0.3584194,-0.29731408,-0.57958615,0.65174973,-0.42617118,-4.4117446,1
3000006,153,-0.3665005,-0.30817437,-0.59593534,0.6578581,-0.42617118,-4.6711836,1
3000006,154,-0.37458158,-0.3189513,-0.6128562,0.6641011,0.34912193,-4.9447665,1
3000006,155,-0.3639722,-0.3271826,-0.63021374,0.6701674,0.34912193,-5.2149515,1
3000006,156,-0.35336283,-0.33492178,-0.64798194,0.67605674,0.34912193,-5.4943075,1
3000006,157,-0.34275344,-0.34213203,-0.6661326,0.6817694,0.34912193,-5.7824144,1
3000006,158,-0.33214408,-0.3487767,-0.6846358,0.68730503,-0.7787593,-6.0787883,1
3000006,159,-0.3513692,-0.36093825,-0.70378417,0.6931612,-0.7787593,-6.431536,1
3000006,160,-0.3705943,-0.3729574,-0.72357017,0.6993378,-0.7787593,-6.8027782,1
3000006,161,-0.38981938,-0.3847794,-0.7439833,0.7058348,-0.7787593,-7.1925898,1
3000006,162,-0.4090445,-0.3963447,-0.76501006,0.71265215,-0.7787593,-7.6009197,1
3000006,163,-0.4282696,-0.40759292,-0.78663355,0.71979,-0.7787593,-8.027604,1
3000006,164,-0.4474947,-0.41845757,-0.8088334,0.72724825,-0.7787593,-8.4723215,1
3000006,165,-0.46671978,-0.42887098,-0.83158576,0.7350269,-0.7787593,-8.934611,1
3000006,166,-0.4859449,-0.43876153,-0.8548628,0.743126,-0.7787593,-9.413848,1
3000006,167,-0.50517,-0.44806084,-0.87863314,0.7515455,-0.7787593,-9.909294,1
3000006,168,-0.5243951,-0.45669731,-0.9028617,0.7602854,-0.7787593,-10.420042,1
3000006,169,-0.54362017,-0.4646,-0.92750955,0.7693457,-0.7787593,-10.945042,1
3000006,170,-0.5628453,-0.4717029,-0.95253414,0.7787265,-0.7787593,-11.483147,1
3000006,171,-0.58207035,-0.47794038,-0.9778897,0.78842765,0.2432288,-12.03307,1
3000006,172,-0.5748235,-0.47337595,0.9969968,0.7980081,0.2432288,-12.36967,1
3000006,173,-0.5675766,-0.46794477,0.9721716,0.80746764,0.2432288,-11.843663,1
3000006,174,-0.56032974,-0.4616745,0.947679,0.8168065,0.2432288,-11.328868,1
3000006,175,-0.5530828,-0.4545993,0.92356175,0.82602453,0.2432288,-10.826204,1
3000006,176,-0.5458359,-0.44675857,0.8998605,0.8351218,0.2432288,-10.336547,1
3000006,177,-0.53858906,-0.43819505,0.8766135,0.84409827,-0.46217275,-9.860709,1
3000006,178,-0.54781365,-0.43466076,0.853554,0.8532285,-0.46217275,-9.443843,1
3000006,179,-0.55703825,-0.43024987,0.8307286,0.86251247,-0.46217275,-9.034225,1
3000006,180,-0.5662629,-0.4249889,0.8081822,0.8719502,-0.46217275,-8.63272,1
3000006,181,-0.5754875,-0.41890794,0.7859584,0.8815416,-0.4992997,-8.240153,1
3000006,182,-0.58588964,-0.41238847,0.7640806,0.8913065,-0.4992997,-7.85992,1
3000006,183,-0.5962918,-0.40510163,0.74258924,0.9012447,-0.4992997,-7.4896765,1
3000006,184,-0.606694,-0.3970897,0.7215229,0.9113563,-0.4992997,-7.130158,1
3000006,185,-0.6170961,-0.38839754,0.7009178,0.92164123,-0.4992997,-6.782034,1
3000006,186,-0.62749827,-0.37907237,0.68080735,0.93209946,0.7822982,-6.4459124,1
3000006,187,-0.60323673,-0.3621865,0.6615927,0.94215345,0.7822982,-6.075592,1
3000006,188,-0.5789752,-0.34550565,0.6432631,0.9518031,0.20940483,-5.730624,1
3000006,189,-0.5728058,-0.33200923,0.62564945,0.96134984,0.20940483,-5.4277287,1
3000006,190,-0.5666365,-0.3184199,0.6087568,0.9707938,0.20940483,-5.142658,1
3000006,191,-0.5604671,-0.3047747,0.59258795,0.9801349,0.20940483,-4.875024,1
3000006,192,-0.55429775,-0.2911073,0.5771442,0.98937315,0.20940483,-4.6243844,1
3000006,193,-0.54812837,-0.27744827,0.56242514,0.9985087,0.20940483,-4.3902583,1
3000007,0,0,-0.23084316,0.5501785,1,0.20940483,-4.0203795,1
3000007,1,-0.22717027,0,-0.0027777776,0,0.018828511,-7.6154356E-05,0
3000007,2,-0.22717027,-0.18597108,-0.00827375,0.003786133,0.018828511,-0.3465352,0
3000007,3,-0.22717027,0.03885162,-0.006212607,0.007572266,0.018828511,-0.015504085,0
3000007,4,-0.22717027,0.03854262,-0.004167857,0.011358398,0.018828511,-0.01509129,0
3000007,5,-0.22717027,0.03831379,-0.0021352475,0.015144532,0.018828511,-0.0148391435,0
3000007,6,-0.22717027,0.038164258,-0.0001105705,0.018930664,0.018828511,-0.014744411,0
3000007,7,-0.22717027,0.038093265,0.0019103402,0.022716796,0.018828511,-0.014805013,0
3000007,8,-0.22717027,0.038100246,0.003931621,0.02650293,0.018828511,-0.015020051,0
3000007,9,-0.22717027,0.03818532,0.005957414,0.030289063,0.018828511,-0.015390183,0
3000007,10,-0.22717027,0.038347118,0.007991793,0.034075197,-0.41488332,-0.015915932,0
3000007,11,-0.23522604,0.041598834,0.010198682,0.037995607,-0.41488332,-0.019053033,0
3000007,12,-0.24328178,0.044922214,0.012581878,0.042050295,-0.41488332,-0.022626562,0
3000007,13,-0.25133753,0.048322756,0.015145479,0.046239257,-0.41488332,-0.026683867,0
3000007,14,-0.25939327,0.051807154,0.017893935,0.0505625,-0.41488332,-0.03127827,0
3000007,15,-0.26744902,0.05538104,0.020831991,0.05502002,-0.41488332,-0.03646733,0
3000007,16,-0.2755048,0.059051245,0.023964757,0.059611816,-0.41488332,-0.042315487,0
3000007,17,-0.28356054,0.06282137,0.027297534,0.06433777,-0.41488332,-0.048889313,0
3000007,18,-0.2916163,0.06670269,0.030836217,0.069198,0.81804633,-0.056271408,0
3000007,19,-0.27052858,0.05984981,0.03401135,0.07370679,0.81804633,-0.049953222,0
3000007,20,-0.24944091,0.05315136,0.03683112,0.07786413,0.81804633,-0.044670515,0
3000007,21,-0.22835322,0.046592284,0.03930291,0.081670046,0.81804633,-0.040289175,0
3000007,22,-0.20726551,0.040157586,0.041433338,0.085124515,0.81804633,-0.036692776,0
3000007,23,-0.18617782,0.03382979,0.043228067,0.08822741,0.81804633,-0.033779576,0
3000007,24,-0.16509013,0.027600953,0.04469234,0.09097888,0.81804633,-0.031470306,0
3000007,25,-0.14400244,0.021454044,0.04583051,0.09337891,0.81804633,-0.029693041,0
3000007,26,-0.12291475,0.015374392,0.046646148,0.09542749,0.81804633,-0.028391832,0
3000007,27,-0.101827055,0.009348667,0.047142114,0.097124636,0.81804633,-0.027524577,0
3000007,28,-0.080739364,0.0033631485,0.047320537,0.09847034,0.81804633,-0.027061656,0
3000007,29,-0.059651673,-0.0025979157,0.047182724,0.099464476,0.81804633,-0.026985884,0
